Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.03250001,0,-2.980232E-08,-0.03199457,-0.04812994,-0.001542477,-0.09600016,0.06403059,0.9933197,0.01724437,1.141375,-0.02682123,0.1534913,-0.3260843,0.9327965,-0.3388809,1.110825,0.4757871
1,1,-0.03249999,0,-2.980232E-08,-0.03199457,-0.04812995,-0.001542477,-0.09600019,0.06403059,0.9933197,0.01858274,1.140004,-0.02731374,0.1694951,-0.3368801,0.9261659,-0.3388809,1.110825,0.4757871
1,1,-0.0325,-1.192093E-07,0,-0.03199457,-0.04812993,-0.001542477,-0.09600016,0.0640306,0.9933197,0.01884794,1.139165,-0.02763672,0.177866,-0.3425846,0.9224964,-0.3388809,1.110825,0.4757871
1,1,-0.0325,2.384186E-07,-5.960464E-08,-0.0320042,-0.05887109,-0.00188837,-0.1173565,0.06408677,0.9910198,0.02044434,1.138133,-0.02773291,0.1907105,-0.3475019,0.9180806,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,-2.980232E-08,-0.02873978,-0.0598121,-0.001722786,-0.1192613,0.05755886,0.9911931,0.02080051,1.138087,-0.02793644,0.2015957,-0.3473168,0.9158221,-0.3388809,1.110825,0.4757871
1,1,-0.03246,-1.680851E-05,-2.345443E-05,-0.02707551,-0.05930359,-0.0016091,-0.1182676,0.05422661,0.9915,0.02222112,1.137492,-0.0284058,0.2183475,-0.3458072,0.9125468,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,1.192093E-07,-5.960464E-08,-0.02686257,-0.05916079,-0.001592578,-0.1179859,0.05379999,0.9915568,0.0227102,1.13788,-0.02828292,0.226372,-0.3440366,0.9112599,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,0,-0.02686259,-0.05916081,-0.00159258,-0.1179859,0.05380003,0.9915568,0.02347869,1.137644,-0.02800321,0.2332293,-0.3389314,0.9114437,-0.3388809,1.110825,0.4757871
1,1,-0.0325,-1.192093E-07,0,-0.02686057,-0.05479586,-0.001474598,-0.1093081,0.05378257,0.9925519,0.02392628,1.138208,-0.02779559,0.2442988,-0.3348239,0.910061,-0.3388809,1.110825,0.4757871
1,1,-0.03249999,0,-2.980232E-08,-0.02724606,-0.05253439,-0.00143387,-0.1048064,0.05454722,0.9929956,0.02395777,1.137985,-0.02757422,0.2517324,-0.3316479,0.9091977,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,0,0,-0.02722881,-0.04829522,-0.001317048,-0.09637007,0.05450103,0.9938523,0.02488881,1.137965,-0.02745546,0.2592227,-0.3300221,0.9076833,-0.3388809,1.110825,0.4757871
1,1,-0.03249999,1.192093E-07,0,-0.02722881,-0.04829524,-0.001317049,-0.0963701,0.05450103,0.9938523,0.02532553,1.137936,-0.02744561,0.2610623,-0.329342,0.9074031,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,2.980232E-08,-0.04356356,-0.05259584,-0.00229663,-0.1047457,0.08716505,0.9906718,0.02619264,1.137566,-0.02725831,0.2685402,-0.3286277,0.9054778,-0.3388809,1.110825,0.4757871
1,1,-0.03250002,-1.192093E-07,0,-0.04356354,-0.05259585,-0.00229663,-0.1047457,0.08716501,0.9906718,0.02657941,1.137418,-0.0273567,0.2741177,-0.3305767,0.9030938,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,0,-0.04421322,-0.05108576,-0.002263844,-0.1017376,0.08845548,0.9908709,0.027265,1.13769,-0.02711775,0.2825177,-0.3317325,0.9000763,-0.3388809,1.110825,0.4757871
1,1,-0.03249999,-1.192093E-07,-2.980232E-08,-0.04420966,-0.05248575,-0.002325866,-0.1045181,0.08845478,0.9905815,0.02765796,1.137844,-0.02697098,0.2846714,-0.3304678,0.8998629,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,-1.192093E-07,2.980232E-08,-0.04420966,-0.05248574,-0.002325866,-0.1045181,0.08845478,0.9905815,0.02727509,1.138328,-0.02690334,0.2809831,-0.3330664,0.900064,-0.3388809,1.110825,0.4757871
1,1,-0.0325,-1.192093E-07,0,-0.04359198,-0.05108845,-0.002232092,-0.1017514,0.08721498,0.9909794,0.02872078,1.13803,-0.02632279,0.282639,-0.3283777,0.9012676,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,-2.980232E-08,-0.04359198,-0.05108846,-0.002232092,-0.1017514,0.08721498,0.9909794,0.02830931,1.138568,-0.02541607,0.2890021,-0.3262392,0.9000254,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,1.192093E-07,0,-0.04359275,-0.04941109,-0.002158662,-0.09841898,0.08720914,0.9913164,0.02883717,1.138495,-0.0250248,0.2911835,-0.3219739,0.9008579,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,0,0,-0.0467983,-0.04699074,-0.002203944,-0.09356807,0.09359745,0.9912036,0.02903421,1.138735,-0.02477038,0.2915081,-0.3199764,0.9014645,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,0,2.980232E-08,-0.04679832,-0.04699075,-0.002203945,-0.09356809,0.09359749,0.9912035,0.02921252,1.139307,-0.02394505,0.2923844,-0.3162183,0.9025062,-0.3388809,1.110825,0.4757871
1,1,-0.03249999,0,0,-0.04975381,-0.04560556,-0.002274242,-0.09077661,0.09948791,0.9908894,0.02905023,1.139344,-0.02371042,0.2978308,-0.3127345,0.901939,-0.3388809,1.110825,0.4757871
1,1,-0.03249999,1.192093E-07,0,-0.04975382,-0.04560556,-0.002274243,-0.09077661,0.09948792,0.9908894,0.02904016,1.139588,-0.02341694,0.3020136,-0.3104124,0.90135,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,0,2.980232E-08,-0.05037025,-0.0456256,-0.002303505,-0.09080792,0.1007175,0.9907623,0.02871985,1.139946,-0.02278451,0.3086816,-0.3055213,0.9007621,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,0,-5.960464E-08,-0.05037027,-0.0456256,-0.002303506,-0.09080793,0.1007175,0.9907623,0.02859678,1.140151,-0.02236132,0.3076505,-0.3050998,0.9012576,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,0,-0.02844204,-0.05764208,-0.001642858,-0.1149521,0.05695577,0.9917369,-0.02157136,1.180687,0.002255628,-0.1968427,0.05853579,0.9786861,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,7.450581E-09,-0.03879483,-0.05521207,-0.002146841,-0.1100056,0.07764971,0.9908932,-0.02179743,1.180529,0.001752216,-0.2246082,0.05462603,0.9729168,-0.3388809,1.110825,0.4757871
1,1,-0.0325,-2.384186E-07,-1.490116E-08,-0.03879483,-0.05521207,-0.002146841,-0.1100056,0.07764971,0.9908932,-0.02183544,1.18091,0.001597402,-0.2376096,0.05395276,0.9698612,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,7.450581E-09,-0.03882194,-0.0613821,-0.002389289,-0.1222541,0.07773193,0.9894502,-0.02191314,1.181069,0.001438898,-0.2479101,0.05322543,0.9673198,-0.3388809,1.110825,0.4757871
1,1,-0.03253864,7.629395E-06,5.893409E-06,-0.0388615,-0.06139739,-0.002392326,-0.1222839,0.07781109,0.9894403,-0.02322776,1.179899,0.0005220501,-0.2685796,0.04928183,0.961996,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,0,-0.03676754,-0.04967081,-0.001829773,-0.09901703,0.07357617,0.9923619,-0.02564191,1.180001,-0.0005532736,-0.3343977,0.04342891,0.9414309,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,0,0,-0.03676753,-0.04967078,-0.001829772,-0.09901697,0.07357616,0.9923619,-0.02625338,1.180178,-0.0006213533,-0.3432321,0.04668894,0.9380895,-0.3388809,1.110825,0.4757871
1,1,-0.0325,-2.384186E-07,-1.490116E-08,-0.02687977,-0.04651451,-0.001252108,-0.0928273,0.05379834,0.9942278,-0.02746437,1.180964,-0.0003908165,-0.3622708,0.0551884,0.9304376,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,1.490116E-08,-0.03171343,-0.0404193,-0.001283531,-0.08065037,0.0634468,0.9947211,-0.02796058,1.181169,-0.000396505,-0.3702891,0.05865579,0.9270628,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,0,0,-0.03171343,-0.04041928,-0.00128353,-0.08065034,0.0634468,0.9947211,-0.02852578,1.180851,-0.0006456142,-0.3775415,0.0598691,0.9240552,-0.3388809,1.110825,0.4757871
1,1,-0.03249999,0,-7.450581E-09,-0.02688264,-0.04013427,-0.001080177,-0.08011672,0.05378919,0.9953331,-0.0297869,1.180025,-0.001263114,-0.3921955,0.05552425,0.9182046,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,-7.450581E-09,-0.02688264,-0.04013428,-0.001080177,-0.08011673,0.05378919,0.9953331,-0.03008904,1.180254,-0.001146042,-0.4016123,0.05422438,0.914203,-0.3388809,1.110825,0.4757871
1,1,-0.03249999,2.384186E-07,7.450581E-09,-0.02397318,-0.0387351,-0.0009295686,-0.07734517,0.04796858,0.9958497,-0.0306933,1.180941,-0.0009112014,-0.4183141,0.05298964,0.9067554,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,0,-0.02398522,-0.03401203,-0.0008164936,-0.06792592,0.0479844,0.9965358,-0.03095451,1.1811,-0.000652371,-0.4239559,0.05355461,0.904098,-0.3388809,1.110825,0.4757871
1,1,-0.0325,1.192093E-07,0,-0.02398522,-0.03401206,-0.0008164944,-0.06792598,0.0479844,0.9965358,-0.03123447,1.181446,0.0001908215,-0.4319309,0.05799975,0.9000399,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,0,-7.450581E-09,-0.0248051,-0.03401028,-0.0008443769,-0.06791836,0.04962363,0.996456,-0.03132199,1.181357,0.000570341,-0.4353281,0.06064508,0.898227,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,-7.450581E-09,-0.03208528,-0.03768519,-0.001210624,-0.07520026,0.06418312,0.9951007,-0.03172793,1.181442,0.001445317,-0.442561,0.06614198,0.8942958,-0.3388809,1.110825,0.4757871
1,1,-0.03249999,0,7.450581E-09,-0.03208528,-0.03768519,-0.001210624,-0.07520027,0.06418311,0.9951007,-0.03193422,1.181445,0.001873294,-0.4448367,0.06847139,0.8929905,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,-2.384186E-07,-2.235174E-08,-0.03208528,-0.03768519,-0.001210624,-0.07520027,0.06418311,0.9951007,-0.03205409,1.181354,0.002327377,-0.4462371,0.06989769,0.8921809,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,1.192093E-07,7.450581E-09,-0.03208388,-0.03790987,-0.001217799,-0.07564797,0.06418086,0.9950669,-0.0322639,1.181624,0.003260634,-0.4488922,0.07161132,0.8907118,-0.3388809,1.110825,0.4757871
1,1,-0.0325,1.192093E-07,0,-0.03001339,-0.03862223,-0.001160574,-0.07708229,0.06004453,0.9952151,-0.03239418,1.181587,0.003659133,-0.4500433,0.07176378,0.8901185,-0.3388809,1.110825,0.4757871
1,1,-0.0325,-1.192093E-07,-1.490116E-08,-0.03000896,-0.03969441,-0.001192666,-0.07921883,0.06003822,0.9950476,-0.03280853,1.181661,0.004379842,-0.4517579,0.07120214,0.8892947,-0.3388809,1.110825,0.4757871
1,1,-0.0325,1.192093E-07,-7.450581E-09,-0.03000897,-0.03969441,-0.001192667,-0.07921884,0.06003823,0.9950476,-0.03294779,1.181779,0.004718976,-0.4526223,0.0715041,0.8888308,-0.3388809,1.110825,0.4757871
1,1,-0.0325,1.192093E-07,-7.450581E-09,-0.03000646,-0.04010246,-0.001204846,-0.08003189,0.06003419,0.9949828,-0.03303043,1.18174,0.005291868,-0.4529386,0.07067199,0.8887362,-0.3388809,1.110825,0.4757871
1,1,-0.03249999,1.192093E-07,7.450581E-09,-0.03000648,-0.04010249,-0.001204847,-0.08003194,0.06003422,0.9949828,-0.03298976,1.181574,0.005531143,-0.451988,0.06973047,0.8892944,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,7.450581E-09,-0.02426161,-0.03973773,-0.0009651484,-0.07934241,0.04854728,0.9956646,-0.03293483,1.181345,0.005753322,-0.450733,0.06923078,0.8899702,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,0,-0.02426161,-0.0397377,-0.0009651474,-0.07934234,0.04854728,0.9956646,-0.03292646,1.181221,0.0062503,-0.4498399,0.06932611,0.8904145,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,1.192093E-07,7.450581E-09,-0.0242683,-0.03828472,-0.0009300614,-0.07644556,0.0485579,0.9958907,-0.03298925,1.181157,0.006285732,-0.4501616,0.06919151,0.8902623,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,0,7.450581E-09,-0.03118628,-0.03810784,-0.001189886,-0.07604896,0.06238755,0.9951504,-0.03301694,1.180788,0.006137248,-0.4511232,0.06630219,0.8899955,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,-1.192093E-07,-1.490116E-08,-0.03118628,-0.03810779,-0.001189884,-0.07604884,0.06238753,0.9951504,-0.0329172,1.180317,0.005962871,-0.4506729,0.06380542,0.890406,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,1.192093E-07,7.450581E-09,-0.03118339,-0.0386031,-0.001205261,-0.07703585,0.06238294,0.9950748,-0.03275032,1.179681,0.005354584,-0.4494528,0.06077326,0.8912345,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,0,0,-0.03118339,-0.03860309,-0.001205261,-0.07703584,0.06238296,0.9950748,-0.03272229,1.179474,0.005318428,-0.4494936,0.05989392,0.8912734,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,0,-7.450581E-09,-0.03117186,-0.04047163,-0.001263226,-0.08075875,0.06236452,0.9947807,-0.03279017,1.179391,0.004635839,-0.4495398,0.05780968,0.8913876,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,-2.384186E-07,7.450581E-09,-0.03624408,-0.04051672,-0.001470668,-0.08080693,0.07250007,0.9940895,-0.03250385,1.178997,0.004067749,-0.4496997,0.05522279,0.891471,-0.3388809,1.110825,0.4757871
1,1,-0.0325,1.192093E-07,7.450581E-09,-0.03624409,-0.0405167,-0.001470667,-0.08080689,0.07250008,0.9940895,-0.03224127,1.178948,0.003797144,-0.4496112,0.05302846,0.8916489,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,1.192093E-07,1.490116E-08,-0.04004446,-0.04211477,-0.001689321,-0.08395178,0.08009575,0.9932456,-0.03201587,1.179331,0.003226883,-0.4474963,0.05192348,0.8927771,-0.3388809,1.110825,0.4757871
1,1,-0.0325,1.192093E-07,-7.450581E-09,-0.04004448,-0.04211479,-0.001689322,-0.08395182,0.08009578,0.9932455,-0.03176088,1.179405,0.002980522,-0.4461091,0.05213285,0.8934589,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,7.450581E-09,-0.04002248,-0.04478923,-0.001795821,-0.08927283,0.08006117,0.9927843,-0.0309568,1.179113,0.00242291,-0.4427067,0.05042142,0.8952477,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,-7.450581E-09,-0.04120511,-0.04487614,-0.00185257,-0.08943273,0.08242326,0.9925765,-0.03055749,1.178916,0.002126473,-0.4406331,0.04923036,0.8963364,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,0,-0.0412051,-0.04487612,-0.00185257,-0.0894327,0.08242325,0.9925765,-0.02990923,1.17864,0.001612462,-0.4358137,0.04711039,0.8988031,-0.3388809,1.110825,0.4757871
1,1,-0.0325,2.384186E-07,1.490116E-08,-0.04239201,-0.04439091,-0.001885378,-0.0884544,0.08479139,0.9924647,-0.02966495,1.178689,0.001487315,-0.4332623,0.04770619,0.9000044,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,1.192093E-07,0,-0.042392,-0.04439092,-0.001885379,-0.08845443,0.08479138,0.9924647,-0.029453,1.178802,0.001363936,-0.4306968,0.04886294,0.9011729,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,1.192093E-07,0,-0.04239217,-0.04437478,-0.001884699,-0.08842232,0.08479165,0.9924676,-0.02904606,1.179192,0.001170814,-0.4255279,0.05249232,0.9034216,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,1.192093E-07,1.490116E-08,-0.04239218,-0.04437479,-0.0018847,-0.08842235,0.08479166,0.9924676,-0.02896621,1.179361,0.0009484105,-0.4230863,0.05311659,0.9045311,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,0,-7.450581E-09,-0.04158203,-0.04300913,-0.001791619,-0.08571507,0.0831691,0.9928423,-0.02859535,1.179488,0.0005391147,-0.4185476,0.0515921,0.9067283,-0.3388809,1.110825,0.4757871
1,1,-0.03249925,-2.527237E-05,-1.913309E-05,-0.04144559,-0.04241438,-0.00176099,-0.08453336,0.08289455,0.9929666,-0.02836913,1.179434,0.0002491139,-0.4166666,0.0494987,0.9077108,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,0,0,-0.03971238,-0.04055405,-0.0016131,-0.08084911,0.07942745,0.9935566,-0.027963,1.179209,-0.0002811328,-0.4133574,0.0455286,0.90943,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,1.192093E-07,7.450581E-09,-0.03971238,-0.04055406,-0.001613101,-0.08084914,0.07942745,0.9935566,-0.02790501,1.179234,-0.0005364046,-0.4126931,0.0444273,0.909786,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,-1.192093E-07,-7.450581E-09,-0.04656298,-0.03891153,-0.001815185,-0.07751048,0.09309546,0.9926355,-0.02804621,1.179454,-0.001088639,-0.411164,0.04333888,0.9105306,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,0,-7.450581E-09,-0.04656298,-0.03891154,-0.001815185,-0.07751051,0.09309545,0.9926355,-0.02822079,1.179461,-0.001403342,-0.4103484,0.04286721,0.9109207,-0.3388809,1.110825,0.4757871
1,1,-0.0325,-1.192093E-07,0,-0.04326817,-0.03914969,-0.001696829,-0.07801902,0.08652163,0.9931903,-0.02853277,1.179062,-0.001690621,-0.4097124,0.04207878,0.9112437,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,0,-0.04326816,-0.03914968,-0.001696828,-0.07801901,0.08652162,0.9931903,-0.0287373,1.179131,-0.002119048,-0.4088621,0.0410192,0.9116738,-0.3388809,1.110825,0.4757871
1,1,-0.03253751,3.671646E-05,6.02752E-06,-0.04333759,-0.03854105,-0.001673095,-0.07680722,0.08665812,0.9932729,-0.0293203,1.179578,-0.002269383,-0.408935,0.04139995,0.911624,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,0,-0.03380688,-0.03902209,-0.001320978,-0.07785071,0.06762662,0.9946687,-0.03008408,1.179735,-0.002786026,-0.4103093,0.04207686,0.9109752,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,-1.192093E-07,7.450581E-09,-0.03380689,-0.03902208,-0.001320978,-0.07785068,0.06762663,0.9946687,-0.03050474,1.179621,-0.003049638,-0.4111955,0.04222191,0.9105688,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,-1.192093E-07,-7.450581E-09,-0.03380688,-0.03902209,-0.001320978,-0.07785071,0.06762663,0.9946687,-0.03107752,1.179514,-0.003237012,-0.413844,0.04274595,0.9093437,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,0,7.450581E-09,-0.03380688,-0.03902207,-0.001320977,-0.07785067,0.06762663,0.9946687,-0.0313794,1.179644,-0.003318092,-0.415054,0.04301042,0.9087796,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,7.450581E-09,-0.04050591,-0.04235151,-0.001718443,-0.0844181,0.08101803,0.9931312,-0.031787,1.179699,-0.003602223,-0.4156962,0.04279642,0.9084961,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,0,7.450581E-09,-0.04048259,-0.04619793,-0.001873753,-0.09206951,0.08098529,0.9924538,-0.03257887,1.17942,-0.00413946,-0.4170141,0.0408205,0.9079829,-0.3388809,1.110825,0.4757871
1,1,-0.03249999,1.192093E-07,7.450581E-09,-0.04048259,-0.0461979,-0.001873752,-0.09206946,0.08098529,0.9924538,-0.03287446,1.179349,-0.004340895,-0.4180089,0.03967851,0.907576,-0.3388809,1.110825,0.4757871
1,1,-0.03249999,0,7.450581E-09,-0.03673345,-0.04620105,-0.001700091,-0.09211598,0.07349581,0.9930322,-0.03345991,1.179394,-0.004698918,-0.4192199,0.03803947,0.9070874,-0.3388809,1.110825,0.4757871
1,1,-0.0325,-1.192093E-07,-7.450581E-09,-0.03673346,-0.04620107,-0.001700092,-0.09211601,0.07349584,0.9930322,-0.03381749,1.179489,-0.004919793,-0.4190932,0.03739432,0.9071729,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,-1.192093E-07,0,-0.03444342,-0.04303364,-0.001484484,-0.08583408,0.06890981,0.9939235,-0.03459127,1.179379,-0.005430442,-0.4182124,0.0358574,0.9076412,-0.3388809,1.110825,0.4757871
1,1,-0.0325,1.192093E-07,7.450581E-09,-0.03446868,-0.03922166,-0.001353767,-0.07824291,0.06894945,0.9945471,-0.03484254,1.179281,-0.005595649,-0.4183752,0.03538126,0.907585,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,7.450581E-09,-0.03446868,-0.03922165,-0.001353766,-0.07824289,0.06894945,0.9945471,-0.03533877,1.179271,-0.005913505,-0.4184668,0.03463185,0.9075716,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,-1.192093E-07,-7.450581E-09,-0.03328969,-0.04278754,-0.001426483,-0.08535419,0.06660347,0.994122,-0.03566571,1.179311,-0.006144664,-0.4179873,0.0341348,0.9078113,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,2.384186E-07,7.450581E-09,-0.03328968,-0.04278758,-0.001426484,-0.08535425,0.06660345,0.994122,-0.03602508,1.179219,-0.006298385,-0.4174271,0.03389139,0.9080782,-0.3388809,1.110825,0.4757871
1,1,-0.0325,1.192093E-07,0,-0.03735925,-0.03933162,-0.001471568,-0.07843737,0.07472416,0.9941146,-0.03630728,1.178908,-0.006477889,-0.416119,0.03331476,0.9086997,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,0,-0.03735926,-0.03933163,-0.001471569,-0.0784374,0.07472418,0.9941146,-0.03657517,1.178933,-0.006665288,-0.4155868,0.03282857,0.9089609,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,-1.192093E-07,7.450581E-09,-0.03733745,-0.04290974,-0.00160474,-0.0855606,0.07469162,0.9935293,-0.03689733,1.178903,-0.006781613,-0.4144689,0.03207989,0.9094979,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,0,0,-0.0373422,-0.04134795,-0.001546427,-0.08245187,0.07469618,0.9937918,-0.03711049,1.178918,-0.006901464,-0.4137938,0.03118637,0.9098363,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,1.192093E-07,7.450581E-09,-0.03976386,-0.04136746,-0.001647647,-0.08246746,0.07953291,0.9934151,-0.0374844,1.178815,-0.007091285,-0.4124959,0.02983524,0.9104708,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,0,-0.03976386,-0.04136748,-0.001647648,-0.08246751,0.07953291,0.9934151,-0.037526,1.178767,-0.007073796,-0.4121773,0.02989476,0.9106131,-0.3388809,1.110825,0.4757871
1,1,-0.0325,0,0,-0.03976387,-0.04136749,-0.001647648,-0.08246752,0.07953292,0.9934151,-0.03756065,1.178791,-0.007007011,-0.4115683,0.03010793,0.9108815,-0.3388809,1.110825,0.4757871
1,1,-0.03249999,2.384186E-07,1.490116E-08,-0.04418769,-0.04134963,-0.001830503,-0.08238578,0.08836463,0.9926753,-0.03769569,1.178941,-0.006925406,-0.410391,0.03004744,0.9114145,-0.3388809,1.110825,0.4757871
1,1,-0.03249998,1.192093E-07,0,-0.04422634,-0.04219415,-0.001869592,-0.08406498,0.0884449,0.9925274,-0.03779217,1.178952,-0.006905417,-0.4100551,0.02997896,0.9115679,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,-1.192093E-07,-7.450581E-09,-0.04422634,-0.04219413,-0.001869591,-0.08406495,0.0884449,0.9925274,-0.03777149,1.178784,-0.006741277,-0.409904,0.03010479,0.9116317,-0.3388809,1.110825,0.4757871
1,1,-0.03250001,0,7.450581E-09,-0.0442362,-0.04453859,-0.001974115,-0.08872668,0.0884736,0.992119,-0.03765757,1.17864,-0.006607007,-0.4100619,0.02959667,0.9115773,-0.3388809,1.110825,0.4757871
