Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,48,-0.03250004,1.192093E-07,5.960464E-08,0.01611504,-0.06753897,0.001091027,-0.1347167,-0.03229965,0.9903576,-0.1857967,1.163176,0.01577076,-0.4526367,0.3087487,0.8365371,-0.4881288,1.294116,0.3923182
1,48,-0.03250001,2.384186E-07,5.960464E-08,0.01994973,-0.06961981,0.001392555,-0.1388183,-0.03998855,0.9895102,-0.1858286,1.163144,0.01583456,-0.4483883,0.3122849,0.8375118,-0.4881288,1.294116,0.3923182
1,48,-0.03250001,0,-2.980232E-08,0.01994972,-0.06961983,0.001392554,-0.1388183,-0.03998853,0.9895102,-0.1858909,1.163077,0.01590815,-0.4478554,0.3143042,0.8370415,-0.4881288,1.294116,0.3923182
1,48,-0.03250001,0,-2.980232E-08,0.01994972,-0.06961981,0.001392554,-0.1388183,-0.03998853,0.9895102,-0.1859194,1.162934,0.01597292,-0.4474232,0.3153817,0.8368673,-0.4881288,1.294116,0.3923182
1,48,-0.03250004,1.192093E-07,2.980232E-08,0.01995447,-0.0751719,0.001504574,-0.1498282,-0.0400142,0.987902,-0.1860705,1.162536,0.01618538,-0.446014,0.3165894,0.8371634,-0.4881288,1.294116,0.3923182
1,48,-0.03250001,1.192093E-07,2.980232E-08,0.02401688,-0.07516032,0.001810765,-0.1497648,-0.04815612,0.9875482,-0.1861867,1.162438,0.01628465,-0.4446504,0.3175029,0.8375428,-0.4881288,1.294116,0.3923182
1,48,-0.0325,1.192093E-07,-5.960464E-08,0.02401686,-0.0751603,0.001810763,-0.1497647,-0.04815607,0.9875482,-0.1863295,1.162358,0.01645538,-0.4423541,0.3185062,0.8383774,-0.4881288,1.294116,0.3923182
1,48,-0.03249998,0,5.960464E-08,0.02495766,-0.07558163,0.001892348,-0.1505889,-0.05004292,0.9873291,-0.1863152,1.162269,0.01659599,-0.4409874,0.3180041,0.8392875,-0.4881288,1.294116,0.3923182
1,48,-0.0325,1.192093E-07,8.940697E-08,0.0249884,-0.07903572,0.0019818,-0.1574281,-0.05011797,0.9862579,-0.186467,1.162138,0.01688967,-0.4364252,0.3173817,0.8419037,-0.4881288,1.294116,0.3923182
1,48,-0.03250001,0,-5.960464E-08,0.02498838,-0.07903578,0.0019818,-0.1574282,-0.05011793,0.9862579,-0.1865547,1.162181,0.0170341,-0.4345998,0.3178741,0.8426619,-0.4881288,1.294116,0.3923182
1,48,-0.03249995,0,2.980232E-08,0.02498837,-0.07903577,0.001981799,-0.1574282,-0.05011792,0.9862579,-0.1866638,1.162317,0.01737276,-0.4321479,0.318744,0.8435938,-0.4881288,1.294116,0.3923182
1,48,-0.03249998,1.192093E-07,0,0.02498837,-0.07903578,0.0019818,-0.1574282,-0.05011792,0.9862579,-0.1866912,1.162317,0.01756491,-0.4304585,0.3182978,0.8446254,-0.4881288,1.294116,0.3923182
1,48,-0.03250003,-1.192093E-07,-2.980232E-08,0.02374451,-0.07903986,0.001883191,-0.1574508,-0.04762464,0.9863778,-0.1867759,1.162262,0.01776759,-0.4288873,0.3181611,0.8454757,-0.4881288,1.294116,0.3923182
1,48,-0.03250001,0,5.960464E-08,0.02372766,-0.08175621,0.001946955,-0.1628262,-0.04760131,0.9855058,-0.1869842,1.162197,0.01807401,-0.4266981,0.3186312,0.8464059,-0.4881288,1.294116,0.3923182
1,48,-0.0325,1.192093E-07,0,0.02372765,-0.0817562,0.001946954,-0.1628261,-0.04760129,0.9855058,-0.1871694,1.162187,0.01819755,-0.4254282,0.3192061,0.8468284,-0.4881288,1.294116,0.3923182
1,48,-0.03249998,2.384186E-07,2.980232E-08,0.02413387,-0.0826894,0.002003065,-0.1646671,-0.04841951,0.9851601,-0.1874978,1.162202,0.01837938,-0.4240035,0.3206616,0.846993,-0.4881288,1.294116,0.3923182
1,48,-0.03250004,0,-2.980232E-08,0.02413388,-0.08268943,0.002003066,-0.1646672,-0.04841951,0.9851601,-0.1877071,1.162144,0.01842592,-0.4228678,0.3212078,0.8473538,-0.4881288,1.294116,0.3923182
1,48,-0.03250001,-1.192093E-07,0,0.02412791,-0.08328921,0.002017197,-0.1658533,-0.04840998,0.9849615,-0.1884615,1.162109,0.01853592,-0.4212799,0.3230498,0.8474444,-0.4881288,1.294116,0.3923182
1,48,-0.03250003,0,0,0.02386215,-0.08329006,0.001994986,-0.1658582,-0.04787707,0.9849867,-0.188887,1.162173,0.01844642,-0.4223882,0.3231238,0.8468643,-0.4881288,1.294116,0.3923182
1,48,-0.0325,-1.192093E-07,0,0.02386213,-0.08329008,0.001994985,-0.1658582,-0.04787704,0.9849867,-0.1892051,1.162277,0.01861526,-0.4234251,0.3215607,0.8469415,-0.4881288,1.294116,0.3923182
1,48,-0.0325,0,2.980232E-08,0.02386505,-0.0847286,0.002029936,-0.1687022,-0.04788871,0.984503,-0.1893274,1.162379,0.01867783,-0.4232887,0.3211576,0.8471626,-0.4881288,1.294116,0.3923182
1,48,-0.03250001,2.384186E-07,2.980232E-08,0.02386506,-0.08472864,0.002029937,-0.1687023,-0.04788872,0.984503,-0.1894703,1.162485,0.01871657,-0.4232109,0.3208689,0.8473108,-0.4881288,1.294116,0.3923182
1,48,-0.03249998,0,2.980232E-08,0.02586196,-0.088416,0.002296382,-0.1759608,-0.05190993,0.9830275,-0.1892686,1.162618,0.01884875,-0.4242161,0.3191518,0.8474567,-0.4881288,1.294116,0.3923182
1,49,-0.03249818,9.179115E-06,1.2815E-06,0.1431439,-0.01623758,0.002348819,-0.03146388,-0.2833769,0.9584923,0.002482757,1.105463,0.06752967,0.03684369,-0.3592612,0.9325095,0.4710646,0.837364,0.4849058
1,49,-0.0325,2.384186E-07,-5.960464E-08,0.1431368,-0.0162253,0.002346922,-0.03144019,-0.2833631,0.9584972,0.002330936,1.105561,0.067687,0.03774695,-0.3585984,0.9327284,0.4710646,0.837364,0.4849058
1,49,-0.03250164,-4.887581E-06,-2.652407E-06,0.1430925,-0.01708039,0.002469864,-0.03309727,-0.2832813,0.9584656,0.002083331,1.105729,0.06792743,0.03886657,-0.3577358,0.9330137,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,-2.980232E-08,0.143126,-0.01713846,0.002478856,-0.03320925,-0.2833465,0.9584424,0.002000447,1.105786,0.06801595,0.03931697,-0.3574887,0.9330895,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,0,0.1463704,-0.01706948,0.002526052,-0.03302666,-0.28963,0.9565687,0.001939815,1.105837,0.06809948,0.03992912,-0.3570649,0.9332258,0.4710646,0.837364,0.4849058
1,49,-0.0325,-2.384186E-07,0,0.1463704,-0.01706948,0.002526053,-0.03302666,-0.2896301,0.9565687,0.00187337,1.105908,0.06825871,0.04156682,-0.3560903,0.9335266,0.4710646,0.837364,0.4849058
1,49,-0.03249134,-2.861023E-06,-2.384186E-06,0.14811,-0.01643989,0.002462415,-0.03178314,-0.2929926,0.9555863,0.001862627,1.10592,0.06833269,0.04223256,-0.355751,0.9336261,0.4710646,0.837364,0.4849058
1,49,-0.0325,3.576279E-07,-8.940697E-08,0.1481187,-0.01522546,0.002280605,-0.02943578,-0.2930038,0.955658,0.001978096,1.105908,0.06843718,0.04372101,-0.3552216,0.9337591,0.4710646,0.837364,0.4849058
1,49,-0.0325,-1.192093E-07,0,0.1481187,-0.01522546,0.002280604,-0.02943578,-0.2930038,0.9556581,0.002019186,1.105855,0.06851578,0.04429021,-0.3551405,0.9337631,0.4710646,0.837364,0.4849058
1,49,-0.0325,-1.192093E-07,-2.980232E-08,0.1486259,-0.01532019,0.002302833,-0.02961184,-0.2939848,0.9553513,0.002173461,1.105661,0.06868679,0.04607521,-0.3556698,0.9334753,0.4710646,0.837364,0.4849058
1,49,-0.0325,-1.192093E-07,0,0.1486259,-0.01532019,0.002302834,-0.02961184,-0.2939849,0.9553512,0.002382815,1.10552,0.06877484,0.04820878,-0.3561257,0.9331937,0.4710646,0.837364,0.4849058
1,49,-0.0325,-1.192093E-07,2.980232E-08,0.1477966,-0.01576915,0.002356812,-0.03049123,-0.2923832,0.955815,0.003151245,1.10532,0.06895829,0.05750278,-0.356328,0.9325898,0.4710646,0.837364,0.4849058
1,49,-0.0325,-2.384186E-07,2.980232E-08,0.1477314,-0.01558125,0.002327673,-0.03012893,-0.2922563,0.9558653,0.004478164,1.105547,0.06917623,0.06467786,-0.3553551,0.9324911,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,2.980232E-08,0.1477314,-0.01558126,0.002327675,-0.03012894,-0.2922564,0.9558653,0.005395647,1.105785,0.06935726,0.07384294,-0.3530751,0.9326764,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,-5.960464E-08,0.1206722,0.07064918,-0.008610311,0.1378268,-0.2401809,0.9608938,0.007935282,1.10659,0.07001508,0.09764407,-0.3452388,0.9334216,0.4710646,0.837364,0.4849058
1,49,-0.03249999,-1.192093E-07,2.980232E-08,0.1206723,0.07064916,-0.008610311,0.1378268,-0.240181,0.9608938,0.009495918,1.107099,0.07037877,0.1122641,-0.3404312,0.9335434,0.4710646,0.837364,0.4849058
1,49,-0.03250001,2.384186E-07,0,0.04655157,0.1455865,-0.006858026,0.2871062,-0.09400381,0.9532751,0.01322722,1.10773,0.07065329,0.148776,-0.3294918,0.932363,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,2.980232E-08,0.04584561,0.2045996,-0.009593702,0.3992045,-0.09357449,0.9120743,0.0149707,1.107986,0.07062147,0.1677063,-0.3263175,0.9302642,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,2.980232E-08,0.04584562,0.2045997,-0.009593704,0.3992046,-0.09357451,0.9120743,0.01893456,1.108454,0.07049254,0.2075891,-0.3209368,0.9240705,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,0,0.05332922,0.2399607,-0.01320322,0.4637444,-0.1097127,0.8791497,0.02108882,1.108853,0.07050582,0.2289737,-0.3171041,0.9203347,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,0,0.05332922,0.2399606,-0.01320322,0.4637443,-0.1097127,0.8791498,0.0232983,1.10929,0.0704065,0.2496245,-0.313129,0.9163175,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,0,0.06795681,0.2479521,-0.01743897,0.4767865,-0.1399717,0.8678033,0.02769665,1.109945,0.06995638,0.2917239,-0.305685,0.9063409,0.4710646,0.837364,0.4849058
1,49,-0.03249999,-1.192093E-07,-2.980232E-08,0.06795679,0.2479521,-0.01743897,0.4767866,-0.1399716,0.8678032,0.02983005,1.110254,0.06964792,0.3126712,-0.3024805,0.9004123,0.4710646,0.837364,0.4849058
1,49,-0.03250001,0,2.980232E-08,0.06970339,0.2479263,-0.01788765,0.4765507,-0.1435509,0.867348,0.03427136,1.110751,0.06878145,0.3548568,-0.2957715,0.8869024,0.4710646,0.837364,0.4849058
1,49,-0.03250001,0,2.980232E-08,0.07492668,0.22294,-0.01718894,0.4307288,-0.1532912,0.8893675,0.03632038,1.111039,0.06820323,0.3764601,-0.2925664,0.8790237,0.4710646,0.837364,0.4849058
1,49,-0.03250003,1.192093E-07,5.960464E-08,0.07552146,0.1987845,-0.01536578,0.3861073,-0.1536791,0.9095625,0.04042353,1.111632,0.06700388,0.4173122,-0.2859113,0.8626153,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,0,0.07552145,0.1987845,-0.01536578,0.3861072,-0.1536791,0.9095625,0.04239409,1.111834,0.06631731,0.4360455,-0.2827798,0.8543418,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,1.490116E-08,0.07594056,0.1791446,-0.0138708,0.3492995,-0.1539332,0.9242805,0.04594798,1.11238,0.06515564,0.4706566,-0.2765915,0.8378422,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,1.490116E-08,0.07594055,0.1791445,-0.0138708,0.3492994,-0.1539331,0.9242805,0.0475989,1.112777,0.06468759,0.4860461,-0.2730141,0.8301942,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,2.980232E-08,0.07451036,0.1700464,-0.0128955,0.3322299,-0.1508031,0.9310648,0.04912384,1.113138,0.06423184,0.4996912,-0.2693804,0.8232514,0.4710646,0.837364,0.4849058
1,49,-0.03249998,0,0,0.07451034,0.1700464,-0.01289549,0.3322298,-0.150803,0.9310648,0.05173034,1.113452,0.06326176,0.522949,-0.2634809,0.8106184,0.4710646,0.837364,0.4849058
1,49,-0.03249998,0,0,0.07663324,0.1355161,-0.01051382,0.266101,-0.1542387,0.9515254,0.05286775,1.113517,0.06277867,0.5319989,-0.2615984,0.8053219,0.4710646,0.837364,0.4849058
1,49,-0.03249998,1.192093E-07,-2.980232E-08,0.0779051,0.1151715,-0.009060843,0.2266842,-0.1563773,0.9613326,0.05501407,1.113689,0.06190103,0.5474569,-0.2580036,0.7960685,0.4710646,0.837364,0.4849058
1,49,-0.03250001,-2.384186E-07,0,0.0779051,0.1151715,-0.009060844,0.2266842,-0.1563773,0.9613326,0.05592922,1.113737,0.0615477,0.5539911,-0.2563536,0.7920712,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,-1.490116E-08,0.0806677,0.1017115,-0.008275141,0.2003594,-0.161648,0.966295,0.05759436,1.113739,0.06089878,0.5655465,-0.2534185,0.784816,0.4710646,0.837364,0.4849058
1,49,-0.03249999,1.192093E-07,-2.980232E-08,0.0806677,0.1017114,-0.008275139,0.2003594,-0.161648,0.966295,0.05828157,1.113731,0.06068439,0.5694212,-0.2524248,0.7823306,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,0,0.08736717,0.09954048,-0.008774206,0.1957863,-0.174935,0.9649174,0.05895154,1.113768,0.06049426,0.5730749,-0.2511743,0.780062,0.4710646,0.837364,0.4849058
1,49,-0.03249999,-1.192093E-07,0,0.09565843,0.09272412,-0.008949985,0.1820754,-0.1912635,0.9645034,0.06047547,1.113969,0.06002219,0.5809153,-0.248095,0.7752331,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,2.980232E-08,0.09565843,0.09272414,-0.008949985,0.1820754,-0.1912635,0.9645034,0.06107276,1.11413,0.05986563,0.584803,-0.2464364,0.7728354,0.4710646,0.837364,0.4849058
1,49,-0.0325,1.192093E-07,-2.980232E-08,0.09590193,0.08041357,-0.007773169,0.1580668,-0.1915401,0.9686729,0.06220935,1.114329,0.05952302,0.5908792,-0.2444909,0.7688212,0.4710646,0.837364,0.4849058
1,49,-0.03250001,-1.192093E-07,1.490116E-08,0.09590194,0.08041357,-0.007773171,0.1580668,-0.1915401,0.9686729,0.06272634,1.11439,0.05942241,0.593492,-0.2437572,0.7670396,0.4710646,0.837364,0.4849058
1,49,-0.0325,2.384186E-07,-4.470348E-08,0.09600079,0.07016589,-0.006784271,0.1380303,-0.191587,0.9717212,0.06391882,1.114853,0.05927406,0.5982143,-0.2416262,0.7640395,0.4710646,0.837364,0.4849058
1,49,-0.03250001,-1.192093E-07,1.490116E-08,0.09600077,0.07016587,-0.006784267,0.1380303,-0.1915869,0.9717212,0.06443062,1.115073,0.05928877,0.6009716,-0.2397579,0.7624626,0.4710646,0.837364,0.4849058
1,49,-0.03250001,1.192093E-07,-2.980232E-08,0.09623855,0.06841709,-0.006630897,0.1345976,-0.1920336,0.9721145,0.06491904,1.115363,0.05933481,0.6036583,-0.2377735,0.7609602,0.4710646,0.837364,0.4849058
1,49,-0.03249999,1.192093E-07,-1.490116E-08,0.1014064,0.05671363,-0.005790436,0.1114827,-0.2020925,0.9730006,0.0658921,1.115816,0.05942099,0.6085944,-0.2345221,0.7580319,0.4710646,0.837364,0.4849058
1,49,-0.03250001,1.192093E-07,0,0.1014063,0.05671363,-0.005790436,0.1114827,-0.2020925,0.9730006,0.06638337,1.116063,0.0595728,0.6108444,-0.2325769,0.7568204,0.4710646,0.837364,0.4849058
1,49,-0.03250001,1.192093E-07,-5.960464E-08,0.1042487,0.05538197,-0.005814252,0.1087754,-0.2076802,0.9721301,0.06728321,1.116467,0.05987483,0.6148269,-0.2283704,0.7548741,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,0,0.1042487,0.05538197,-0.00581425,0.1087754,-0.2076801,0.9721301,0.06760808,1.116578,0.06004874,0.6159447,-0.2264953,0.7545277,0.4710646,0.837364,0.4849058
1,49,-0.03250001,0,-1.490116E-08,0.1095154,0.05350588,-0.005903839,0.1049189,-0.2180256,0.970287,0.06833904,1.116867,0.06049865,0.6187127,-0.2237329,0.7530858,0.4710646,0.837364,0.4849058
1,49,-0.03249999,1.192093E-07,-1.490116E-08,0.1109066,0.05187699,-0.005797216,0.1016857,-0.2207419,0.970017,0.06870043,1.116923,0.06066539,0.6196492,-0.2225774,0.7526581,0.4710646,0.837364,0.4849058
1,49,-0.03250001,0,1.490116E-08,0.1111159,0.04367648,-0.004888175,0.08564079,-0.2210665,0.9714912,0.06928539,1.116992,0.06098219,0.6215208,-0.2209298,0.7515996,0.4710646,0.837364,0.4849058
1,49,-0.03250001,1.192093E-07,4.470348E-08,0.1111159,0.04367651,-0.004888178,0.08564084,-0.2210666,0.9714912,0.06953721,1.117029,0.06112228,0.6221285,-0.2204916,0.7512254,0.4710646,0.837364,0.4849058
1,49,-0.03250001,1.192093E-07,-1.490116E-08,0.1111159,0.04367648,-0.004888175,0.08564079,-0.2210666,0.9714912,0.06978581,1.117056,0.06129172,0.6229082,-0.2200364,0.7507125,0.4710646,0.837364,0.4849058
1,49,-0.0325,-1.192093E-07,0,0.110792,0.04272173,-0.00476701,0.08378168,-0.2204212,0.9718,0.07027742,1.117132,0.06165319,0.6240129,-0.2191023,0.7500681,0.4710646,0.837364,0.4849058
1,49,-0.0325,-2.384186E-07,4.470348E-08,0.1107705,0.0436419,-0.004868924,0.08558327,-0.2203876,0.9716505,0.07046317,1.117177,0.06188349,0.624562,-0.2186775,0.749735,0.4710646,0.837364,0.4849058
1,49,-0.03250001,1.192093E-07,-1.490116E-08,0.1107705,0.04364189,-0.004868924,0.08558325,-0.2203876,0.9716505,0.0707717,1.117473,0.06251923,0.6252057,-0.2173606,0.7495814,0.4710646,0.837364,0.4849058
1,49,-0.03250001,-1.192093E-07,1.490116E-08,0.1188246,0.04286375,-0.005134466,0.08381944,-0.2361826,0.9680868,0.07095018,1.117579,0.06282198,0.6253274,-0.2160693,0.7498531,0.4710646,0.837364,0.4849058
1,49,-0.03249998,0,1.490116E-08,0.1188464,0.04197966,-0.005029306,0.08209322,-0.2362165,0.9682265,0.07122093,1.117761,0.06346155,0.6252668,-0.2135331,0.7506297,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,1.490116E-08,0.1188465,0.04197971,-0.005029313,0.08209332,-0.2362165,0.9682264,0.07131252,1.117826,0.06377567,0.6249388,-0.2127754,0.7511179,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,0,0.1161501,0.04193582,-0.004908477,0.08208843,-0.230931,0.9695011,0.07142227,1.117862,0.06406699,0.6248219,-0.2121777,0.7513842,0.4710646,0.837364,0.4849058
1,49,-0.03250001,0,-2.980232E-08,0.1161501,0.04193584,-0.00490848,0.08208846,-0.230931,0.9695011,0.07162381,1.118011,0.06474678,0.6242039,-0.2112494,0.7521591,0.4710646,0.837364,0.4849058
1,49,-0.03250001,1.192093E-07,0,0.1161714,0.04103692,-0.004803972,0.08033141,-0.2309641,0.9696404,0.07172732,1.118031,0.06502905,0.6239592,-0.2104094,0.7525973,0.4710646,0.837364,0.4849058
1,49,-0.03250001,0,0,0.1199576,0.0421496,-0.005097605,0.08239091,-0.2383947,0.9676672,0.07188725,1.117927,0.06551737,0.6230466,-0.2098319,0.7535141,0.4710646,0.837364,0.4849058
1,49,-0.03250001,0,0,0.1199576,0.04214962,-0.005097607,0.08239096,-0.2383946,0.9676672,0.07188913,1.117807,0.06575729,0.622833,-0.2101775,0.7535944,0.4710646,0.837364,0.4849058
1,49,-0.03250001,0,1.490116E-08,0.1225276,0.04219577,-0.005214185,0.08240102,-0.2434254,0.966413,0.07196872,1.117727,0.06627832,0.6221036,-0.2122543,0.7536148,0.4710646,0.837364,0.4849058
1,49,-0.03249999,1.192093E-07,0,0.1225275,0.04219575,-0.005214181,0.08240098,-0.2434254,0.966413,0.07196116,1.117607,0.06649853,0.6221358,-0.2129482,0.7533925,0.4710646,0.837364,0.4849058
1,49,-0.03249998,1.192093E-07,0,0.1256087,0.04574133,-0.00579764,0.08920357,-0.2494887,0.9642604,0.07208466,1.117409,0.06692141,0.621655,-0.2133703,0.7536698,0.4710646,0.837364,0.4849058
1,49,-0.03249999,0,-1.490116E-08,0.1255997,0.04605912,-0.005837585,0.08982223,-0.2494749,0.9642065,0.0721529,1.117336,0.06715614,0.6213904,-0.2136761,0.7538013,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,2.980232E-08,0.1255997,0.04605914,-0.005837588,0.08982227,-0.2494749,0.9642065,0.07217313,1.117268,0.06737526,0.6211818,-0.2144245,0.7537608,0.4710646,0.837364,0.4849058
1,49,-0.0325,-1.192093E-07,-1.490116E-08,0.124519,0.04512343,-0.005668753,0.08803865,-0.2473516,0.9649178,0.07210042,1.117077,0.0677399,0.6210428,-0.216293,0.7533413,0.4710646,0.837364,0.4849058
1,49,-0.03250001,2.384186E-07,-1.490116E-08,0.124519,0.04512346,-0.005668757,0.08803871,-0.2473516,0.9649178,0.07209177,1.117021,0.06789019,0.6208252,-0.2167674,0.7533844,0.4710646,0.837364,0.4849058
1,49,-0.03250001,-1.192093E-07,0,0.1223321,0.0442995,-0.00546579,0.08650731,-0.2430651,0.9661449,0.07226466,1.117011,0.0681745,0.6205357,-0.2167827,0.7536184,0.4710646,0.837364,0.4849058
1,49,-0.03249998,-1.192093E-07,1.490116E-08,0.122332,0.04429945,-0.005465784,0.0865072,-0.243065,0.9661449,0.0722746,1.117007,0.06828041,0.6206452,-0.2169053,0.753493,0.4710646,0.837364,0.4849058
1,49,-0.0325,0,1.490116E-08,0.1229989,0.04431647,-0.005498153,0.0865183,-0.24437,0.9658147,0.07223713,1.116912,0.0684231,0.6204219,-0.2177373,0.7534369,0.4710646,0.837364,0.4849058
1,50,-0.0325,0,-2.980232E-08,0.1599657,0.001066746,-0.0001728689,0.00205071,-0.3158117,0.9488197,-0.001587823,1.108505,0.06743871,0.0758981,-0.3300579,0.9409045,0.4771846,0.9533157,0.5110977
1,50,-0.0325,0,2.980232E-08,0.1599658,0.001066749,-0.0001728696,0.002050717,-0.3158118,0.9488196,-0.001572784,1.108526,0.06749383,0.07621486,-0.3300325,0.9408878,0.4771846,0.9533157,0.5110977
1,50,-0.0325,-1.192093E-07,0,0.1602837,-0.001828192,0.000296868,-0.003513938,-0.3164232,0.9486116,-0.00160142,1.108595,0.06760374,0.07693192,-0.3298085,0.940908,0.4771846,0.9533157,0.5110977
1,50,-0.03250001,-2.384186E-07,5.960464E-08,0.1602837,-0.00182819,0.0002968676,-0.003513934,-0.3164232,0.9486116,-0.001540277,1.108641,0.06768711,0.07671539,-0.329439,0.9410551,0.4771846,0.9533157,0.5110977
1,50,-0.0325,1.192093E-07,-5.960464E-08,0.1614981,-0.004948213,0.0008097673,-0.009504839,-0.3187602,0.9477878,-0.001476809,1.108676,0.06775063,0.07673241,-0.3293906,0.9410707,0.4771846,0.9533157,0.5110977
1,50,-0.0325,1.192093E-07,0,0.1602753,-0.004944958,0.0008029452,-0.009504553,-0.3164106,0.9485747,-0.001473054,1.108712,0.06785084,0.07678125,-0.3292238,0.941125,0.4771846,0.9533157,0.5110977
1,50,-0.0325,0,2.980232E-08,0.1602753,-0.004944956,0.0008029448,-0.009504549,-0.3164106,0.9485747,-0.00154138,1.108728,0.06790449,0.07645371,-0.3289185,0.9412584,0.4771846,0.9533157,0.5110977
1,50,-0.0325,1.192093E-07,-2.980232E-08,0.161513,-0.004498569,0.0007362519,-0.008641088,-0.3187881,0.9477866,-0.001654826,1.108833,0.06805214,0.07575907,-0.3273866,0.9418485,0.4771846,0.9533157,0.5110977
1,50,-0.0325,2.384186E-07,-2.980232E-08,0.161513,-0.00449857,0.0007362519,-0.00864109,-0.3187881,0.9477866,-0.001690593,1.108913,0.06812568,0.07519818,-0.3263339,0.9422587,0.4771846,0.9533157,0.5110977
1,50,-0.0325,0,-2.980232E-08,0.163334,-0.004500194,0.0007450482,-0.008636042,-0.3222845,0.9466035,-0.001886774,1.109142,0.06823924,0.07424953,-0.323824,0.9431993,0.4771846,0.9533157,0.5110977
1,50,-0.0325,-1.192093E-07,-2.980232E-08,0.1633271,-0.006180727,0.001023241,-0.01186097,-0.322274,0.9465721,-0.002005547,1.10935,0.06830078,0.07397648,-0.3214308,0.944039,0.4771846,0.9533157,0.5110977
1,50,-0.0325,0,5.960464E-08,0.1633271,-0.006180717,0.001023239,-0.01186095,-0.322274,0.9465721,-0.001969915,1.110149,0.06855589,0.07683974,-0.3135001,0.9464742,0.4771846,0.9533157,0.5110977
1,50,-0.0325,-1.192093E-07,0,0.1604235,-0.006181203,0.001004642,-0.01187971,-0.3166976,0.9484522,-0.001408268,1.111072,0.06872451,0.08091526,-0.3082829,0.9478472,0.4771846,0.9533157,0.5110977
1,50,-0.0325,-1.192093E-07,0,0.1570597,0.01039266,-0.001652875,0.02000699,-0.3102377,0.9504485,-0.0002261586,1.112274,0.06880825,0.09288371,-0.297179,0.9502932,0.4771846,0.9533157,0.5110977
1,50,-0.0325,0,2.980232E-08,0.1570597,0.01039266,-0.001652875,0.020007,-0.3102377,0.9504485,0.0005257837,1.1131,0.06893375,0.1033666,-0.2898264,0.9514809,0.4771846,0.9533157,0.5110977
1,50,-0.0325,-1.192093E-07,0,0.1570598,0.01039266,-0.001652875,0.02000699,-0.3102378,0.9504485,0.001513012,1.114056,0.06905714,0.1162761,-0.2809452,0.952654,0.4771846,0.9533157,0.5110977
1,50,-0.0325,0,0,0.09590879,0.08350273,-0.008074465,0.1640953,-0.1916025,0.9676576,0.004146934,1.115836,0.06900647,0.1454306,-0.2636349,0.9535967,0.4771846,0.9533157,0.5110977
1,50,-0.0325,1.192093E-07,-1.490116E-08,0.03336176,0.1576807,-0.005330271,0.3108784,-0.06753121,0.9480476,0.005491365,1.116481,0.06872213,0.1623797,-0.2556879,0.9530249,0.4771846,0.9533157,0.5110977
1,50,-0.03249999,0,0,0.01345304,0.1920948,-0.002633556,0.3769269,-0.0274142,0.9258372,0.008331065,1.11772,0.06797743,0.1966016,-0.2424982,0.9500223,0.4771846,0.9533157,0.5110977
1,50,-0.03250001,1.192093E-07,1.490116E-08,0.01345303,0.1920947,-0.002633554,0.3769268,-0.02741417,0.9258373,0.009782765,1.118466,0.06761581,0.2153692,-0.2367114,0.947409,0.4771846,0.9533157,0.5110977
1,50,-0.0325,1.192093E-07,-2.980232E-08,0.01326578,0.2433862,-0.003329138,0.4719996,-0.02735172,0.8811743,0.01274158,1.119861,0.06670313,0.253431,-0.2239544,0.9410723,0.4771846,0.9533157,0.5110977
1,50,-0.0325,0,0,0.01326578,0.2433862,-0.003329139,0.4719997,-0.02735172,0.8811743,0.01442989,1.120397,0.06625846,0.2717317,-0.2178011,0.9374031,0.4771846,0.9533157,0.5110977
1,50,-0.03250001,1.192093E-07,1.490116E-08,0.02656049,0.2564,-0.007048487,0.4950826,-0.05493889,0.8671072,0.01602266,1.120972,0.06568087,0.2905076,-0.2124862,0.9329817,0.4771846,0.9533157,0.5110977
1,50,-0.03249998,0,-1.490116E-08,0.02656048,0.2563999,-0.007048483,0.4950825,-0.05493887,0.8671073,0.01924193,1.122046,0.06446893,0.3271366,-0.2011472,0.9233209,0.4771846,0.9533157,0.5110977
