Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.03249998,0,-7.450581E-09,0.04616212,0.1228395,-0.005720089,0.2430222,-0.09292965,0.9655591,0.004299533,1.186248,-0.04608535,0.2257687,0.08457489,0.9705027,0.308125,1.211082,0.3356057
1,1,-0.03250002,0,0,0.04616213,0.1228395,-0.00572009,0.2430222,-0.09292966,0.9655591,0.004684497,1.186788,-0.04647215,0.2318998,0.09018397,0.9685501,0.308125,1.211082,0.3356057
1,1,-0.03250002,0,0,0.04589839,0.152171,-0.007074516,0.2998161,-0.0927806,0.9494746,0.00509629,1.187199,-0.0468954,0.2390983,0.0962706,0.9662111,0.308125,1.211082,0.3356057
1,1,-0.0325,-1.192093E-07,-1.490116E-08,0.04589838,0.152171,-0.007074515,0.299816,-0.09278058,0.9494746,0.005786027,1.187827,-0.0473586,0.2474874,0.1003652,0.9636788,0.308125,1.211082,0.3356057
1,1,-0.03253463,-1.478195E-05,-2.153218E-06,0.02420935,0.212566,-0.005268134,0.4150277,-0.04953662,0.9084592,0.006289713,1.18825,-0.04779407,0.2546785,0.1053438,0.9612708,0.308125,1.211082,0.3356057
1,1,-0.03250001,-1.192093E-07,-2.235174E-08,0.02422496,0.2124527,-0.005268592,0.4148166,-0.04956729,0.908554,0.008317523,1.189801,-0.04954378,0.2835041,0.1221227,0.9511632,0.308125,1.211082,0.3356057
1,1,-0.03249999,1.192093E-07,-3.72529E-08,0.02422496,0.2124527,-0.005268592,0.4148166,-0.04956729,0.908554,0.008868575,1.190096,-0.05000463,0.2912196,0.124752,0.9484873,0.308125,1.211082,0.3356057
1,1,-0.0325,0,1.490116E-08,0.03100976,0.2006668,-0.006355146,0.3925708,-0.06327683,0.9175425,0.009383626,1.190425,-0.0504489,0.2995592,0.127852,0.9454725,0.308125,1.211082,0.3356057
1,1,-0.0325,0,1.490116E-08,0.03100977,0.2006668,-0.006355148,0.3925709,-0.06327683,0.9175425,0.0106688,1.191269,-0.05136395,0.3158745,0.1335697,0.9393522,0.308125,1.211082,0.3356057
1,1,-0.03250001,0,7.450581E-09,0.04214857,0.1980216,-0.008523149,0.3871084,-0.08592385,0.9180219,0.01121138,1.191553,-0.0518499,0.3241274,0.1363125,0.9361412,0.308125,1.211082,0.3356057
1,1,-0.03250002,0,7.450581E-09,0.04944452,0.1840616,-0.009271184,0.3604428,-0.100485,0.9273531,0.01178396,1.191785,-0.05225151,0.3322612,0.1390468,0.9328818,0.308125,1.211082,0.3356057
1,1,-0.03249998,2.384186E-07,2.980232E-08,0.04944453,0.1840616,-0.009271185,0.3604427,-0.1004851,0.9273531,0.01238421,1.192124,-0.05267902,0.3402699,0.14232,0.9294953,0.308125,1.211082,0.3356057
1,1,-0.0325,0,1.490116E-08,0.04944453,0.1840617,-0.009271187,0.3604428,-0.1004851,0.9273531,0.01290156,1.192402,-0.05312538,0.3484744,0.1444599,0.9261193,0.308125,1.211082,0.3356057
1,1,-0.0325,0,1.490116E-08,0.04944453,0.1840617,-0.009271187,0.3604428,-0.1004851,0.9273531,0.01290156,1.192402,-0.05312538,0.3484744,0.1444599,0.9261193,0.308125,1.211082,0.3356057
1,1,-0.03249998,0,-1.490116E-08,0.05825587,0.1600438,-0.009462168,0.314294,-0.1178329,0.9419845,0.01454893,1.193172,-0.05453207,0.3712136,0.1517833,0.916058,0.308125,1.211082,0.3356057
1,1,-0.03249998,0,-1.490116E-08,0.05825587,0.1600438,-0.009462168,0.314294,-0.1178329,0.9419845,0.01454893,1.193172,-0.05453207,0.3712136,0.1517833,0.916058,0.308125,1.211082,0.3356057
1,1,-0.03249998,0,-1.490116E-08,0.05825587,0.1600438,-0.009462168,0.314294,-0.1178329,0.9419845,0.01454893,1.193172,-0.05453207,0.3712136,0.1517833,0.916058,0.308125,1.211082,0.3356057
1,1,-0.03249998,0,0,0.06091201,0.1466335,-0.009046892,0.2884323,-0.1229266,0.9495767,0.01599148,1.193903,-0.05591367,0.3907675,0.1586502,0.9067144,0.308125,1.211082,0.3356057
1,1,-0.03249998,0,0,0.06091201,0.1466335,-0.009046892,0.2884323,-0.1229266,0.9495767,0.01599148,1.193903,-0.05591367,0.3907675,0.1586502,0.9067144,0.308125,1.211082,0.3356057
1,1,-0.0325,1.192093E-07,4.470348E-08,0.07054804,0.1290932,-0.009207847,0.2540669,-0.1419322,0.9567159,0.01728006,1.194696,-0.05700573,0.4064629,0.165482,0.8985564,0.308125,1.211082,0.3356057
1,1,-0.0325,1.192093E-07,4.470348E-08,0.07054804,0.1290932,-0.009207847,0.2540669,-0.1419322,0.9567159,0.01728006,1.194696,-0.05700573,0.4064629,0.165482,0.8985564,0.308125,1.211082,0.3356057
1,1,-0.0325,1.192093E-07,4.470348E-08,0.07054804,0.1290932,-0.009207847,0.2540669,-0.1419322,0.9567159,0.01728006,1.194696,-0.05700573,0.4064629,0.165482,0.8985564,0.308125,1.211082,0.3356057
1,1,-0.0325,0,0,0.07289537,0.1283489,-0.009460089,0.2524952,-0.1466156,0.9564257,0.01793233,1.194965,-0.05739645,0.4125965,0.1675646,0.8953694,0.308125,1.211082,0.3356057
1,1,-0.03249999,0,-1.490116E-08,0.07300065,0.1243819,-0.009176283,0.2448127,-0.1467514,0.9584001,0.01874095,1.19529,-0.05785408,0.4177474,0.1694667,0.8926187,0.308125,1.211082,0.3356057
1,1,-0.03250001,-1.192093E-07,0,0.07547127,0.1243685,-0.009487614,0.2446475,-0.1516898,0.9576731,0.0190937,1.195306,-0.05759799,0.4150015,0.1690021,0.8939866,0.308125,1.211082,0.3356057
1,1,-0.03249999,0,0,0.07547127,0.1243685,-0.009487617,0.2446475,-0.1516898,0.9576731,0.01902065,1.19518,-0.05742901,0.4140268,0.1681453,0.8945999,0.308125,1.211082,0.3356057
1,1,-0.03249998,2.384186E-07,1.490116E-08,0.07565022,0.1149868,-0.008782708,0.226447,-0.1518743,0.9621102,0.01923366,1.19501,-0.05721816,0.4112295,0.1655404,0.8963742,0.308125,1.211082,0.3356057
1,1,-0.03249998,1.192093E-07,0,0.07669404,0.1149819,-0.008904238,0.2263817,-0.1539575,0.9617944,0.01924376,1.19484,-0.05704124,0.410127,0.1637557,0.8972067,0.308125,1.211082,0.3356057
1,1,-0.0325,1.192093E-07,0,0.07669403,0.1149819,-0.008904236,0.2263816,-0.1539574,0.9617944,0.01926503,1.19476,-0.05693625,0.409148,0.1621537,0.8979444,0.308125,1.211082,0.3356057
1,1,-0.03249999,0,-1.490116E-08,0.07545863,0.1148653,-0.008750957,0.2262212,-0.1514897,0.9622239,0.01929319,1.194855,-0.05686133,0.4081285,0.1625529,0.8983361,0.308125,1.211082,0.3356057
1,1,-0.03249998,-2.384186E-07,-1.490116E-08,0.07545863,0.1148653,-0.008750959,0.2262212,-0.1514897,0.9622239,0.0193694,1.194937,-0.05681193,0.4074084,0.163135,0.8985574,0.308125,1.211082,0.3356057
1,1,-0.03250002,-1.192093E-07,1.490116E-08,0.076642,0.1146231,-0.008870019,0.2256877,-0.1538472,0.9619751,0.01952762,1.194985,-0.0566644,0.4057772,0.1635641,0.8992172,0.308125,1.211082,0.3356057
1,1,-0.03250001,-1.192093E-07,-1.490116E-08,0.076642,0.1146231,-0.008870021,0.2256878,-0.1538472,0.9619751,0.01958451,1.194956,-0.05668287,0.4053012,0.1634418,0.8994541,0.308125,1.211082,0.3356057
1,1,-0.0325,1.192093E-07,0,0.07546907,0.1146286,-0.008733889,0.2257607,-0.1515064,0.9623294,0.01968579,1.194881,-0.05681204,0.4045189,0.163604,0.8997768,0.308125,1.211082,0.3356057
1,1,-0.03250001,0,-1.490116E-08,0.07245477,0.1229504,-0.009000839,0.2420694,-0.1456337,0.959267,0.01974193,1.194881,-0.05689815,0.4041986,0.163815,0.8998823,0.308125,1.211082,0.3356057
1,1,-0.0325,-1.192093E-07,-1.490116E-08,0.06907722,0.1229673,-0.008580327,0.2422815,-0.1388785,0.9602148,0.01980274,1.194906,-0.05686823,0.4031612,0.1652393,0.9000872,0.308125,1.211082,0.3356057
1,1,-0.03249998,0,0,0.06907722,0.1229673,-0.008580327,0.2422815,-0.1388785,0.9602148,0.01985368,1.19508,-0.05686993,0.4026203,0.1672902,0.8999505,0.308125,1.211082,0.3356057
1,1,-0.03249999,-1.192093E-07,-1.490116E-08,0.06907723,0.1229673,-0.008580329,0.2422816,-0.1388785,0.9602148,0.01993185,1.195273,-0.05692689,0.4020961,0.1689727,0.8998705,0.308125,1.211082,0.3356057
1,1,-0.0325,-1.192093E-07,0,0.07223643,0.1197017,-0.008732929,0.2357811,-0.1451391,0.9609068,0.02013026,1.195613,-0.05709933,0.4011777,0.1716579,0.8997722,0.308125,1.211082,0.3356057
1,1,-0.03250001,0,0,0.07191326,0.1197032,-0.008693762,0.2358012,-0.1444931,0.9609993,0.0202888,1.195743,-0.05720565,0.4003543,0.1728849,0.899904,0.308125,1.211082,0.3356057
1,1,-0.03249999,0,-1.490116E-08,0.07228046,0.1197662,-0.008743057,0.235904,-0.1452282,0.9608632,0.02047573,1.195965,-0.0574121,0.399898,0.1743257,0.899829,0.308125,1.211082,0.3356057
1,1,-0.0325,0,0,0.07228046,0.1197662,-0.008743061,0.2359041,-0.1452282,0.9608632,0.02051063,1.196008,-0.05753436,0.4000106,0.1744358,0.8997576,0.308125,1.211082,0.3356057
1,1,-0.03250001,1.192093E-07,0,0.07228046,0.1197662,-0.008743057,0.235904,-0.1452282,0.9608632,0.02058019,1.196063,-0.05763067,0.3998393,0.1750363,0.8997171,0.308125,1.211082,0.3356057
1,1,-0.03250002,-2.384186E-07,-2.980232E-08,0.07965781,0.1190704,-0.009584193,0.2341466,-0.1599473,0.9589537,0.02065568,1.196315,-0.05775734,0.3990512,0.1776091,0.8995628,0.308125,1.211082,0.3356057
1,1,-0.03250001,1.192093E-07,2.980232E-08,0.08136036,0.1150516,-0.009455412,0.2262582,-0.1632655,0.9602873,0.02068996,1.196522,-0.05779164,0.398751,0.1798987,0.8992409,0.308125,1.211082,0.3356057
1,1,-0.0325,0,0,0.08136037,0.1150516,-0.009455411,0.2262582,-0.1632655,0.9602873,0.02069735,1.196611,-0.05807111,0.3985703,0.1796922,0.8993622,0.308125,1.211082,0.3356057
1,1,-0.03252022,-2.098083E-05,-2.221763E-05,0.0798885,0.1194992,-0.009647253,0.2349638,-0.1604159,0.9586755,0.02058609,1.196464,-0.05826449,0.3986948,0.1781955,0.8996048,0.308125,1.211082,0.3356057
1,1,-0.0325,0,0,0.07975172,0.1194896,-0.009629846,0.2349532,-0.1601428,0.9587238,0.02046888,1.196372,-0.05839579,0.3985599,0.1781122,0.8996811,0.308125,1.211082,0.3356057
1,1,-0.03250001,0,1.490116E-08,0.07988742,0.1140533,-0.009201458,0.2244043,-0.1603103,0.9612197,0.02027397,1.196449,-0.05856793,0.3977816,0.1796544,0.8997189,0.308125,1.211082,0.3356057
1,1,-0.03249999,1.192093E-07,1.490116E-08,0.07975733,0.1229134,-0.0099107,0.2415805,-0.1602215,0.9570621,0.02014462,1.19652,-0.05865568,0.3973176,0.1798513,0.8998846,0.308125,1.211082,0.3356057
1,1,-0.03250001,0,0,0.08425765,0.1236224,-0.01053529,0.242673,-0.1692141,0.9552363,0.01998201,1.196572,-0.05886143,0.3974177,0.1810669,0.8995966,0.308125,1.211082,0.3356057
1,1,-0.0325,-1.192093E-07,-2.980232E-08,0.08425765,0.1236224,-0.01053529,0.2426731,-0.1692141,0.9552363,0.01989767,1.196622,-0.05892543,0.3972663,0.1825413,0.8993654,0.308125,1.211082,0.3356057
1,1,-0.03250001,1.192093E-07,1.490116E-08,0.08425765,0.1236224,-0.01053529,0.242673,-0.1692141,0.9552363,0.01956251,1.196618,-0.05912043,0.3967335,0.1816375,0.8997836,0.308125,1.211082,0.3356057
1,1,-0.03249999,0,0,0.08425765,0.1236224,-0.01053529,0.242673,-0.1692141,0.9552363,0.01934481,1.196542,-0.05919272,0.3963381,0.1810454,0.900077,0.308125,1.211082,0.3356057
1,1,-0.0325,0,1.490116E-08,0.08559702,0.1180914,-0.01021807,0.2318954,-0.1717677,0.9574552,0.01917051,1.196485,-0.05924248,0.3957929,0.1811584,0.9002942,0.308125,1.211082,0.3356057
1,1,-0.0325,-1.192093E-07,-1.490116E-08,0.08305221,0.1181055,-0.009913292,0.2320776,-0.1666973,0.9583068,0.018807,1.196446,-0.05921204,0.3946674,0.1824308,0.9005314,0.308125,1.211082,0.3356057
1,1,-0.03249999,0,0,0.08305224,0.1181056,-0.009913296,0.2320777,-0.1666974,0.9583068,0.01859089,1.196505,-0.05922227,0.3940833,0.1815576,0.9009635,0.308125,1.211082,0.3356057
1,1,-0.03249999,0,0,0.08563914,0.1181465,-0.01022798,0.2319995,-0.1718527,0.9574147,0.01818719,1.19646,-0.05911678,0.3931545,0.1803899,0.9016036,0.308125,1.211082,0.3356057
1,1,-0.03250001,-2.384186E-07,-1.490116E-08,0.08563911,0.1181465,-0.01022797,0.2319994,-0.1718527,0.9574147,0.01801301,1.196335,-0.05908862,0.392395,0.1791548,0.9021806,0.308125,1.211082,0.3356057
1,1,-0.03250001,0,-1.490116E-08,0.08144923,0.1176016,-0.009678564,0.2311965,-0.1634918,0.9590718,0.01773504,1.196134,-0.05903928,0.3914907,0.1774597,0.9029081,0.308125,1.211082,0.3356057
1,1,-0.0325,1.192093E-07,0,0.08602356,0.1168605,-0.01016083,0.229487,-0.172592,0.9578871,0.0175933,1.196088,-0.05894348,0.3912061,0.1773989,0.9030434,0.308125,1.211082,0.3356057
1,1,-0.0325,-1.192093E-07,-4.470348E-08,0.08602358,0.1168605,-0.01016084,0.229487,-0.172592,0.9578871,0.01744773,1.196052,-0.05885868,0.3908432,0.1772182,0.903236,0.308125,1.211082,0.3356057
1,1,-0.0325,1.192093E-07,-1.490116E-08,0.08480611,0.1161967,-0.009958267,0.2282757,-0.1701538,0.9586125,0.01721243,1.195894,-0.05872435,0.3902785,0.1759334,0.9037312,0.308125,1.211082,0.3356057
1,1,-0.03250001,-1.192093E-07,0,0.08480611,0.1161967,-0.009958267,0.2282757,-0.1701538,0.9586125,0.01703921,1.195706,-0.05866063,0.3903842,0.1742278,0.904016,0.308125,1.211082,0.3356057
1,1,-0.0325,-1.192093E-07,0,0.08474139,0.117486,-0.01006258,0.2307761,-0.1700509,0.9580319,0.01674595,1.19524,-0.05856562,0.3901037,0.1694003,0.905054,0.308125,1.211082,0.3356057
1,1,-0.03250001,0,1.490116E-08,0.08109855,0.1216739,-0.009975296,0.2391019,-0.162873,0.957237,0.01661702,1.195103,-0.05845135,0.3900167,0.1684147,0.9052753,0.308125,1.211082,0.3356057
1,1,-0.0325,0,0,0.08109853,0.1216739,-0.009975294,0.2391019,-0.162873,0.957237,0.01649388,1.195213,-0.05808032,0.3901272,0.1704607,0.9048447,0.308125,1.211082,0.3356057
1,1,-0.03249999,1.192093E-07,1.490116E-08,0.07914573,0.1225051,-0.009801033,0.240827,-0.1589925,0.9574569,0.0164287,1.195261,-0.0579278,0.3902747,0.1702705,0.9048169,0.308125,1.211082,0.3356057
1,1,-0.03250626,-4.768372E-06,-3.8445E-06,0.07926514,0.1225393,-0.009818704,0.2408862,-0.1592316,0.9574023,0.0163442,1.195195,-0.05782,0.3903526,0.1689611,0.9050287,0.308125,1.211082,0.3356057
1,1,-0.03250001,-2.384186E-07,-2.980232E-08,0.08112131,0.122494,-0.01004641,0.2406871,-0.162935,0.9568291,0.01618835,1.195008,-0.05757254,0.3902591,0.1679018,0.9052661,0.308125,1.211082,0.3356057
1,1,-0.0325,-1.192093E-07,0,0.08112133,0.122494,-0.01004641,0.2406871,-0.162935,0.9568291,0.0161376,1.195007,-0.05745702,0.3901231,0.1677896,0.9053456,0.308125,1.211082,0.3356057
1,1,-0.03250001,1.192093E-07,0,0.08126404,0.1224931,-0.01006413,0.2406766,-0.1632198,0.9567832,0.01611137,1.194982,-0.05734925,0.3900367,0.1672903,0.9054752,0.308125,1.211082,0.3356057
1,1,-0.03250001,0,-1.490116E-08,0.08115858,0.1233601,-0.01012323,0.2423597,-0.163027,0.9563912,0.01601565,1.194895,-0.05726416,0.3902039,0.1657501,0.9056864,0.308125,1.211082,0.3356057
1,1,-0.0325,-1.192093E-07,-1.490116E-08,0.08115859,0.1233601,-0.01012323,0.2423596,-0.163027,0.9563912,0.01586769,1.194931,-0.0570683,0.390189,0.1661124,0.9056264,0.308125,1.211082,0.3356057
1,1,-0.0325,0,-1.490116E-08,0.07619113,0.1253196,-0.009653078,0.2464461,-0.1531467,0.9569798,0.01575286,1.195044,-0.05696504,0.3900323,0.1662562,0.9056675,0.308125,1.211082,0.3356057
1,1,-0.0325,1.192093E-07,1.490116E-08,0.07619672,0.1249076,-0.009621541,0.2456487,-0.1531499,0.9571843,0.01549397,1.195155,-0.05681877,0.3894419,0.1665197,0.9058732,0.308125,1.211082,0.3356057
1,1,-0.0325,0,0,0.07619672,0.1249076,-0.009621542,0.2456487,-0.1531499,0.9571843,0.01535168,1.195176,-0.0567204,0.3884639,0.1668123,0.9062392,0.308125,1.211082,0.3356057
1,1,-0.03250001,0,-2.980232E-08,0.07617576,0.1256351,-0.009675816,0.2470574,-0.1531222,0.9568262,0.01518863,1.195235,-0.05659194,0.3876465,0.1673671,0.9064869,0.308125,1.211082,0.3356057
