Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,24,-0.0325,-1.192093E-07,0,-0.0703148,0.06627744,0.004682247,0.1312747,0.1405907,0.9813263,0.02319805,1.211735,-0.02482995,0.1549487,0.08146992,0.9845576,0.1330831,1.263819,0.4887327
1,24,-0.0325,1.192093E-07,0,-0.06810603,0.06244682,0.004271318,0.1237764,0.1361616,0.9829239,0.02330154,1.212871,-0.02522128,0.1539241,0.09170992,0.9838174,0.1330831,1.263819,0.4887327
1,24,-0.0325,0,0,-0.05436696,0.05485142,0.002991052,0.1090495,0.1087368,0.9880711,0.02338615,1.213332,-0.0253047,0.1519477,0.09591958,0.9837232,0.1330831,1.263819,0.4887327
1,24,-0.03250001,0,-1.490116E-08,-0.04166177,0.0547775,0.002287557,0.1091043,0.08337638,0.9905275,0.02326337,1.214253,-0.02548079,0.1488686,0.1027947,0.9834996,0.1330831,1.263819,0.4887327
1,24,-0.0325,1.192093E-07,1.490116E-08,-0.04166177,0.05477749,0.002287557,0.1091043,0.08337638,0.9905275,0.02311627,1.214582,-0.02552116,0.1464628,0.1046666,0.9836633,0.1330831,1.263819,0.4887327
1,24,-0.0325,0,-7.450581E-09,-0.0310573,0.05476269,0.001704164,0.1092021,0.06217794,0.992073,0.02283845,1.215236,-0.02547024,0.1411429,0.1091065,0.9839585,0.1330831,1.263819,0.4887327
1,24,-0.0325,0,1.490116E-08,-0.0310573,0.05476268,0.001704164,0.1092021,0.06217793,0.992073,0.02270802,1.215485,-0.02540597,0.1383421,0.1110613,0.9841376,0.1330831,1.263819,0.4887327
1,24,-0.0325,0,1.490116E-08,-0.02989303,0.06007639,0.001799925,0.1197742,0.05986747,0.9909945,0.02229812,1.216046,-0.02535625,0.1332102,0.114488,0.9844529,0.1330831,1.263819,0.4887327
1,24,-0.0325,-1.192093E-07,7.450581E-09,-0.02989302,0.06007639,0.001799925,0.1197742,0.05986746,0.9909945,0.02208783,1.216344,-0.02528041,0.1302972,0.11587,0.9846811,0.1330831,1.263819,0.4887327
1,24,-0.0325,0,-7.450581E-09,-0.02958675,0.05724513,0.001697227,0.1141517,0.05924476,0.9916952,0.02182249,1.216552,-0.02521648,0.1276735,0.1173442,0.9848502,0.1330831,1.263819,0.4887327
1,24,-0.0325,-1.192093E-07,0,-0.01979527,0.0600419,0.001190929,0.1197964,0.03965433,0.9920062,0.02141061,1.2169,-0.02502778,0.121589,0.120643,0.9852215,0.1330831,1.263819,0.4887327
1,24,-0.03249999,1.192093E-07,-1.490116E-08,-0.01979529,0.06004191,0.00119093,0.1197964,0.03965436,0.9920062,0.02117276,1.217079,-0.02488559,0.1187779,0.1221672,0.9853765,0.1330831,1.263819,0.4887327
1,24,-0.0325,1.192093E-07,0,-0.0125412,0.06417559,0.0008065653,0.1280562,0.02513224,0.9914484,0.02063839,1.217501,-0.02458732,0.1140984,0.1252825,0.9855384,0.1330831,1.263819,0.4887327
1,24,-0.0325,0,0,-0.0125412,0.06417559,0.0008065654,0.1280562,0.02513224,0.9914484,0.0204031,1.217653,-0.02436755,0.1116242,0.1270584,0.9855943,0.1330831,1.263819,0.4887327
1,24,-0.03250001,-1.192093E-07,0,-0.01070863,0.06539723,0.0007018578,0.1304919,0.02146197,0.9912171,0.01993289,1.217808,-0.02390932,0.1066585,0.1303104,0.9857196,0.1330831,1.263819,0.4887327
1,24,-0.0325,1.192093E-07,2.980232E-08,-0.006533701,0.06712534,0.0004395777,0.1339393,0.01309666,0.990903,0.01967788,1.217875,-0.02368557,0.1046659,0.131598,0.9857622,0.1330831,1.263819,0.4887327
1,24,-0.0325,-2.384186E-07,-2.980232E-08,-0.006533705,0.06712534,0.000439578,0.1339393,0.01309667,0.990903,0.01948014,1.218043,-0.02348634,0.1025091,0.1325582,0.9858601,0.1330831,1.263819,0.4887327
1,24,-0.0325,0,1.490116E-08,-0.005428091,0.07170336,0.0003902226,0.1430312,0.01088404,0.9896584,0.01909558,1.218253,-0.02310307,0.09892496,0.1334249,0.9861094,0.1330831,1.263819,0.4887327
1,24,-0.03249999,-1.192093E-07,-1.490116E-08,-0.005428083,0.07170336,0.0003902221,0.1430312,0.01088402,0.9896584,0.01894785,1.218233,-0.02295677,0.09742919,0.1328259,0.9863391,0.1330831,1.263819,0.4887327
1,24,-0.0325,1.192093E-07,-1.490116E-08,-0.005427179,0.07401745,0.0004028169,0.1476223,0.01088405,0.9889839,0.01854917,1.218327,-0.02257312,0.09479679,0.1315389,0.986768,0.1330831,1.263819,0.4887327
1,24,-0.0325,1.192093E-07,0,-0.00691882,0.07755511,0.0005382239,0.1546318,0.01387911,0.9878747,0.01838561,1.218284,-0.02239938,0.09411469,0.1310639,0.9868965,0.1330831,1.263819,0.4887327
1,24,-0.0325,0,0,-0.006918829,0.07755513,0.0005382248,0.1546319,0.01387913,0.9878747,0.01819901,1.218147,-0.02204658,0.09274799,0.1299851,0.9871685,0.1330831,1.263819,0.4887327
1,24,-0.0325,1.192093E-07,-1.490116E-08,-0.008667589,0.07858272,0.0006832615,0.1566616,0.0173883,0.9874992,0.01817267,1.217999,-0.02191161,0.09281144,0.128832,0.9873137,0.1330831,1.263819,0.4887327
1,24,-0.0325,-1.192093E-07,-2.980232E-08,-0.009257573,0.07944752,0.0007378554,0.1583723,0.01857306,0.9872048,0.01808663,1.217717,-0.02174593,0.09317034,0.1270283,0.9875136,0.1330831,1.263819,0.4887327
1,24,-0.0325,1.192093E-07,1.490116E-08,-0.00925757,0.07944755,0.0007378554,0.1583723,0.01857306,0.9872048,0.01811444,1.217613,-0.02166718,0.09330646,0.1269557,0.9875101,0.1330831,1.263819,0.4887327
1,24,-0.0325,0,0,-0.009257573,0.07944754,0.0007378556,0.1583723,0.01857306,0.9872048,0.01817919,1.217579,-0.02156583,0.09393875,0.1272188,0.9874163,0.1330831,1.263819,0.4887327
1,25,-0.03250001,0,0,0.1525287,0.008196186,-0.001264999,0.0158141,-0.3014981,0.9533356,0.00792677,1.176726,-0.01750296,-0.00598572,-0.2755249,0.9612753,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,0,0,0.152529,0.008143263,-0.001256833,0.01571199,-0.3014984,0.9533372,0.007867289,1.176712,-0.01750115,-0.006198316,-0.2757404,0.9612122,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,-1.192093E-07,2.980232E-08,0.1545049,0.008764978,-0.001370747,0.01689518,-0.305311,0.9521028,0.007775557,1.176661,-0.01753321,-0.006336665,-0.2763432,0.9610381,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,1.192093E-07,0,0.154505,0.008764978,-0.001370747,0.01689518,-0.3053111,0.9521028,0.007752154,1.176621,-0.0175698,-0.006295365,-0.2769663,0.960859,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,1.192093E-07,-2.980232E-08,0.1591419,0.009098044,-0.001466635,0.0174966,-0.3142405,0.9491822,0.007710628,1.176544,-0.01766669,-0.006187776,-0.2775586,0.9606888,-0.4019812,1.413833,0.5981641
1,25,-0.03249999,0,0,0.159142,0.009098047,-0.001466635,0.01749661,-0.3142406,0.9491822,0.007667053,1.176509,-0.01769617,-0.006270514,-0.2778344,0.9606085,-0.4019812,1.413833,0.5981641
1,25,-0.0325,0,-2.980232E-08,0.1591453,0.008606469,-0.001387415,0.0165513,-0.3142456,0.9491974,0.007550515,1.176467,-0.01773064,-0.006561891,-0.2781807,0.9605064,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,0,-2.980232E-08,0.1555398,0.007295945,-0.001148824,0.01405652,-0.3073019,0.9515082,0.00748689,1.176474,-0.01775381,-0.006745557,-0.2781923,0.9605017,-0.4019812,1.413833,0.5981641
1,25,-0.0325,-1.192093E-07,0,0.1555398,0.007295945,-0.001148823,0.01405652,-0.3073018,0.9515083,0.007384446,1.17645,-0.01782999,-0.007452444,-0.2782672,0.9604748,-0.4019812,1.413833,0.5981641
1,25,-0.0325,-1.192093E-07,5.960464E-08,0.1518832,0.007283316,-0.001119229,0.01405725,-0.3002501,0.9537569,0.007321581,1.176429,-0.0179158,-0.007945565,-0.2785928,0.9603764,-0.4019812,1.413833,0.5981641
1,25,-0.03249999,1.192093E-07,-2.980232E-08,0.1518832,0.007283318,-0.001119229,0.01405726,-0.3002501,0.9537569,0.007242683,1.176419,-0.01799394,-0.008201344,-0.2784767,0.960408,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,1.192093E-07,0,0.1555241,0.009740242,-0.001533579,0.01876547,-0.307278,0.9514347,0.00711548,1.176466,-0.01810767,-0.008861767,-0.2777184,0.9606217,-0.4019812,1.413833,0.5981641
1,25,-0.0325,0,0,0.1523106,0.01000589,-0.001542075,0.01930751,-0.3010821,0.9534028,0.007075665,1.176514,-0.01818919,-0.009091436,-0.277457,0.960695,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,-1.192093E-07,2.980232E-08,0.1523106,0.01000589,-0.001542076,0.01930751,-0.3010822,0.9534027,0.007023815,1.176591,-0.01836924,-0.009085853,-0.2763461,0.9610152,-0.4019812,1.413833,0.5981641
1,25,-0.0325,0,0,0.1523164,0.009187735,-0.001416027,0.01772889,-0.301091,0.9534306,0.0070166,1.176711,-0.01843562,-0.008912983,-0.2747159,0.9614841,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,1.192093E-07,-2.980232E-08,0.1517897,0.008025927,-0.001232576,0.01549114,-0.3000714,0.953791,0.007050487,1.177133,-0.0186247,-0.008415892,-0.2707468,0.9626138,-0.4019812,1.413833,0.5981641
1,25,-0.03249999,0,0,0.1517897,0.008025925,-0.001232576,0.01549113,-0.3000714,0.953791,0.007081367,1.177423,-0.01874492,-0.008181835,-0.2680416,0.9633726,-0.4019812,1.413833,0.5981641
1,25,-0.03249999,1.192093E-07,-2.980232E-08,0.02627945,0.007657529,-0.000201311,0.01529874,-0.0525423,0.9985015,0.007295419,1.178509,-0.01902202,-0.007181502,-0.260532,0.9654385,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,0,0,0.02627944,0.007657528,-0.0002013109,0.01529874,-0.05254227,0.9985015,0.007382878,1.178983,-0.01918749,-0.006095617,-0.2556636,0.9667466,-0.4019812,1.413833,0.5981641
1,25,-0.0325,0,-2.980232E-08,-0.09582708,0.02077101,0.002000067,0.04095844,0.1908133,0.9807715,0.007562011,1.179446,-0.01937545,-0.004977112,-0.2509417,0.9679894,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,1.192093E-07,-2.980232E-08,-0.1444508,0.03034189,0.004431494,0.05873821,0.2860033,0.9564267,0.007862572,1.180559,-0.01977013,-0.001648177,-0.2404297,0.9706652,-0.4019812,1.413833,0.5981641
1,25,-0.03250605,3.087521E-05,2.652407E-05,-0.1445574,0.03039259,0.004442252,0.05883341,0.2862103,0.9563589,0.008143246,1.181246,-0.01988406,0.0004509054,-0.233524,0.972351,-0.4019812,1.413833,0.5981641
1,25,-0.0325,0,0,-0.1483304,0.03411141,0.005119472,0.06590833,0.2935498,0.953669,0.008739181,1.182987,-0.0201323,0.005731508,-0.2172351,0.9761025,-0.4019812,1.413833,0.5981641
1,25,-0.0325,0,0,-0.1483304,0.03411141,0.005119472,0.06590833,0.2935498,0.953669,0.00914748,1.184221,-0.02018853,0.009598357,-0.2057554,0.9785564,-0.4019812,1.413833,0.5981641
1,25,-0.0325,-1.192093E-07,2.980232E-08,-0.1443668,0.03407064,0.004973753,0.06595054,0.2858748,0.9559948,0.010093,1.186946,-0.02024932,0.01877046,-0.1785205,0.9837571,-0.4019812,1.413833,0.5981641
1,25,-0.03249999,1.192093E-07,-2.980232E-08,-0.1443668,0.03407064,0.004973753,0.06595054,0.2858748,0.9559948,0.01066241,1.18841,-0.02037879,0.02447129,-0.1627581,0.9863625,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,0,1.490116E-08,-0.1300219,0.03359828,0.004408488,0.06544082,0.2579819,0.963931,0.01214881,1.191807,-0.0205478,0.03907946,-0.1258781,0.9912757,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,1.192093E-07,0,-0.1280285,0.02743995,0.003543626,0.05349972,0.2540454,0.9657115,0.0131422,1.193591,-0.02072288,0.04742593,-0.1062282,0.9932101,-0.4019812,1.413833,0.5981641
1,25,-0.0325,0,0,-0.1280285,0.02743995,0.003543626,0.05349971,0.2540454,0.9657115,0.01416307,1.1952,-0.02110166,0.0563752,-0.08760743,0.9945586,-0.4019812,1.413833,0.5981641
1,25,-0.0325,-1.192093E-07,0,-0.1076739,0.02722606,0.002949796,0.05347977,0.2141751,0.9753302,0.01642717,1.198199,-0.02205759,0.0789041,-0.05333636,0.9954544,-0.4019812,1.413833,0.5981641
1,25,-0.0325,0,0,-0.1076739,0.02722605,0.002949796,0.05347976,0.2141752,0.9753302,0.01778281,1.199673,-0.0225385,0.09191463,-0.03705633,0.9950771,-0.4019812,1.413833,0.5981641
1,25,-0.0325,0,0,-0.1042721,0.03523689,0.00369671,0.06927419,0.2075363,0.9757714,0.02062954,1.202579,-0.02354475,0.1191157,-0.004651642,0.9928695,-0.4019812,1.413833,0.5981641
1,25,-0.0325,-1.192093E-07,0,-0.09884533,0.07474999,0.007446297,0.1468713,0.1972744,0.9692841,0.02218601,1.203995,-0.02411337,0.133914,0.01106641,0.9909312,-0.4019812,1.413833,0.5981641
1,25,-0.0325,-1.192093E-07,0,-0.09884534,0.07474999,0.007446298,0.1468713,0.1972744,0.9692841,0.02519838,1.206166,-0.02552073,0.1642824,0.037814,0.9856883,-0.4019812,1.413833,0.5981641
1,25,-0.0325,1.192093E-07,7.450581E-09,-0.09539659,0.1234584,0.01192439,0.2416001,0.1913873,0.951315,0.02678621,1.206882,-0.02625142,0.180551,0.04775579,0.9824056,-0.4019812,1.413833,0.5981641
1,25,-0.0325,0,7.450581E-09,-0.09539659,0.1234584,0.01192439,0.2416001,0.1913873,0.951315,0.02855562,1.207619,-0.02698225,0.1969081,0.05617822,0.9788111,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,-1.192093E-07,-7.450581E-09,-0.0853811,0.1235224,0.01066805,0.2424079,0.1714517,0.9549046,0.03222388,1.208919,-0.02838458,0.2321424,0.0706951,0.9701093,-0.4019812,1.413833,0.5981641
1,25,-0.0325,1.192093E-07,0,-0.0853811,0.1235224,0.01066805,0.2424079,0.1714517,0.9549046,0.03416769,1.209563,-0.02903826,0.2514279,0.07713471,0.9647975,-0.4019812,1.413833,0.5981641
1,25,-0.03249999,0,1.490116E-08,-0.0656689,0.1162586,0.007703788,0.2294164,0.1319491,0.9643431,0.03803506,1.210522,-0.03049935,0.2884603,0.08854691,0.9533888,-0.4019812,1.413833,0.5981641
1,25,-0.0325,0,0,-0.06157071,0.09728428,0.006030071,0.1925286,0.1234936,0.9734896,0.03983296,1.21091,-0.03122917,0.3066575,0.09271666,0.9472934,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,0,0,-0.04819785,0.0712674,0.003447739,0.1416731,0.09652912,0.9851959,0.04309633,1.211867,-0.03276159,0.3387638,0.1024588,0.935276,-0.4019812,1.413833,0.5981641
1,25,-0.0325,-1.192093E-07,0,-0.04819785,0.0712674,0.00344774,0.1416731,0.09652913,0.9851959,0.04431683,1.212161,-0.03363492,0.3508407,0.1062446,0.9303886,-0.4019812,1.413833,0.5981641
1,25,-0.0325,1.192093E-07,-7.450581E-09,-0.04819784,0.07126739,0.003447738,0.1416731,0.0965291,0.9851959,0.04521652,1.212426,-0.03440483,0.359967,0.1095504,0.9265109,-0.4019812,1.413833,0.5981641
1,25,-0.0325,1.192093E-07,-1.490116E-08,-0.03681342,0.04689004,0.001729261,0.09348583,0.07365796,0.9928922,0.04617255,1.213123,-0.03571728,0.3697048,0.1181657,0.9216047,-0.4019812,1.413833,0.5981641
1,25,-0.0325,-1.192093E-07,-1.490116E-08,-0.03634486,0.01710206,0.0006220741,0.03413129,0.07265232,0.9967731,0.04625896,1.213712,-0.03612778,0.36855,0.1241579,0.9212794,-0.4019812,1.413833,0.5981641
1,25,-0.0325,-1.192093E-07,-1.490116E-08,-0.03497149,-0.01058996,-0.0003705942,-0.02113985,0.06990412,0.9973297,0.04533764,1.214873,-0.03681705,0.3566893,0.1360804,0.9242591,-0.4019812,1.413833,0.5981641
1,25,-0.0325,-2.384186E-07,-1.490116E-08,-0.03497148,-0.01058995,-0.0003705939,-0.02113984,0.0699041,0.9973297,0.04451582,1.215313,-0.03711409,0.3457644,0.1411275,0.9276475,-0.4019812,1.413833,0.5981641
1,25,-0.0325,1.192093E-07,-2.980232E-08,-0.03501515,-0.03951192,-0.001385449,-0.07881655,0.07004205,0.9944255,0.04182603,1.216501,-0.03751917,0.3166973,0.1517334,0.9363118,-0.4019812,1.413833,0.5981641
1,25,-0.0325,1.192093E-07,1.490116E-08,-0.03501514,-0.03951192,-0.001385449,-0.07881653,0.07004204,0.9944255,0.04017258,1.217254,-0.03769128,0.2977072,0.1584445,0.9414169,-0.4019812,1.413833,0.5981641
1,25,-0.0325,0,1.490116E-08,-0.05898064,-0.1183012,-0.007039429,-0.2336898,0.1185887,0.9650522,0.03633266,1.218592,-0.03800397,0.2581423,0.172309,0.9506167,-0.4019812,1.413833,0.5981641
1,25,-0.03249999,1.192093E-07,-1.490116E-08,-0.05898065,-0.1183012,-0.007039431,-0.2336898,0.1185887,0.9650522,0.03410019,1.219197,-0.03819497,0.2349695,0.1787585,0.9554238,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,-1.192093E-07,-2.980232E-08,-0.08422367,-0.1322643,-0.01128005,-0.2593393,0.1693366,0.950825,0.03175721,1.219758,-0.03840704,0.2112139,0.1848955,0.9597929,-0.4019812,1.413833,0.5981641
1,25,-0.0325,1.192093E-07,1.490116E-08,-0.08858098,-0.1581163,-0.01424344,-0.3084394,0.178714,0.9343053,0.0266976,1.220672,-0.0388438,0.1625681,0.1958085,0.9670733,-0.4019812,1.413833,0.5981641
1,25,-0.0325,0,-1.490116E-08,-0.08858101,-0.1581162,-0.01424345,-0.3084394,0.178714,0.9343053,0.02399708,1.22119,-0.03915038,0.138202,0.2007045,0.9698546,-0.4019812,1.413833,0.5981641
1,25,-0.0325,0,-2.980232E-08,-0.088581,-0.1581162,-0.01424345,-0.3084394,0.178714,0.9343053,0.01866644,1.222228,-0.03971121,0.08793405,0.2112111,0.973477,-0.4019812,1.413833,0.5981641
1,25,-0.0325,0,-1.490116E-08,-0.08858098,-0.1581162,-0.01424344,-0.3084394,0.178714,0.9343053,0.0157507,1.222674,-0.04002539,0.06253976,0.2156704,0.9744614,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,-2.384186E-07,-4.470348E-08,-0.07143866,-0.1524259,-0.01104743,-0.2989041,0.1441974,0.9433258,0.01003601,1.223308,-0.04067213,0.01145301,0.2226379,0.9748339,-0.4019812,1.413833,0.5981641
1,25,-0.03245699,-2.360344E-05,-6.839633E-06,-0.05771077,-0.1220259,-0.007107437,-0.2409915,0.1160968,0.9635583,0.007146671,1.223559,-0.04096515,-0.01358648,0.2246375,0.9743477,-0.4019812,1.413833,0.5981641
1,25,-0.0325,-2.384186E-07,0,-0.05780284,-0.1219358,-0.00711348,-0.2408123,0.1162801,0.963581,0.004286594,1.22381,-0.04129459,-0.03899151,0.2257975,0.9733936,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,0,0,-0.0578907,-0.0925981,-0.005392901,-0.1834615,0.116086,0.9761485,-0.001562335,1.224061,-0.0420224,-0.09084499,0.2268118,0.9696925,-0.4019812,1.413833,0.5981641
1,25,-0.0325,0,-2.980232E-08,-0.05789069,-0.09259808,-0.0053929,-0.1834614,0.116086,0.9761485,-0.00462769,1.224144,-0.04243862,-0.1154746,0.2264728,0.9671482,-0.4019812,1.413833,0.5981641
1,25,-0.0325,1.192093E-07,1.490116E-08,-0.0575418,-0.05942281,-0.003431073,-0.1180428,0.1150963,0.9863157,-0.01029056,1.224613,-0.04319329,-0.1653357,0.2267373,0.9598199,-0.4019812,1.413833,0.5981641
1,25,-0.03249999,1.192093E-07,-1.490116E-08,-0.04617406,-0.05948979,-0.002754718,-0.1183869,0.09241331,0.9886578,-0.01313598,1.224841,-0.04358696,-0.1898968,0.2271528,0.9551653,-0.4019812,1.413833,0.5981641
1,25,-0.0325,1.192093E-07,0,-0.04617406,-0.05948978,-0.002754718,-0.1183869,0.09241331,0.9886578,-0.01886807,1.225107,-0.04438967,-0.2353987,0.2281335,0.9447447,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,1.192093E-07,2.980232E-08,-0.03737987,-0.1567318,-0.005936286,-0.3089184,0.07564238,0.9480758,-0.02150768,1.225273,-0.04480451,-0.2562721,0.2287341,0.9391514,-0.4019812,1.413833,0.5981641
1,25,-0.0325,1.192093E-07,-1.490116E-08,-0.03687893,-0.1571454,-0.005872465,-0.3097308,0.07463502,0.9478905,-0.02658687,1.225765,-0.04565246,-0.2942,0.2286025,0.9280018,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,-1.192093E-07,5.960464E-08,-0.03687894,-0.1571455,-0.005872467,-0.3097309,0.07463504,0.9478905,-0.02898275,1.225846,-0.04599095,-0.3124068,0.228428,0.9220752,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,0,5.960464E-08,-0.03687894,-0.1571454,-0.005872468,-0.3097309,0.07463505,0.9478905,-0.03140091,1.22584,-0.04634705,-0.3296696,0.2285082,0.9160251,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,0,0,-0.03687894,-0.1571455,-0.005872468,-0.3097309,0.07463504,0.9478905,-0.03587707,1.226269,-0.04688025,-0.3597471,0.229581,0.9043642,-0.4019812,1.413833,0.5981641
1,25,-0.03249999,1.192093E-07,5.960464E-08,-0.02777275,-0.1267014,-0.003548848,-0.2510633,0.05597518,0.9663509,-0.0377447,1.226621,-0.04710243,-0.3711609,0.2309369,0.899393,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,-1.192093E-07,2.980232E-08,-0.02605845,-0.09515479,-0.002491751,-0.1892507,0.05233669,0.9805331,-0.04135442,1.226963,-0.04736627,-0.394372,0.2323888,0.8890817,-0.4019812,1.413833,0.5981641
1,25,-0.0325,-1.192093E-07,-5.960464E-08,-0.02605846,-0.09515484,-0.002491753,-0.1892508,0.0523367,0.980533,-0.04309867,1.227073,-0.04743873,-0.4051161,0.2329866,0.8840804,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,-1.192093E-07,2.980232E-08,-0.02784233,-0.06611881,-0.001845661,-0.1317939,0.05578513,0.9897062,-0.04674808,1.227291,-0.04764805,-0.4243369,0.2338998,0.8747737,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,1.192093E-07,2.980232E-08,-0.02784232,-0.06611881,-0.00184566,-0.1317939,0.05578513,0.9897062,-0.04842633,1.227268,-0.04758877,-0.4318591,0.2349387,0.8708051,-0.4019812,1.413833,0.5981641
1,25,-0.0325,-1.192093E-07,-5.960464E-08,-0.02451519,-0.04019355,-0.0009864471,-0.08024956,0.04905529,0.995567,-0.05004565,1.2273,-0.0474038,-0.4379391,0.2362039,0.8674198,-0.4019812,1.413833,0.5981641
1,25,-0.0325,1.192093E-07,2.980232E-08,-0.02451519,-0.0401936,-0.000986448,-0.08024965,0.04905528,0.995567,-0.05335897,1.227699,-0.04684418,-0.4512114,0.2395758,0.8596579,-0.4019812,1.413833,0.5981641
1,25,-0.03249997,1.192093E-07,2.980232E-08,-0.02447163,-0.02976811,-0.000729016,-0.0594563,0.0489503,0.99703,-0.05507765,1.227937,-0.0463726,-0.4567205,0.2424627,0.8559312,-0.4019812,1.413833,0.5981641
1,25,-0.03249999,0,-2.980232E-08,-0.02371592,-0.007323925,-0.0001737471,-0.0146351,0.04741977,0.9987679,-0.05855333,1.228302,-0.04513159,-0.4645522,0.2490394,0.8498062,-0.4019812,1.413833,0.5981641
1,25,-0.03249997,1.192093E-07,5.960464E-08,-0.0237159,-0.007323912,-0.0001737467,-0.01463507,0.04741974,0.9987679,-0.06025933,1.228548,-0.04438704,-0.4675025,0.2518245,0.8473641,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,-1.192093E-07,0,-0.02110852,0.01020843,0.0002155441,0.02040215,0.04220983,0.9989004,-0.06387959,1.228755,-0.04264643,-0.4723399,0.2570272,0.8431085,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,-1.192093E-07,0,-0.0211085,0.01020844,0.0002155441,0.02040217,0.0422098,0.9989004,-0.06565651,1.228923,-0.04163433,-0.4748698,0.2587978,0.8411435,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,1.192093E-07,2.980232E-08,-0.02108235,0.02389836,0.0005040896,0.04775117,0.04216737,0.9979688,-0.06937026,1.22936,-0.03945559,-0.4782705,0.2623478,0.8381116,-0.4019812,1.413833,0.5981641
1,25,-0.03252487,1.180172E-05,2.44081E-05,-0.01369028,0.03153465,0.0004319736,0.06302019,0.02739162,0.9976363,-0.07128575,1.229495,-0.03831865,-0.4790385,0.2638543,0.8371995,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,-1.192093E-07,0,-0.01372929,0.03134983,0.0004306633,0.06265109,0.0274695,0.9976574,-0.07317838,1.229413,-0.03719346,-0.4798241,0.2646631,0.836494,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,0,2.980232E-08,-0.00980032,0.03615734,0.0003546024,0.07225697,0.01961252,0.9971932,-0.07704017,1.228979,-0.0348999,-0.4810494,0.2624755,0.8364795,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,1.192093E-07,2.980232E-08,-0.009800341,0.03615735,0.0003546033,0.07225699,0.01961257,0.9971932,-0.07898381,1.228878,-0.03379069,-0.4806121,0.261182,0.8371356,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,-1.192093E-07,-2.980232E-08,-0.009235835,0.04231001,0.0003911352,0.08453341,0.01848744,0.9962491,-0.08269061,1.229026,-0.03118778,-0.4807239,0.262367,0.8367007,-0.4019812,1.413833,0.5981641
1,25,-0.03250282,7.390976E-06,8.046627E-06,-0.009350804,0.04398983,0.0004117569,0.08788293,0.01871891,0.9959549,-0.08461823,1.229076,-0.02979125,-0.4804855,0.2647645,0.8360822,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,0,-2.980232E-08,-0.009247858,0.04390659,0.0004064513,0.08771721,0.01851278,0.9959733,-0.08870251,1.228954,-0.02703942,-0.4793769,0.2689599,0.8353792,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,1.192093E-07,0,-0.006995204,0.05191174,0.0003636325,0.1036759,0.01400896,0.9945125,-0.09069399,1.228768,-0.02559835,-0.4789397,0.2708863,0.8350074,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,-1.192093E-07,-2.980232E-08,-0.006995175,0.05191174,0.0003636309,0.1036759,0.0140089,0.9945125,-0.0927522,1.228609,-0.02418643,-0.4778594,0.2730865,0.8349096,-0.4019812,1.413833,0.5981641
1,25,-0.03249998,1.192093E-07,0,-0.006992558,0.05437607,0.0003808005,0.1085832,0.0140055,0.9939887,-0.0970363,1.228353,-0.02116999,-0.4743913,0.2776942,0.8353675,-0.4019812,1.413833,0.5981641
1,25,-0.03250001,-1.192093E-07,-2.980232E-08,-0.006992554,0.05437607,0.0003808003,0.1085832,0.01400549,0.9939887,-0.0992527,1.228173,-0.01956634,-0.4724622,0.2797213,0.8357843,-0.4019812,1.413833,0.5981641
