Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,27,-0.03250127,2.419949E-05,-1.101196E-05,0.1013187,0.04275534,-0.004358393,0.08410805,-0.2017792,0.975813,-0.03032986,1.276781,0.08826644,-0.03139255,-0.2326198,0.972061,-0.02221528,1.024112,0.5958289
1,27,-0.0325,1.192093E-07,-2.980232E-08,0.1011468,0.04260435,-0.004335524,0.08381609,-0.2014389,0.9759084,-0.0301008,1.276855,0.08805083,-0.03060693,-0.2319175,0.9722538,-0.02221528,1.024112,0.5958289
1,27,-0.0325,0,2.980232E-08,0.1011467,0.04260435,-0.004335523,0.08381609,-0.2014389,0.9759084,-0.03002436,1.276881,0.08793629,-0.03031476,-0.2323384,0.9721625,-0.02221528,1.024112,0.5958289
1,27,-0.03250001,0,0,0.09678251,0.04229287,-0.004116269,0.08331514,-0.1928289,0.9776889,-0.02983389,1.276851,0.0876085,-0.02991499,-0.2326049,0.9721112,-0.02221528,1.024112,0.5958289
1,27,-0.03249999,-1.192093E-07,-1.490116E-08,0.0967814,0.04107268,-0.003997257,0.08091572,-0.1928169,0.9778928,-0.02979456,1.276933,0.08733519,-0.02970804,-0.2321097,0.9722359,-0.02221528,1.024112,0.5958289
1,27,-0.0325,0,-2.980232E-08,0.09678144,0.04107268,-0.003997259,0.08091572,-0.1928169,0.9778928,-0.02977758,1.277093,0.08693357,-0.02951993,-0.2320574,0.972254,-0.02221528,1.024112,0.5958289
1,28,-0.0325,-1.192093E-07,0,0.1861699,0.009260408,-0.001754766,0.01754282,-0.3658461,0.93051,-0.02061832,1.228728,0.1000341,0.09398811,-0.577771,0.8107693,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,0,0.1861699,0.009260408,-0.001754766,0.01754282,-0.3658461,0.93051,-0.02077176,1.228726,0.1000277,0.09368916,-0.5781227,0.8105533,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,0,0.1839436,0.007621666,-0.001426339,0.01445803,-0.3616204,0.9322133,-0.02101069,1.22868,0.09988414,0.09306034,-0.5787701,0.8101636,0.1050142,0.5033054,0.5782844
1,28,-0.03250001,-1.192093E-07,5.960464E-08,0.1839343,0.008903352,-0.001666128,0.01688924,-0.3616066,0.9321778,-0.02112472,1.228732,0.09990159,0.09262438,-0.5780225,0.810747,0.1050142,0.5033054,0.5782844
1,28,-0.03250001,0,0,0.1839342,0.008903346,-0.001666126,0.01688923,-0.3616064,0.9321778,-0.02124887,1.228818,0.09994415,0.09229308,-0.5772699,0.8113208,0.1050142,0.5033054,0.5782844
1,28,-0.03250001,0,5.960464E-08,0.1891704,0.00764576,-0.001472993,0.01445766,-0.3715205,0.9283122,-0.02150052,1.228915,0.09992915,0.09184669,-0.5768715,0.8116547,0.1050142,0.5033054,0.5782844
1,28,-0.03249998,1.192093E-07,0,0.1891704,0.007645768,-0.001472995,0.01445767,-0.3715205,0.9283122,-0.02161352,1.228946,0.09985727,0.09178155,-0.5770795,0.8115143,0.1050142,0.5033054,0.5782844
1,28,-0.0325,-1.192093E-07,5.960464E-08,0.1891555,0.009557853,-0.001841249,0.01807312,-0.3714984,0.9282576,-0.02180358,1.22894,0.09972913,0.09144554,-0.5774609,0.8112808,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,0,0.1888762,0.009557945,-0.001838448,0.01807642,-0.3709702,0.9284688,-0.02193386,1.228914,0.09970056,0.09128496,-0.5776071,0.8111948,0.1050142,0.5033054,0.5782844
1,28,-0.03249998,1.192093E-07,0,0.1888762,0.00955794,-0.001838447,0.01807641,-0.3709702,0.9284688,-0.02218465,1.228934,0.09962224,0.09057391,-0.5774018,0.8114207,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,0,0.188734,0.009555424,-0.001836528,0.01807324,-0.3707013,0.9285763,-0.02229984,1.229016,0.09964263,0.0903481,-0.5763991,0.8121585,0.1050142,0.5033054,0.5782844
1,28,-0.03249998,2.384186E-07,-5.960464E-08,0.1886508,0.01662803,-0.003194722,0.03144869,-0.3705781,0.9282687,-0.02247406,1.229127,0.09964541,0.09028533,-0.5754095,0.8128668,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,0,0.1886509,0.01662803,-0.003194723,0.0314487,-0.3705781,0.9282687,-0.02252674,1.229055,0.09956966,0.09058576,-0.5756658,0.8126519,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,0,0.1660846,0.04100762,-0.006912807,0.07850799,-0.3278314,0.9414685,-0.02258065,1.228957,0.09948847,0.09105489,-0.5762142,0.8122107,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,5.960464E-08,0.1660845,0.04100761,-0.006912804,0.07850799,-0.3278313,0.9414686,-0.02259931,1.228687,0.09940472,0.09238963,-0.5773053,0.8112847,0.1050142,0.5033054,0.5782844
1,28,-0.03249066,-1.072884E-06,7.867813E-06,0.1643022,0.06157924,-0.0102776,0.1178639,-0.3247545,0.9384256,-0.02256994,1.228545,0.0993893,0.0931561,-0.5775397,0.81103,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,5.960464E-08,0.1633492,0.06707186,-0.01113177,0.1283906,-0.3230373,0.9376368,-0.02262719,1.228343,0.09938841,0.09510589,-0.5783498,0.8102261,0.1050142,0.5033054,0.5782844
1,28,-0.0325,-1.192093E-07,0,0.1633492,0.06707187,-0.01113176,0.1283906,-0.3230374,0.9376368,-0.02266404,1.228224,0.09935244,0.09609894,-0.5789013,0.809715,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,5.960464E-08,0.1634558,0.06503758,-0.01079984,0.1245083,-0.3231988,0.9381046,-0.02266833,1.227942,0.09911931,0.09872294,-0.5802468,0.8084351,0.1050142,0.5033054,0.5782844
1,28,-0.03249998,0,-5.960464E-08,0.1634559,0.06503759,-0.01079984,0.1245083,-0.3231988,0.9381046,-0.02266216,1.227832,0.09898447,0.09981251,-0.5805613,0.8080755,0.1050142,0.5033054,0.5782844
1,28,-0.03250001,0,1.192093E-07,0.1647357,0.065046,-0.01088819,0.1244402,-0.3256592,0.9372624,-0.02270996,1.227719,0.09894469,0.101524,-0.5789439,0.8090221,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,-5.960464E-08,0.1647357,0.065046,-0.01088818,0.1244402,-0.3256592,0.9372624,-0.02276662,1.227703,0.09899011,0.1020631,-0.5786572,0.8091595,0.1050142,0.5033054,0.5782844
1,28,-0.03249998,0,-5.960464E-08,0.1677227,0.06054772,-0.0103212,0.1156859,-0.3313009,0.9364061,-0.02285912,1.22766,0.09898798,0.102601,-0.5790838,0.8087862,0.1050142,0.5033054,0.5782844
1,28,-0.0325,-1.192093E-07,5.960464E-08,0.1651051,0.05749248,-0.009641247,0.110025,-0.3262177,0.9388698,-0.02300902,1.227382,0.09870027,0.1035995,-0.5818002,0.8067067,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,-5.960464E-08,0.1651051,0.05749248,-0.009641247,0.110025,-0.3262177,0.9388698,-0.02309249,1.22721,0.09845447,0.1040587,-0.5830857,0.8057188,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,0,0.1676154,0.05756616,-0.00980466,0.1100174,-0.3310367,0.9371824,-0.02315564,1.226936,0.09814323,0.1044249,-0.5831568,0.80562,0.1050142,0.5033054,0.5782844
1,28,-0.03250001,-1.192093E-07,0,0.1676155,0.05756617,-0.009804662,0.1100174,-0.3310368,0.9371824,-0.02315176,1.226825,0.09805744,0.1047133,-0.5828093,0.805834,0.1050142,0.5033054,0.5782844
1,28,-0.03250001,0,5.960464E-08,0.1676155,0.05756617,-0.009804661,0.1100174,-0.3310368,0.9371824,-0.02304562,1.226649,0.09812289,0.105662,-0.5812809,0.8068135,0.1050142,0.5033054,0.5782844
1,28,-0.03249999,-1.192093E-07,-5.960464E-08,0.1678079,0.05759538,-0.009821245,0.1100615,-0.3314064,0.9370466,-0.02290094,1.226617,0.09830628,0.1062419,-0.5801514,0.8075501,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,-5.960464E-08,0.1678078,0.05759538,-0.009821242,0.1100615,-0.3314063,0.9370466,-0.02272372,1.226572,0.09856776,0.1066798,-0.5792255,0.8081567,0.1050142,0.5033054,0.5782844
1,28,-0.03249998,0,-1.192093E-07,0.1679142,0.0552723,-0.009429939,0.1056318,-0.3315666,0.9374996,-0.0224004,1.226385,0.09925868,0.1072943,-0.5783734,0.8086855,0.1050142,0.5033054,0.5782844
1,28,-0.0325,-2.384186E-07,5.960464E-08,0.1679142,0.0552723,-0.00942994,0.1056318,-0.3315666,0.9374996,-0.02214715,1.226247,0.1004073,0.107829,-0.5775061,0.809234,0.1050142,0.5033054,0.5782844
1,28,-0.03250001,0,0,0.1666054,0.05291259,-0.008953746,0.101208,-0.3290142,0.9388858,-0.02195788,1.225978,0.1020169,0.1077092,-0.5771236,0.8095227,0.1050142,0.5033054,0.5782844
1,28,-0.03252013,1.275539E-05,1.132488E-05,0.1658162,0.04819454,-0.008113589,0.0922472,-0.3274218,0.9403645,-0.02189384,1.225771,0.1029263,0.1070108,-0.5777988,0.8091336,0.1050142,0.5033054,0.5782844
1,28,-0.0325,-1.192093E-07,0,0.1657625,0.04823014,-0.008116892,0.0923178,-0.3273193,0.9403933,-0.02174041,1.225316,0.1049354,0.1053518,-0.5808581,0.8071586,0.1050142,0.5033054,0.5782844
1,28,-0.03250854,3.314018E-05,1.984835E-05,0.16574,0.04818575,-0.008108271,0.09223417,-0.3272754,0.9404168,-0.02172147,1.225147,0.1062109,0.1043867,-0.5821105,0.8063813,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,0,0.1657339,0.04863449,-0.008183658,0.09309115,-0.3272708,0.9403339,-0.02177345,1.224645,0.1089085,0.1023597,-0.5841902,0.8051361,0.1050142,0.5033054,0.5782844
1,28,-0.03250002,-1.192093E-07,1.192093E-07,0.1657339,0.04863448,-0.008183657,0.09309113,-0.3272708,0.9403339,-0.02183697,1.22441,0.1103402,0.1015619,-0.585583,0.804225,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,-5.960464E-08,0.1659128,0.04751733,-0.008004095,0.09094962,-0.3275964,0.9404301,-0.02194826,1.224221,0.1119086,0.1006922,-0.5871283,0.803207,0.1050142,0.5033054,0.5782844
1,28,-0.0324953,1.15633E-05,4.053116E-06,0.1658034,0.04752091,-0.007999273,0.09096173,-0.3273866,0.940502,-0.02213126,1.224165,0.115244,0.09830867,-0.5890538,0.8020917,0.1050142,0.5033054,0.5782844
1,28,-0.03249999,0,-5.960464E-08,0.1726604,0.0472234,-0.008287758,0.09005614,-0.3405141,0.9359167,-0.02229612,1.224089,0.1170857,0.09707351,-0.588928,0.8023344,0.1050142,0.5033054,0.5782844
1,28,-0.03249998,0,0,0.171196,0.04814264,-0.008375634,0.09187932,-0.3377286,0.9367484,-0.02271067,1.223704,0.1208087,0.09456891,-0.5891426,0.802476,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,-5.960464E-08,0.171196,0.04814265,-0.008375636,0.09187933,-0.3377286,0.9367484,-0.02295743,1.223525,0.1226138,0.09379603,-0.5901626,0.8018169,0.1050142,0.5033054,0.5782844
1,28,-0.0325,2.384186E-07,0,0.171196,0.04814264,-0.008375635,0.09187932,-0.3377286,0.9367484,-0.02309181,1.223396,0.1245346,0.09243911,-0.5918426,0.8007355,0.1050142,0.5033054,0.5782844
1,28,-0.03250001,1.192093E-07,5.960464E-08,0.171178,0.04859429,-0.008453491,0.09273992,-0.3377016,0.9366733,-0.02347627,1.22295,0.128552,0.08977998,-0.5944002,0.799142,0.1050142,0.5033054,0.5782844
1,28,-0.03250001,1.192093E-07,1.192093E-07,0.169444,0.04813427,-0.008285911,0.09195189,-0.3343748,0.9379437,-0.02366471,1.222767,0.1308571,0.08885612,-0.5951315,0.7987009,0.1050142,0.5033054,0.5782844
1,28,-0.0325,-2.384186E-07,1.192093E-07,0.169315,0.05130707,-0.008826642,0.09800244,-0.3341807,0.9374,-0.02382559,1.222244,0.1354923,0.08769185,-0.5945455,0.7992657,0.1050142,0.5033054,0.5782844
1,28,-0.0325049,-5.197525E-05,-7.927418E-06,0.1694021,0.05130903,-0.008831657,0.0980015,-0.3343476,0.9373406,-0.0240197,1.221745,0.1376134,0.08725886,-0.5955573,0.7985595,0.1050142,0.5033054,0.5782844
1,28,-0.03252337,-1.132488E-05,-1.895428E-05,0.1708539,0.05138947,-0.008923628,0.09807646,-0.3371285,0.9363362,-0.02455418,1.220513,0.1416751,0.08694188,-0.6019414,0.7937932,0.1050142,0.5033054,0.5782844
1,28,-0.03250001,0,1.192093E-07,0.1706569,0.05136346,-0.008908503,0.09803761,-0.336751,0.9364761,-0.02477732,1.220047,0.1435338,0.08680333,-0.6055529,0.7910569,0.1050142,0.5033054,0.5782844
1,28,-0.03250001,0,0,0.1714979,0.0513776,-0.008956212,0.09801894,-0.3383606,0.9358976,-0.02495525,1.219447,0.148362,0.08502313,-0.6094581,0.7882461,0.1050142,0.5033054,0.5782844
1,28,-0.03249998,1.192093E-07,-5.960464E-08,0.1714979,0.05137759,-0.008956211,0.09801894,-0.3383606,0.9358976,-0.02511283,1.219072,0.1507954,0.08393328,-0.6099206,0.7880052,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,0,0.1712279,0.0573846,-0.009990606,0.1094551,-0.3379546,0.9347761,-0.02537992,1.218092,0.155363,0.08162283,-0.612195,0.7864827,0.1050142,0.5033054,0.5782844
1,28,-0.0325,1.192093E-07,-1.192093E-07,0.1654752,0.05583939,-0.009384681,0.1068516,-0.3268976,0.9389998,-0.02539771,1.217657,0.1577537,0.07996569,-0.6135306,0.7856116,0.1050142,0.5033054,0.5782844
1,28,-0.03250039,1.990795E-05,1.460314E-05,0.1654717,0.05582657,-0.009382314,0.1068274,-0.3268907,0.939005,-0.02546054,1.21729,0.1602431,0.07845912,-0.6145072,0.785,0.1050142,0.5033054,0.5782844
1,28,-0.03250001,0,5.960464E-08,0.1644727,0.05924528,-0.00989713,0.1134044,-0.3250362,0.9388775,-0.02554672,1.216403,0.1651442,0.07699846,-0.6161171,0.783882,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,-1.192093E-07,0.1644726,0.05924527,-0.009897127,0.1134044,-0.3250361,0.9388775,-0.02551356,1.215788,0.1674782,0.0766383,-0.6173739,0.7829279,0.1050142,0.5033054,0.5782844
1,28,-0.03250001,0,-5.960464E-08,0.165316,0.05935489,-0.009967785,0.1135625,-0.3266582,0.9382952,-0.02542733,1.214666,0.1720507,0.07619719,-0.6220082,0.7792944,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,0,0.1650577,0.06231474,-0.01045003,0.1192178,-0.326221,0.9377457,-0.02534917,1.214077,0.1744212,0.07607425,-0.6242932,0.7774771,0.1050142,0.5033054,0.5782844
1,28,-0.03253084,6.437302E-06,-9.536743E-06,0.1651157,0.06247289,-0.01048045,0.1195154,-0.3263358,0.9376679,-0.02509778,1.212939,0.1791112,0.07708275,-0.6287426,0.7737836,0.1050142,0.5033054,0.5782844
1,28,-0.0325,1.192093E-07,0,0.1673337,0.0651078,-0.01107541,0.1243847,-0.3306497,0.9355208,-0.02484817,1.212369,0.1815664,0.07805096,-0.6305429,0.77222,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,-5.960464E-08,0.1673337,0.06510779,-0.01107541,0.1243846,-0.3306498,0.9355208,-0.02467081,1.211822,0.1839255,0.07929059,-0.6323018,0.7706539,0.1050142,0.5033054,0.5782844
1,28,-0.0325,-2.384186E-07,1.192093E-07,0.1674054,0.06513175,-0.01108439,0.1244254,-0.3307879,0.9354666,-0.02433211,1.210538,0.1884053,0.08162485,-0.6366407,0.7668286,0.1050142,0.5033054,0.5782844
1,28,-0.03249999,2.384186E-07,-5.960464E-08,0.1672374,0.06823996,-0.01160392,0.1303446,-0.3305342,0.93475,-0.02407945,1.209854,0.1906397,0.08254417,-0.6391568,0.764634,0.1050142,0.5033054,0.5782844
1,28,-0.0325,1.192093E-07,-5.960464E-08,0.1672374,0.06823996,-0.01160392,0.1303446,-0.3305342,0.93475,-0.02358517,1.208682,0.1950169,0.08585064,-0.6428438,0.7611711,0.1050142,0.5033054,0.5782844
1,28,-0.0325,-1.192093E-07,5.960464E-08,0.1672557,0.06454858,-0.0109746,0.1233265,-0.330488,0.9357181,-0.02330865,1.208181,0.197171,0.08729783,-0.6442934,0.7597796,0.1050142,0.5033054,0.5782844
1,28,-0.0325,-2.384186E-07,0,0.1672767,0.06414577,-0.01090722,0.1225591,-0.3305198,0.9358076,-0.02278382,1.207057,0.2011751,0.09008273,-0.6471812,0.7569951,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,-5.960464E-08,0.1672767,0.06414577,-0.01090722,0.1225591,-0.3305197,0.9358076,-0.02256545,1.20639,0.2031132,0.09096951,-0.6491461,0.7552046,0.1050142,0.5033054,0.5782844
1,28,-0.0325,-1.192093E-07,0,0.167295,0.06379043,-0.01084776,0.1218821,-0.3305474,0.9358863,-0.02207944,1.205154,0.2068722,0.09204432,-0.65392,0.7509437,0.1050142,0.5033054,0.5782844
1,28,-0.0324804,1.549721E-06,-7.56979E-06,0.167309,0.06375553,-0.01084273,0.1218148,-0.3305735,0.9358858,-0.02169364,1.204593,0.2087085,0.0924141,-0.656271,0.7488445,0.1050142,0.5033054,0.5782844
1,28,-0.03250002,-1.192093E-07,5.960464E-08,0.169043,0.06397878,-0.01099696,0.1221243,-0.333904,0.9346624,-0.02134743,1.204088,0.2104795,0.09305649,-0.6581069,0.7471518,0.1050142,0.5033054,0.5782844
1,28,-0.03251128,2.419949E-05,-1.680851E-05,0.1699263,0.06353326,-0.01097882,0.1212191,-0.3355876,0.9341772,-0.02071088,1.202987,0.2140733,0.09341097,-0.6608854,0.7446509,0.1050142,0.5033054,0.5782844
1,28,-0.0325,1.192093E-07,-1.192093E-07,0.1699295,0.06359749,-0.01099018,0.1213409,-0.3355951,0.9341586,-0.02041555,1.202328,0.215609,0.09345034,-0.6624985,0.7432112,0.1050142,0.5033054,0.5782844
1,28,-0.03248252,3.457069E-06,-1.257658E-05,0.1701672,0.06003928,-0.01038781,0.1145655,-0.3359763,0.9348768,-0.01972401,1.201251,0.2186359,0.09275697,-0.6671576,0.739119,0.1050142,0.5033054,0.5782844
1,28,-0.0325,1.192093E-07,5.960464E-08,0.1701073,0.06009701,-0.01039406,0.114679,-0.3358628,0.9349037,-0.01938196,1.20068,0.2202386,0.09218954,-0.6691521,0.737385,0.1050142,0.5033054,0.5782844
1,28,-0.0325,-1.192093E-07,0,0.1635912,0.05991884,-0.009954937,0.1147419,-0.3233553,0.9392953,-0.01868924,1.19963,0.223496,0.09131311,-0.6714594,0.7353939,0.1050142,0.5033054,0.5782844
1,28,-0.03249999,0,0,0.1635913,0.05991882,-0.009954939,0.1147418,-0.3233554,0.9392953,-0.01833881,1.198956,0.2248994,0.09068166,-0.6726472,0.7343859,0.1050142,0.5033054,0.5782844
1,28,-0.03249999,0,-5.960464E-08,0.1629242,0.06367777,-0.01053772,0.1219511,-0.322148,0.9388017,-0.01795523,1.198376,0.2261789,0.09008296,-0.6747153,0.7325601,0.1050142,0.5033054,0.5782844
1,28,-0.0325,0,-5.960464E-08,0.160926,0.06613668,-0.0108086,0.1267693,-0.3183536,0.9394575,-0.01725685,1.197161,0.2284707,0.08959179,-0.6803746,0.7273676,0.1050142,0.5033054,0.5782844
1,28,-0.03250001,0,5.960464E-08,0.160926,0.06613668,-0.01080861,0.1267693,-0.3183537,0.9394575,-0.0168745,1.196655,0.2294254,0.08989664,-0.6834927,0.7244007,0.1050142,0.5033054,0.5782844
1,28,-0.03250001,0,1.788139E-07,0.160279,0.06431916,-0.01046687,0.123343,-0.3170699,0.9403474,-0.0160397,1.195739,0.2312384,0.09102384,-0.6891263,0.7189017,0.1050142,0.5033054,0.5782844
1,28,-0.03250001,0,0,0.1602789,0.06431916,-0.01046686,0.123343,-0.3170698,0.9403474,-0.01564106,1.195385,0.2321269,0.09211162,-0.691244,0.7167267,0.1050142,0.5033054,0.5782844
1,29,-0.0325,1.192093E-07,-5.960464E-08,0.1587679,-0.01213875,0.001952154,-0.02334783,-0.3135312,0.9492908,0.001214277,1.214265,0.07791596,0.06253846,-0.6408688,0.7650988,0.3250962,0.7951009,0.5610577
1,29,-0.03247887,3.612041E-05,1.364946E-05,0.1587436,-0.01220142,0.001961927,-0.02346864,-0.3134847,0.9493032,0.0009750202,1.21468,0.0776626,0.0619856,-0.6389405,0.7667548,0.3250962,0.7951009,0.5610577
1,29,-0.0325,0,5.960464E-08,0.1560307,-0.01263253,0.00199567,-0.02433075,-0.3082639,0.9509897,0.0007143319,1.214966,0.0774456,0.06148625,-0.6371424,0.7682897,0.3250962,0.7951009,0.5610577
1,29,-0.03250001,-1.192093E-07,1.788139E-07,0.1560307,-0.01263253,0.001995669,-0.02433075,-0.3082638,0.9509897,0.0002212413,1.215424,0.07693943,0.0604412,-0.6343548,0.7706756,0.3250962,0.7951009,0.5610577
1,29,-0.0325,1.192093E-07,-5.960464E-08,0.1557502,-0.01262564,0.001990907,-0.02432086,-0.3077236,0.9511649,5.742162E-05,1.215609,0.07665028,0.06033729,-0.6333997,0.7714689,0.3250962,0.7951009,0.5610577
1,29,-0.0325,-1.192093E-07,5.960464E-08,0.1557684,-0.01053653,0.001661637,-0.02029696,-0.3077511,0.9512504,-0.0002962649,1.215907,0.07633296,0.06019253,-0.6323071,0.7723759,0.3250962,0.7951009,0.5610577
1,29,-0.0325,0,0,0.1557685,-0.01053653,0.001661637,-0.02029697,-0.3077512,0.9512503,-0.0004883595,1.215999,0.07617979,0.06022507,-0.6317524,0.7728271,0.3250962,0.7951009,0.5610577
1,29,-0.03250001,0,0,0.1664763,-0.01058484,0.001787168,-0.02027799,-0.3283247,0.9443472,-0.000670772,1.216061,0.07605051,0.06070439,-0.6315813,0.7729295,0.3250962,0.7951009,0.5610577
1,29,-0.0325,1.192093E-07,0,0.1664763,-0.01058484,0.001787169,-0.020278,-0.3283247,0.9443472,-0.0009868033,1.216335,0.07575377,0.06137054,-0.6311544,0.7732256,0.3250962,0.7951009,0.5610577
1,29,-0.0325,1.192093E-07,-1.192093E-07,0.1664789,-0.0102722,0.001734404,-0.01967909,-0.3283286,0.9443585,-0.001086473,1.216379,0.07570519,0.06233562,-0.6309569,0.7733096,0.3250962,0.7951009,0.5610577
1,29,-0.0325,0,1.192093E-07,0.1689767,-0.01341822,0.002300667,-0.0256705,-0.3331236,0.9425337,-0.001220927,1.216631,0.07567696,0.06485744,-0.6291484,0.7745746,0.3250962,0.7951009,0.5610577
1,29,-0.0325,-1.192093E-07,0,0.1689767,-0.01341822,0.002300667,-0.0256705,-0.3331236,0.9425337,-0.001219697,1.216872,0.07571942,0.06700105,-0.6272718,0.7759129,0.3250962,0.7951009,0.5610577
1,29,-0.0325,1.192093E-07,0,0.1643424,-0.01026926,0.001711033,-0.01969575,-0.3242328,0.9457722,-0.001083173,1.217467,0.07587316,0.07426666,-0.6228938,0.7787732,0.3250962,0.7951009,0.5610577
1,29,-0.0325,0,-5.960464E-08,0.1643424,-0.01026926,0.001711034,-0.01969576,-0.3242328,0.9457722,-0.0007986911,1.217777,0.07603178,0.0791061,-0.6202205,0.7804286,0.3250962,0.7951009,0.5610577
1,29,-0.0325,0,5.960464E-08,0.1095432,0.08476931,-0.009376698,0.1658426,-0.2185545,0.9616289,0.0001458898,1.218658,0.07650345,0.08959755,-0.6151108,0.7833333,0.3250962,0.7951009,0.5610577
1,29,-0.0325,1.192093E-07,-5.960464E-08,0.07279439,0.1430116,-0.01054773,0.2807646,-0.1467107,0.9484974,0.000556875,1.219106,0.07680047,0.09708668,-0.6110354,0.7856271,0.3250962,0.7951009,0.5610577
1,29,-0.0325,1.192093E-07,-5.960464E-08,0.07279438,0.1430116,-0.01054773,0.2807646,-0.1467107,0.9484974,0.001067299,1.219594,0.07712213,0.1045488,-0.6074107,0.7874781,0.3250962,0.7951009,0.5610577
1,29,-0.0325,2.384186E-07,0,0.06098693,0.143085,-0.008834178,0.2815983,-0.1230126,0.9516146,0.002290826,1.220232,0.07744351,0.1217088,-0.6005772,0.7902494,0.3250962,0.7951009,0.5610577
1,29,-0.03250001,1.192093E-07,1.192093E-07,0.06098689,0.1430849,-0.008834168,0.2815982,-0.1230126,0.9516146,0.003088936,1.220564,0.07758126,0.1315741,-0.5973504,0.7911137,0.3250962,0.7951009,0.5610577
1,29,-0.03250001,-1.192093E-07,1.192093E-07,0.05804581,0.1467102,-0.008624256,0.288733,-0.1171637,0.9502136,0.004908644,1.221398,0.07800312,0.1543318,-0.5899199,0.7925757,0.3250962,0.7951009,0.5610577
1,29,-0.03249999,0,-5.960464E-08,0.05804582,0.1467102,-0.008624255,0.2887329,-0.1171637,0.9502136,0.005917813,1.22168,0.07803304,0.1651438,-0.5864373,0.7929809,0.3250962,0.7951009,0.5610577
1,29,-0.03250001,-1.192093E-07,5.960464E-08,0.02691247,0.1711699,-0.004677408,0.336906,-0.05461145,0.9399531,0.007631689,1.222102,0.07784339,0.1876048,-0.581025,0.7919687,0.3250962,0.7951009,0.5610577
1,29,-0.0325,0,0,0.02691246,0.1711699,-0.004677407,0.336906,-0.05461143,0.9399531,0.008529294,1.222257,0.07763561,0.1985043,-0.5789767,0.790811,0.3250962,0.7951009,0.5610577
1,29,-0.0325,1.192093E-07,0,0.02691247,0.17117,-0.004677407,0.3369061,-0.05461144,0.9399531,0.01047632,1.222929,0.07731339,0.2192335,-0.5744954,0.7886011,0.3250962,0.7951009,0.5610577
1,29,-0.03249996,1.192093E-07,-1.192093E-07,0.03307676,0.1628282,-0.005461833,0.3207636,-0.06701167,0.9447858,0.01141251,1.223457,0.07737306,0.229554,-0.5705002,0.7885649,0.3250962,0.7951009,0.5610577
1,29,-0.03249998,0,5.960464E-08,0.03307674,0.1628282,-0.00546183,0.3207634,-0.06701162,0.9447858,0.01239722,1.22398,0.07747746,0.2389813,-0.5658512,0.7891138,0.3250962,0.7951009,0.5610577
1,29,-0.0325,0,-5.960464E-08,0.03479632,0.1557549,-0.005490151,0.3071303,-0.07040983,0.9490592,0.0140619,1.224975,0.07756059,0.2565322,-0.5576187,0.7894635,0.3250962,0.7951009,0.5610577
1,29,-0.03250001,1.192093E-07,0,0.03904065,0.1366455,-0.005389508,0.2700924,-0.07876058,0.9596077,0.01484604,1.22539,0.07750891,0.2642667,-0.5544156,0.7891682,0.3250962,0.7951009,0.5610577
1,29,-0.0325,1.192093E-07,-5.960464E-08,0.03904068,0.1366455,-0.005389511,0.2700923,-0.07876062,0.9596077,0.01641471,1.226405,0.07743517,0.2784341,-0.5484249,0.7884825,0.3250962,0.7951009,0.5610577
1,29,-0.0325,0,5.960464E-08,0.04704567,0.1249729,-0.005932671,0.2471447,-0.09472985,0.9643369,0.01726303,1.226916,0.07731973,0.2843907,-0.5455273,0.7883666,0.3250962,0.7951009,0.5610577
1,29,-0.03249998,0,-5.960464E-08,0.05004899,0.11028,-0.005560415,0.2183765,-0.1005861,0.9706668,0.01876109,1.227923,0.07739372,0.2956775,-0.5391998,0.7885673,0.3250962,0.7951009,0.5610577
1,29,-0.0325,0,5.960464E-08,0.05004901,0.11028,-0.005560416,0.2183765,-0.1005861,0.9706668,0.01956635,1.228444,0.07748078,0.3000238,-0.5352699,0.7896023,0.3250962,0.7951009,0.5610577
