Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,2,-0.0325,0,0,0.1562054,0.001177716,-0.0001862521,0.002268329,-0.3085761,0.951197,0.01384899,1.257914,-0.09860474,0.3221269,0.3586577,0.8761272,0.4310174,1.478025,0.5966285
1,2,-0.0325,1.192093E-07,0,0.1481484,-0.01177573,0.001764149,-0.02276717,-0.2930475,0.9558268,0.01377738,1.257856,-0.09865862,0.3221325,0.3581886,0.8763171,0.4310174,1.478025,0.5966285
1,2,-0.0325,-1.192093E-07,0,0.1481484,-0.01177574,0.001764151,-0.0227672,-0.2930475,0.9558268,0.01374277,1.257747,-0.09872439,0.3220584,0.3577385,0.8765281,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,0,0.1562666,-0.008470017,0.001340093,-0.01631247,-0.3087047,0.951018,0.01375261,1.257617,-0.09882095,0.3214072,0.3577287,0.8767712,0.4310174,1.478025,0.5966285
1,2,-0.03250001,-1.192093E-07,-8.940697E-08,0.1562666,-0.008470043,0.001340098,-0.01631252,-0.3087048,0.951018,0.01374608,1.257628,-0.09886282,0.3213442,0.3577916,0.8767685,0.4310174,1.478025,0.5966285
1,2,-0.03247717,-7.390976E-06,0,0.1603121,-0.01836947,0.002983964,-0.03530059,-0.3165307,0.9479252,0.01378232,1.257576,-0.09902148,0.3216903,0.3570123,0.8769593,0.4310174,1.478025,0.5966285
1,2,-0.0325,-1.192093E-07,-5.960464E-08,0.1617469,-0.01029197,0.001687001,-0.01976602,-0.319251,0.947464,0.013912,1.257527,-0.09912672,0.3215002,0.3569026,0.8770736,0.4310174,1.478025,0.5966285
1,2,-0.03250002,1.192093E-07,2.980232E-08,0.1616968,-0.01551757,0.002542924,-0.02980048,-0.3191763,0.9472267,0.01408638,1.257619,-0.09923218,0.3216172,0.3576425,0.8767293,0.4310174,1.478025,0.5966285
1,2,-0.03250001,0,-5.960464E-08,0.1616968,-0.01551755,0.00254292,-0.02980045,-0.3191762,0.9472267,0.01418345,1.257711,-0.09927401,0.3215432,0.3581698,0.8765411,0.4310174,1.478025,0.5966285
1,2,-0.03250001,-2.384186E-07,-5.960464E-08,0.156495,-0.01006025,0.001594103,-0.01937258,-0.3091492,0.9508162,0.01436284,1.257674,-0.09938345,0.3217726,0.3576493,0.8766695,0.4310174,1.478025,0.5966285
1,2,-0.03249999,0,5.960464E-08,0.1565193,-0.005718356,0.0009062177,-0.01101188,-0.3091854,0.950938,0.0144509,1.257614,-0.09941791,0.3219418,0.3571369,0.8768163,0.4310174,1.478025,0.5966285
1,2,-0.03250206,3.933907E-06,4.917383E-06,0.1565227,-0.005701987,0.0009036434,-0.01098034,-0.3091919,0.9509363,0.0145261,1.257605,-0.09944131,0.3222308,0.356805,0.8768452,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,0,0.1565193,-0.005718357,0.0009062179,-0.01101188,-0.3091854,0.950938,0.01471141,1.257543,-0.09949064,0.3222089,0.3564945,0.8769796,0.4310174,1.478025,0.5966285
1,2,-0.03249999,1.192093E-07,0,0.1783812,-0.005835671,0.001057961,-0.0111065,-0.3510464,0.9362922,0.01482737,1.257522,-0.09950827,0.3220679,0.356542,0.877012,0.4310174,1.478025,0.5966285
1,2,-0.0325,1.192093E-07,0,0.1783914,-0.0008040089,0.0001457665,-0.001530217,-0.35106,0.9363517,0.01503472,1.257595,-0.09956955,0.3215589,0.3574066,0.8768468,0.4310174,1.478025,0.5966285
1,2,-0.03250002,-1.192093E-07,-2.980232E-08,0.1775872,-0.00924019,0.00166752,-0.01759355,-0.3495439,0.9367548,0.01508348,1.257642,-0.09955257,0.3212548,0.3574418,0.876944,0.4310174,1.478025,0.5966285
1,2,-0.03250001,0,2.980232E-08,0.1775872,-0.009240168,0.001667515,-0.0175935,-0.3495439,0.9367548,0.01518721,1.257617,-0.09951702,0.3205888,0.3569085,0.8774048,0.4310174,1.478025,0.5966285
1,2,-0.03250001,0,0,0.1775904,-0.00875784,0.001580495,-0.01667519,-0.3495484,0.9367699,0.01521813,1.257599,-0.09946701,0.3201108,0.3567291,0.8776522,0.4310174,1.478025,0.5966285
1,2,-0.03250001,0,2.980232E-08,0.1775904,-0.008757844,0.001580496,-0.0166752,-0.3495485,0.9367699,0.01522869,1.257594,-0.09938498,0.3197908,0.3569152,0.8776932,0.4310174,1.478025,0.5966285
1,2,-0.0325,-2.384186E-07,-5.960464E-08,0.1775818,-0.009920266,0.001790205,-0.01888835,-0.3495359,0.9367325,0.01527561,1.257597,-0.09924106,0.3194886,0.3568144,0.8778442,0.4310174,1.478025,0.5966285
1,2,-0.03249998,1.192093E-07,0,0.1775818,-0.00992026,0.001790204,-0.01888834,-0.3495359,0.9367325,0.01534914,1.257579,-0.09918209,0.3191466,0.356711,0.8780107,0.4310174,1.478025,0.5966285
1,2,-0.03249999,0,-2.980232E-08,0.16134,-0.01294036,0.002115699,-0.02485671,-0.3184792,0.9476039,0.01547311,1.25758,-0.0990532,0.3186173,0.3564278,0.8783179,0.4310174,1.478025,0.5966285
1,2,-0.03250001,3.576279E-07,5.960464E-08,0.1578371,-0.0153763,0.002458063,-0.0295874,-0.3117541,0.949702,0.01548436,1.257597,-0.09900018,0.3184626,0.3559302,0.8785757,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,2.980232E-08,0.1578459,-0.01460181,0.002334358,-0.02809734,-0.3117675,0.9497429,0.01552827,1.257557,-0.09886606,0.3180046,0.3551436,0.8790598,0.4310174,1.478025,0.5966285
1,2,-0.03250001,1.192093E-07,0,0.1578459,-0.01460179,0.002334355,-0.0280973,-0.3117675,0.9497429,0.01555335,1.257546,-0.09878092,0.317868,0.3550273,0.8791562,0.4310174,1.478025,0.5966285
1,2,-0.0325,1.192093E-07,2.980232E-08,0.1521039,-0.0265389,0.0040857,-0.05119795,-0.3007742,0.9523202,0.01554295,1.257471,-0.09864349,0.3175089,0.3549544,0.8793153,0.4310174,1.478025,0.5966285
1,2,-0.0325,-1.192093E-07,0,0.1521039,-0.02653889,0.004085699,-0.05119793,-0.3007742,0.9523202,0.01554849,1.257411,-0.09857356,0.3171044,0.355149,0.8793827,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,-2.980232E-08,0.1522923,-0.01327629,0.002045929,-0.02561728,-0.3010583,0.9532616,0.01555536,1.257419,-0.09848546,0.316989,0.3552506,0.8793833,0.4310174,1.478025,0.5966285
1,2,-0.03249998,0,0,0.1522923,-0.01327629,0.002045929,-0.02561728,-0.3010583,0.9532616,0.0155585,1.257584,-0.09833636,0.3169363,0.3555483,0.879282,0.4310174,1.478025,0.5966285
1,2,-0.0325,1.192093E-07,0,0.1522638,-0.01607637,0.002477063,-0.0310192,-0.3010156,0.9531146,0.01558618,1.257586,-0.09830555,0.3169202,0.3551905,0.8794324,0.4310174,1.478025,0.5966285
1,2,-0.0325,-1.192093E-07,-2.980232E-08,0.150963,-0.01309929,0.002000613,-0.02529196,-0.2984913,0.9540772,0.01571074,1.257453,-0.0983149,0.3172031,0.3537855,0.8798966,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,0,0.150963,-0.01309928,0.002000612,-0.02529194,-0.2984913,0.9540772,0.01573027,1.257389,-0.09826694,0.3172804,0.3536564,0.8799207,0.4310174,1.478025,0.5966285
1,2,-0.03249999,0,-2.980232E-08,0.1419915,-0.01588811,0.002279368,-0.03080282,-0.2811412,0.959172,0.0157586,1.257299,-0.09816685,0.3174505,0.353379,0.8799707,0.4310174,1.478025,0.5966285
1,2,-0.0325,1.192093E-07,2.980232E-08,0.1419915,-0.01588811,0.002279368,-0.03080282,-0.2811411,0.959172,0.01575108,1.257283,-0.09811562,0.3174004,0.3534753,0.8799502,0.4310174,1.478025,0.5966285
1,2,-0.03250001,0,0,0.1510051,-0.007016974,0.001071918,-0.01354893,-0.2985545,0.9542964,0.01572188,1.257287,-0.09806389,0.3174388,0.3536565,0.8798634,0.4310174,1.478025,0.5966285
1,2,-0.03249999,0,0,0.1640764,-0.02483251,0.00413175,-0.04762014,-0.3238053,0.9449246,0.01572423,1.257319,-0.09800982,0.3173079,0.3538626,0.8798278,0.4310174,1.478025,0.5966285
1,2,-0.03250001,-1.192093E-07,-2.980232E-08,0.1640764,-0.02483251,0.004131751,-0.04762015,-0.3238053,0.9449246,0.01576784,1.257322,-0.09800296,0.3172947,0.353907,0.8798147,0.4310174,1.478025,0.5966285
1,2,-0.03249998,0,0,0.1654488,-0.01956376,0.003282697,-0.03749425,-0.3263997,0.9444879,0.01584743,1.257336,-0.09803173,0.3175859,0.3539274,0.8797014,0.4310174,1.478025,0.5966285
1,2,-0.0325,-1.192093E-07,0,0.1654488,-0.01956376,0.003282695,-0.03749423,-0.3263997,0.9444879,0.01588023,1.257368,-0.09810334,0.3176329,0.3541015,0.8796144,0.4310174,1.478025,0.5966285
1,2,-0.03250001,0,2.980232E-08,0.1654488,-0.01956376,0.003282695,-0.03749423,-0.3263997,0.9444879,0.01602293,1.257418,-0.09812951,0.3178008,0.3543772,0.8794427,0.4310174,1.478025,0.5966285
1,2,-0.03249998,-1.192093E-07,0,0.1655416,-0.007720652,0.001296011,-0.01479869,-0.3265249,0.9450727,0.01608406,1.257413,-0.09812304,0.3179465,0.3543023,0.8794202,0.4310174,1.478025,0.5966285
1,2,-0.0325,-1.192093E-07,0,0.1655416,-0.007720631,0.001296007,-0.01479865,-0.3265249,0.9450728,0.01613357,1.25739,-0.09812464,0.3181949,0.3541006,0.8794116,0.4310174,1.478025,0.5966285
1,2,-0.03250001,0,0,0.1726348,-0.007588049,0.001329969,-0.01448859,-0.3400954,0.9402793,0.01625063,1.257343,-0.09808294,0.3181482,0.3537463,0.8795711,0.4310174,1.478025,0.5966285
1,2,-0.03249998,1.192093E-07,2.980232E-08,0.1726348,-0.007588047,0.001329969,-0.01448858,-0.3400955,0.9402792,0.01630038,1.257366,-0.09806446,0.3180959,0.353795,0.8795704,0.4310174,1.478025,0.5966285
1,2,-0.03249999,0,0,0.157655,-0.008265434,0.001319637,-0.01590746,-0.3113775,0.9501532,0.01633263,1.257375,-0.09803211,0.3179641,0.3536123,0.8796915,0.4310174,1.478025,0.5966285
1,2,-0.03250001,-1.192093E-07,0,0.157655,-0.008265439,0.001319638,-0.01590747,-0.3113775,0.9501532,0.01636771,1.257389,-0.09801643,0.3176769,0.3537278,0.8797488,0.4310174,1.478025,0.5966285
1,2,-0.03250001,1.192093E-07,2.980232E-08,0.1576401,-0.01047327,0.001672009,-0.02015629,-0.3113553,0.9500798,0.01638714,1.257502,-0.09801691,0.3166494,0.354596,0.8797697,0.4310174,1.478025,0.5966285
1,2,-0.03250001,-2.384186E-07,0,0.1576401,-0.01047329,0.001672012,-0.02015634,-0.3113553,0.9500798,0.01636022,1.257528,-0.09799074,0.3163573,0.3542919,0.8799973,0.4310174,1.478025,0.5966285
1,2,-0.03249998,-1.192093E-07,-5.960464E-08,0.1576402,-0.01047329,0.001672013,-0.02015634,-0.3113553,0.9500798,0.01635068,1.257459,-0.09793083,0.3153965,0.3535695,0.8806325,0.4310174,1.478025,0.5966285
1,2,-0.03250001,1.192093E-07,2.980232E-08,0.1476677,-0.0103624,0.00154724,-0.02003949,-0.2921133,0.9561738,0.01633851,1.257426,-0.09789441,0.3149087,0.353616,0.8807884,0.4310174,1.478025,0.5966285
1,2,-0.03249998,0,0,0.1476677,-0.01036241,0.001547241,-0.0200395,-0.2921133,0.9561738,0.01632341,1.257383,-0.09785748,0.314421,0.3535137,0.8810037,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,-2.980232E-08,0.1747928,-0.00231423,0.0004108365,-0.00441357,-0.3442047,0.9388843,0.01628259,1.257301,-0.09779019,0.3133547,0.3532254,0.8814991,0.4310174,1.478025,0.5966285
1,2,-0.03250001,-2.384186E-07,0,0.1775423,-0.01609918,0.002904829,-0.030651,-0.3494886,0.9364391,0.01626519,1.257296,-0.0977582,0.3130737,0.3532241,0.8815994,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,-5.960464E-08,0.1775423,-0.01609919,0.002904831,-0.03065101,-0.3494886,0.9364391,0.01627351,1.257292,-0.09773511,0.3128238,0.3532346,0.8816839,0.4310174,1.478025,0.5966285
1,2,-0.03250001,1.192093E-07,0,0.1968003,-0.001752837,0.0003518402,-0.003298626,-0.3859037,0.9225332,0.01632508,1.25729,-0.09775589,0.3126831,0.3532444,0.8817299,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,0,0.2037282,-0.006393428,0.001330454,-0.0119763,-0.3989192,0.9169078,0.01644579,1.257314,-0.09775859,0.3118595,0.3537719,0.8818101,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,-2.980232E-08,0.2037283,-0.006393456,0.00133046,-0.01197636,-0.3989193,0.9169078,0.01648148,1.25733,-0.09775655,0.3110461,0.35413,0.8819537,0.4310174,1.478025,0.5966285
1,2,-0.03250001,0,5.960464E-08,0.2036729,-0.00638023,0.001327331,-0.01195203,-0.3988156,0.9169533,0.01648422,1.257307,-0.09777609,0.3105961,0.353655,0.8823028,0.4310174,1.478025,0.5966285
1,2,-0.0325,-1.192093E-07,-5.960464E-08,0.2036729,-0.006380222,0.001327329,-0.01195201,-0.3988155,0.9169533,0.01644294,1.257327,-0.09780119,0.3098,0.3539933,0.882447,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,2.980232E-08,0.2224174,-0.008113133,0.001850931,-0.01499589,-0.4337066,0.9009293,0.01640578,1.257383,-0.09781802,0.3088615,0.3541307,0.8827208,0.4310174,1.478025,0.5966285
1,2,-0.03250001,2.384186E-07,2.980232E-08,0.2259936,-0.007926967,0.001839086,-0.01461199,-0.4403076,0.8977281,0.01630659,1.257376,-0.09791028,0.3067468,0.3532591,0.8838068,0.4310174,1.478025,0.5966285
1,2,-0.03250001,0,0,0.2259936,-0.007926963,0.001839085,-0.01461198,-0.4403076,0.8977281,0.01620689,1.257406,-0.0979501,0.3057116,0.3529796,0.884277,0.4310174,1.478025,0.5966285
1,2,-0.03249998,1.192093E-07,5.960464E-08,0.2260028,-0.006597352,0.00153066,-0.01216114,-0.4403203,0.8977584,0.01579592,1.257508,-0.09793433,0.3038476,0.35315,0.8848513,0.4310174,1.478025,0.5966285
1,2,-0.0325,-1.192093E-07,-5.960464E-08,0.2260028,-0.006597355,0.00153066,-0.01216114,-0.4403203,0.8977584,0.0155345,1.25762,-0.09786817,0.3024586,0.3540227,0.8849784,0.4310174,1.478025,0.5966285
1,2,-0.03249998,-1.192093E-07,-2.980232E-08,0.2199535,-0.00275949,0.0006221994,-0.005110091,-0.4291355,0.9032257,0.01488103,1.25797,-0.09762178,0.2989279,0.3569189,0.8850147,0.4310174,1.478025,0.5966285
1,2,-0.03249999,0,2.980232E-08,0.2121017,-0.0007390192,0.0001603966,-0.001376368,-0.4145518,0.9100247,0.01423803,1.258083,-0.0972944,0.2969911,0.3580687,0.8852023,0.4310174,1.478025,0.5966285
1,2,-0.03250001,1.192093E-07,5.960464E-08,0.2121017,-0.0007390433,0.0001604019,-0.001376413,-0.4145519,0.9100246,0.01387885,1.258078,-0.09704676,0.2945874,0.3594224,0.8854568,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,0,0.198776,-0.0006461557,0.0001310555,-0.001214421,-0.389619,0.9209753,0.01303148,1.258262,-0.09657424,0.2896793,0.361273,0.8863226,0.4310174,1.478025,0.5966285
1,2,-0.03250001,-2.384186E-07,-5.960464E-08,0.1987761,-0.0006461361,0.0001310516,-0.001214385,-0.389619,0.9209753,0.01257981,1.258198,-0.09630667,0.2876315,0.3614392,0.8869216,0.4310174,1.478025,0.5966285
1,2,-0.03249998,0,-2.980232E-08,0.1775559,-0.01114249,0.002010491,-0.02121549,-0.349491,0.9366995,0.01176183,1.258005,-0.09576737,0.2837943,0.3603174,0.8886124,0.4310174,1.478025,0.5966285
1,2,-0.0325,2.384186E-07,2.980232E-08,0.1775559,-0.01114246,0.002010485,-0.02121543,-0.3494909,0.9366995,0.01136369,1.258,-0.09546689,0.2818752,0.3595541,0.889532,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,-2.980232E-08,0.1775559,-0.01114249,0.002010491,-0.02121549,-0.349491,0.9366995,0.01069822,1.257954,-0.09483403,0.2783066,0.3584104,0.8911158,0.4310174,1.478025,0.5966285
1,2,-0.03249998,0,0,0.1814846,-0.01243572,0.002295192,-0.02362331,-0.3569692,0.9338174,0.01041656,1.257844,-0.09453399,0.2773294,0.3572616,0.8918815,0.4310174,1.478025,0.5966285
1,2,-0.03249999,0,2.980232E-08,0.1814846,-0.01243571,0.00229519,-0.02362329,-0.3569692,0.9338174,0.01017398,1.257654,-0.09420559,0.2766955,0.3560031,0.8925813,0.4310174,1.478025,0.5966285
1,2,-0.03249999,0,-2.980232E-08,0.1814809,-0.0126955,0.002343097,-0.02411677,-0.3569633,0.933807,0.009764438,1.257348,-0.09367601,0.2756087,0.3530833,0.894076,0.4310174,1.478025,0.5966285
1,2,-0.0325,-1.192093E-07,-2.980232E-08,0.1814809,-0.0126955,0.002343097,-0.02411676,-0.3569634,0.933807,0.009627693,1.257216,-0.09342493,0.275782,0.3515514,0.8946261,0.4310174,1.478025,0.5966285
1,2,-0.0325,-1.192093E-07,-2.980232E-08,0.1782107,-0.01578627,0.002859428,-0.03004384,-0.3507595,0.9359835,0.009447195,1.256765,-0.09298554,0.2769305,0.3481029,0.8956193,0.4310174,1.478025,0.5966285
1,2,-0.03249998,1.192093E-07,2.980232E-08,0.1700016,-0.01258586,0.002171404,-0.02406495,-0.3350807,0.9418821,0.009471394,1.256518,-0.09279775,0.2778184,0.3463612,0.8960195,0.4310174,1.478025,0.5966285
1,2,-0.03250001,0,5.960464E-08,0.1700016,-0.01258585,0.002171403,-0.02406494,-0.3350806,0.9418821,0.009496171,1.256276,-0.09247288,0.2803783,0.3431357,0.896463,0.4310174,1.478025,0.5966285
1,2,-0.03250001,0,8.940697E-08,0.1699108,-0.01975165,0.003406242,-0.03776333,-0.3349457,0.9414804,0.009398018,1.256058,-0.09222072,0.2819801,0.3418107,0.8964668,0.4310174,1.478025,0.5966285
1,2,-0.0325,1.192093E-07,0,0.1401711,-0.0133302,0.001887314,-0.02586565,-0.2775991,0.9603487,0.009540081,1.25576,-0.09201037,0.2849885,0.3390553,0.8965618,0.4310174,1.478025,0.5966285
1,2,-0.03250001,0,0,0.1401711,-0.01333021,0.001887315,-0.02586567,-0.2775991,0.9603487,0.009614635,1.255604,-0.09193882,0.2865827,0.3378309,0.8965158,0.4310174,1.478025,0.5966285
1,2,-0.03249999,0,0,0.1401711,-0.0133302,0.001887315,-0.02586566,-0.2775991,0.9603487,0.009707469,1.255485,-0.09188992,0.2876949,0.3372574,0.8963755,0.4310174,1.478025,0.5966285
1,2,-0.0325,-1.192093E-07,-5.960464E-08,0.1401711,-0.01333019,0.001887313,-0.02586564,-0.277599,0.9603488,0.009819165,1.255338,-0.09173074,0.28984,0.3360418,0.896141,0.4310174,1.478025,0.5966285
1,2,-0.0325,-2.384186E-07,-5.960464E-08,0.1511991,-0.01099224,0.001681454,-0.0212219,-0.2989397,0.954036,0.009852096,1.255297,-0.09163244,0.2903518,0.3357353,0.8960902,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,-2.980232E-08,0.1511991,-0.01099225,0.001681454,-0.0212219,-0.2989397,0.954036,0.009904776,1.255211,-0.09140287,0.2908699,0.3348516,0.8962528,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,2.980232E-08,0.1511991,-0.01099222,0.00168145,-0.02122185,-0.2989397,0.954036,0.009888269,1.25517,-0.09126363,0.29086,0.3343687,0.8964363,0.4310174,1.478025,0.5966285
1,2,-0.03250382,2.503395E-06,-7.450581E-07,0.1331626,-0.01096154,0.001472875,-0.02133422,-0.2639693,0.9642951,0.009848922,1.255111,-0.09101306,0.289671,0.3334151,0.8971762,0.4310174,1.478025,0.5966285
1,2,-0.03250001,-2.384186E-07,-5.960464E-08,0.1331639,-0.010946,0.001470801,-0.02130396,-0.2639717,0.9642951,0.009826641,1.255056,-0.09087571,0.2888515,0.3326603,0.8977205,0.4310174,1.478025,0.5966285
1,2,-0.03250001,0,2.980232E-08,0.1331388,0.001930146,-0.0002592861,0.003756875,-0.2639076,0.9645407,0.009840224,1.254976,-0.09076866,0.287917,0.3318238,0.89833,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,2.980232E-08,0.1329257,0.001998864,-0.00026808,0.003890975,-0.2634928,0.9646535,0.009897996,1.254866,-0.09057101,0.2871458,0.3303076,0.8991352,0.4310174,1.478025,0.5966285
1,2,-0.03250001,1.192093E-07,2.980232E-08,0.1329257,0.001998865,-0.0002680801,0.003890977,-0.2634928,0.9646535,0.009925149,1.254859,-0.09051985,0.2870447,0.3295401,0.8994491,0.4310174,1.478025,0.5966285
1,2,-0.03250001,0,0,0.1391064,-0.01637845,0.002301038,-0.03179372,-0.2755449,0.9607623,0.009956262,1.254768,-0.09052615,0.2862862,0.3276633,0.900376,0.4310174,1.478025,0.5966285
1,2,-0.0325,1.192093E-07,0,0.1391064,-0.01637845,0.002301037,-0.03179371,-0.2755449,0.9607623,0.009973977,1.2547,-0.09054442,0.2855006,0.3269154,0.9008972,0.4310174,1.478025,0.5966285
1,2,-0.03249998,0,-5.960464E-08,0.1384876,-0.01646278,0.002302398,-0.031966,-0.2743436,0.9611003,0.0100177,1.254584,-0.09056005,0.2841454,0.3267604,0.9013818,0.4310174,1.478025,0.5966285
1,2,-0.03249999,0,-2.980232E-08,0.1384876,-0.0164628,0.002302401,-0.03196603,-0.2743436,0.9611003,0.01006419,1.254626,-0.09059667,0.2840728,0.3272758,0.9012176,0.4310174,1.478025,0.5966285
1,2,-0.03249999,0,-5.960464E-08,0.1454155,-0.01146369,0.001685023,-0.02219207,-0.2877585,0.9574459,0.01022504,1.254666,-0.09071612,0.2841086,0.3276982,0.9010528,0.4310174,1.478025,0.5966285
1,2,-0.0325,-2.384186E-07,-8.940697E-08,0.1454155,-0.01146371,0.001685026,-0.02219211,-0.2877585,0.9574459,0.01034634,1.25467,-0.09080189,0.2839768,0.3275195,0.9011593,0.4310174,1.478025,0.5966285
1,2,-0.0325,1.192093E-07,5.960464E-08,0.1454154,-0.01146368,0.001685021,-0.02219205,-0.2877584,0.9574459,0.01045797,1.254658,-0.09087604,0.2839101,0.3275161,0.9011816,0.4310174,1.478025,0.5966285
1,2,-0.03249998,0,-2.980232E-08,0.1454396,-0.007506813,0.001103554,-0.01453255,-0.2877944,0.9575819,0.01055412,1.254551,-0.09110694,0.2846963,0.3260089,0.90148,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,0,0.1454396,-0.007506804,0.001103552,-0.01453253,-0.2877943,0.957582,0.01063083,1.254491,-0.09125337,0.2844922,0.3255231,0.90172,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,-5.960464E-08,0.1396801,-0.008955699,0.00126337,-0.01738213,-0.2766326,0.9608185,0.01084521,1.254507,-0.09154378,0.2846806,0.3258577,0.9015396,0.4310174,1.478025,0.5966285
1,2,-0.03249999,1.192093E-07,2.980232E-08,0.1397035,-0.0001555439,2.194524E-05,-0.0003019055,-0.276667,0.9609658,0.01093224,1.254545,-0.09168062,0.2848958,0.3264602,0.9012536,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,0,0.1397035,-0.0001555653,2.194826E-05,-0.000301947,-0.276667,0.9609658,0.0110779,1.254521,-0.09204081,0.2854927,0.3264316,0.9010751,0.4310174,1.478025,0.5966285
1,2,-0.0325,-1.192093E-07,0,0.1545146,-0.0001734689,2.712927E-05,-0.0003343874,-0.3053178,0.9522504,0.0111567,1.254545,-0.09224087,0.2855694,0.3265612,0.9010038,0.4310174,1.478025,0.5966285
1,2,-0.03249999,-1.192093E-07,-2.980232E-08,0.1545146,-0.0001734543,2.7127E-05,-0.0003343593,-0.3053179,0.9522504,0.01124505,1.254588,-0.09242371,0.2856408,0.3271382,0.9007719,0.4310174,1.478025,0.5966285
1,2,-0.0325,-1.192093E-07,0,0.1597035,-0.0001514832,2.450693E-05,-0.0002912501,-0.3153074,0.9489896,0.01139551,1.254553,-0.09281258,0.2863269,0.3284774,0.9000664,0.4310174,1.478025,0.5966285
1,2,-0.03249999,0,0,0.1596999,-0.003729188,0.0006032985,-0.007169906,-0.3153028,0.9489641,0.01145382,1.254632,-0.09301835,0.286419,0.3293636,0.8997132,0.4310174,1.478025,0.5966285
1,2,-0.03249866,-2.741814E-06,2.682209E-07,0.1596565,-0.003760078,0.0006081258,-0.007229455,-0.3152192,0.9489914,0.01155058,1.254846,-0.09337357,0.2864133,0.3313973,0.8989679,0.4310174,1.478025,0.5966285
1,2,-0.03250001,-1.192093E-07,-2.980232E-08,0.1539513,-0.01542066,0.002402974,-0.02972996,-0.3042681,0.9521224,0.01159088,1.254909,-0.09352175,0.286302,0.3319606,0.8987955,0.4310174,1.478025,0.5966285
1,2,-0.0325,1.192093E-07,2.980232E-08,0.1539329,-0.01704157,0.002655305,-0.0328543,-0.3042406,0.9520285,0.0116213,1.255086,-0.09372482,0.2855604,0.3336684,0.898399,0.4310174,1.478025,0.5966285
1,2,-0.03250001,0,0,0.1539329,-0.01704157,0.002655306,-0.03285431,-0.3042406,0.9520285,0.01163578,1.255157,-0.09382518,0.2852957,0.3341745,0.8982949,0.4310174,1.478025,0.5966285
1,2,-0.03249999,0,-2.980232E-08,0.1670733,-0.01719902,0.002914917,-0.03293523,-0.3294987,0.9435814,0.01164036,1.255294,-0.09399069,0.2849224,0.335185,0.8980369,0.4310174,1.478025,0.5966285
1,2,-0.03250001,-1.192093E-07,-5.960464E-08,0.1670733,-0.01719902,0.002914917,-0.03293524,-0.3294986,0.9435814,0.01165377,1.255365,-0.09405474,0.2846153,0.3357925,0.8979073,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,-2.980232E-08,0.1671574,-0.008580257,0.001454778,-0.01643206,-0.3296232,0.9439695,0.01168131,1.255389,-0.09410813,0.2842717,0.3361911,0.897867,0.4310174,1.478025,0.5966285
1,2,-0.03249999,-1.192093E-07,0,0.1612609,-0.008433159,0.001378026,-0.0162005,-0.318312,0.9478476,0.01172303,1.255432,-0.09418271,0.2834615,0.336789,0.8978991,0.4310174,1.478025,0.5966285
1,2,-0.0325,-1.192093E-07,-5.960464E-08,0.1612609,-0.008433173,0.001378028,-0.01620053,-0.3183119,0.9478476,0.01173533,1.255472,-0.09421118,0.2832984,0.3369868,0.8978763,0.4310174,1.478025,0.5966285
1,2,-0.03249678,-1.335144E-05,-3.099442E-06,0.1612759,-0.00435081,0.0007109949,-0.008358292,-0.3183324,0.9479423,0.01174622,1.255426,-0.09430118,0.283361,0.3366545,0.8979812,0.4310174,1.478025,0.5966285
1,2,-0.03250001,-1.192093E-07,-2.980232E-08,0.1612787,-0.004308995,0.0007041743,-0.008277952,-0.3183378,0.9479412,0.01172183,1.255412,-0.09433929,0.2835639,0.3362869,0.8980549,0.4310174,1.478025,0.5966285
1,2,-0.0325,0,-5.960464E-08,0.1476902,-0.01750923,0.002615033,-0.03385645,-0.292186,0.955762,0.01177234,1.255427,-0.09435514,0.2832724,0.3369758,0.8978887,0.4310174,1.478025,0.5966285
1,2,-0.0325,1.192093E-07,5.960464E-08,0.1476902,-0.01750924,0.002615035,-0.03385648,-0.292186,0.955762,0.01178394,1.25545,-0.09433538,0.2831891,0.3375845,0.8976862,0.4310174,1.478025,0.5966285
