Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,29,-0.03250001,-1.192093E-07,-2.980232E-08,0.04736608,0.01038299,-0.0004923808,0.02069491,-0.09463092,0.9952973,0.06316248,1.204899,0.004618249,0.2176361,0.253402,0.9425614,0.1890482,1.306216,0.5494987
1,29,-0.0325,0,-2.980232E-08,0.04736606,0.010383,-0.0004923809,0.02069492,-0.09463088,0.9952973,0.06337249,1.204916,0.00414326,0.2168351,0.2548581,0.9423534,0.1890482,1.306216,0.5494987
1,29,-0.0325,0,-2.980232E-08,0.04470564,0.008283076,-0.0003706836,0.01651588,-0.08932496,0.9958656,0.06384823,1.205179,0.003324134,0.2154055,0.2589214,0.9415733,0.1890482,1.306216,0.5494987
1,29,-0.0325,1.192093E-07,2.980232E-08,0.04470564,0.008283089,-0.0003706841,0.0165159,-0.08932494,0.9958656,0.06405719,1.205374,0.002953318,0.2144778,0.2618522,0.9409744,0.1890482,1.306216,0.5494987
1,29,-0.0325,1.192093E-07,2.980232E-08,0.04370771,0.008280926,-0.000362299,0.01651379,-0.08733487,0.9960421,0.06443696,1.205898,0.002278616,0.2122374,0.2680479,0.939737,0.1890482,1.306216,0.5494987
1,29,-0.0325,-1.192093E-07,-5.960464E-08,0.0437077,0.008280928,-0.000362299,0.01651379,-0.08733486,0.9960421,0.06457162,1.206222,0.001949447,0.2112901,0.2710858,0.9390788,0.1890482,1.306216,0.5494987
1,29,-0.03250001,-1.192093E-07,2.980232E-08,0.04368042,0.01780734,-0.0007786993,0.035507,-0.0872913,0.9955499,0.0647542,1.206926,0.00140158,0.2094403,0.2760752,0.9380391,0.1890482,1.306216,0.5494987
1,29,-0.03250001,0,0,0.04858492,0.01936017,-0.0009419019,0.03857582,-0.09707329,0.9945294,0.06483661,1.207308,0.001159534,0.208191,0.2779578,0.9377611,0.1890482,1.306216,0.5494987
1,29,-0.03250001,0,-2.980232E-08,0.04858492,0.01936017,-0.0009419016,0.0385758,-0.09707329,0.9945294,0.06493392,1.207669,0.0008930594,0.2064441,0.2798193,0.9375938,0.1890482,1.306216,0.5494987
1,29,-0.0325,1.192093E-07,2.980232E-08,0.05747137,0.0178494,-0.001027693,0.03551596,-0.114771,0.9927569,0.06497496,1.208349,0.00042069,0.2035599,0.2834865,0.9371226,0.1890482,1.306216,0.5494987
1,29,-0.03251677,8.34465E-06,3.010035E-06,0.05747233,0.01783086,-0.001026642,0.03547908,-0.1147729,0.992758,0.06494261,1.208658,0.0002701571,0.2024083,0.2850375,0.9369016,0.1890482,1.306216,0.5494987
1,29,-0.03249999,1.192093E-07,2.980232E-08,0.05782628,0.01602322,-0.0009282364,0.03188133,-0.1154739,0.9927987,0.06489204,1.20924,4.098285E-05,0.1998475,0.2883497,0.9364376,0.1890482,1.306216,0.5494987
1,29,-0.0325,0,0,0.06480046,0.0144588,-0.0009390094,0.02873209,-0.129342,0.9911837,0.06487752,1.209507,-2.409192E-05,0.1985468,0.2899996,0.9362048,0.1890482,1.306216,0.5494987
1,29,-0.0325,0,0,0.06479268,0.01604214,-0.001041737,0.03187771,-0.1293297,0.9910891,0.06494037,1.209913,-0.0002487358,0.1966165,0.2931251,0.9356386,0.1890482,1.306216,0.5494987
1,29,-0.03257389,0.0002036095,-3.686547E-05,0.06479253,0.01607896,-0.001044126,0.03195085,-0.1293295,0.9910868,0.06490115,1.210142,-0.0003454043,0.1957003,0.2941993,0.9354935,0.1890482,1.306216,0.5494987
1,29,-0.0325,0,-2.980232E-08,0.06479268,0.01604213,-0.001041736,0.0318777,-0.1293297,0.9910891,0.06490064,1.210178,-0.0003494075,0.1954599,0.2949136,0.9353189,0.1890482,1.306216,0.5494987
1,29,-0.0325,0,-2.980232E-08,0.0636912,0.01882312,-0.001201521,0.03741004,-0.1271463,0.9911782,0.06499796,1.210141,-0.0003321143,0.1950486,0.2963585,0.934948,0.1890482,1.306216,0.5494987
1,29,-0.0325,0,-2.980232E-08,0.0636912,0.01882311,-0.00120152,0.03741002,-0.1271463,0.9911782,0.06505859,1.210157,-0.0003165458,0.1950813,0.297107,0.9347036,0.1890482,1.306216,0.5494987
1,29,-0.0325,0,2.980232E-08,0.0636912,0.01882311,-0.00120152,0.03741002,-0.1271463,0.9911782,0.06524294,1.210144,-0.0003172224,0.1953529,0.2978073,0.9344239,0.1890482,1.306216,0.5494987
1,29,-0.03249999,-1.192093E-07,0,0.06937443,0.02096215,-0.001458073,0.04161171,-0.138445,0.9894956,0.06534651,1.210068,-0.0002875403,0.1958781,0.2979018,0.9342839,0.1890482,1.306216,0.5494987
1,29,-0.0325,-1.192093E-07,0,0.06938454,0.01951743,-0.001357741,0.03874489,-0.138461,0.9896097,0.06549427,1.209942,-0.0002362425,0.1969399,0.2981279,0.9339885,0.1890482,1.306216,0.5494987
1,29,-0.03250002,1.192093E-07,5.960464E-08,0.06938453,0.01951742,-0.00135774,0.03874486,-0.138461,0.9896097,0.06553769,1.209865,-0.000226004,0.1982883,0.297434,0.9339244,0.1890482,1.306216,0.5494987
1,29,-0.0325,-1.192093E-07,0,0.07232855,0.0195332,-0.001416791,0.03875161,-0.1443058,0.9887741,0.06559493,1.209695,-0.0002103946,0.2005989,0.2955464,0.9340302,0.1890482,1.306216,0.5494987
1,29,-0.0325,2.384186E-07,5.960464E-08,0.07232854,0.0195332,-0.001416791,0.03875161,-0.1443057,0.9887741,0.06561087,1.209561,-0.0002044486,0.2017895,0.2943103,0.934164,0.1890482,1.306216,0.5494987
1,29,-0.0325,0,2.980232E-08,0.06990203,0.01724621,-0.001208683,0.0342339,-0.1394828,0.9896325,0.06560665,1.209439,-0.0002259021,0.2029898,0.2930577,0.9342978,0.1890482,1.306216,0.5494987
1,29,-0.03250001,-1.192093E-07,-2.980232E-08,0.07499169,0.01473208,-0.001108025,0.02921179,-0.1495773,0.9883184,0.0655283,1.209231,-0.0002764901,0.204703,0.2912166,0.9344997,0.1890482,1.306216,0.5494987
1,29,-0.0325,2.384186E-07,0,0.07499169,0.01473209,-0.001108025,0.02921179,-0.1495773,0.9883184,0.06546997,1.209152,-0.000325032,0.205341,0.2902926,0.9346471,0.1890482,1.306216,0.5494987
1,30,-0.03250001,-1.192093E-07,2.980232E-08,0.1718002,0.01676725,-0.002924528,0.0320261,-0.3385392,0.9404072,0.01833361,1.165462,-0.03878314,-0.08707895,-0.1905078,0.977816,0.2133323,1.379138,0.5745991
1,30,-0.03249999,1.192093E-07,2.980232E-08,0.1718001,0.01676725,-0.002924528,0.03202611,-0.3385391,0.9404072,0.018288,1.165518,-0.03925494,-0.0877435,-0.1901469,0.9778268,0.2133323,1.379138,0.5745991
1,30,-0.03249999,0,-2.980232E-08,0.1703678,0.01864551,-0.003224318,0.03564043,-0.3358126,0.9412543,0.01816801,1.165697,-0.04014514,-0.08887544,-0.1896415,0.9778227,0.2133323,1.379138,0.5745991
1,30,-0.03250001,0,0,0.1703678,0.01864552,-0.003224319,0.03564044,-0.3358125,0.9412543,0.01814772,1.165751,-0.04057756,-0.08928694,-0.1890932,0.9778914,0.2133323,1.379138,0.5745991
1,30,-0.03249999,2.384186E-07,-2.980232E-08,0.1672802,0.01925393,-0.003267473,0.03686464,-0.3299073,0.9432933,0.01812349,1.165894,-0.04135971,-0.0893524,-0.1877514,0.9781439,0.2133323,1.379138,0.5745991
1,30,-0.0325,0,0,0.1672802,0.01925394,-0.003267474,0.03686466,-0.3299073,0.9432933,0.01808209,1.165962,-0.04172033,-0.0891959,-0.1870894,0.9782851,0.2133323,1.379138,0.5745991
1,30,-0.03250001,1.192093E-07,0,0.1672802,0.01925393,-0.003267473,0.03686465,-0.3299073,0.9432933,0.01801556,1.166124,-0.04234581,-0.08886995,-0.1860088,0.9785208,0.2133323,1.379138,0.5745991
1,30,-0.03250001,0,0,0.1724788,0.01782355,-0.003121485,0.03403016,-0.3398418,0.9398667,0.01807587,1.166144,-0.04263093,-0.08885369,-0.1851016,0.9786943,0.2133323,1.379138,0.5745991
1,30,-0.0325,0,0,0.1724956,0.01665255,-0.002916635,0.03179482,-0.339867,0.9399359,0.01807898,1.166161,-0.04318484,-0.08847616,-0.1838856,0.9789577,0.2133323,1.379138,0.5745991
1,30,-0.03250001,-1.192093E-07,2.980232E-08,0.1724956,0.01665255,-0.002916633,0.03179482,-0.3398669,0.9399359,0.01801596,1.166185,-0.04345196,-0.0880902,-0.1835488,0.9790556,0.2133323,1.379138,0.5745991
1,30,-0.03250001,-1.192093E-07,2.980232E-08,0.1735223,0.01672696,-0.002947647,0.03191855,-0.3418277,0.9392204,0.01795244,1.166207,-0.04401976,-0.08670878,-0.1836368,0.9791625,0.2133323,1.379138,0.5745991
1,30,-0.0325,0,0,0.1735223,0.01672696,-0.002947649,0.03191856,-0.3418278,0.9392204,0.01793319,1.166211,-0.04427021,-0.0855813,-0.1836663,0.9792561,0.2133323,1.379138,0.5745991
1,30,-0.0325,0,0,0.1762767,0.01844995,-0.003304635,0.03515043,-0.3470917,0.9371722,0.0179425,1.166244,-0.04449725,-0.08455589,-0.1830999,0.9794512,0.2133323,1.379138,0.5745991
1,30,-0.0325,0,-2.980232E-08,0.1762767,0.01844996,-0.003304636,0.03515044,-0.3470917,0.9371722,0.0180244,1.166403,-0.04484804,-0.08142344,-0.1806448,0.9801723,0.2133323,1.379138,0.5745991
1,30,-0.03249999,1.192093E-07,-2.980232E-08,0.1761877,0.02347029,-0.004202126,0.04471199,-0.3469586,0.9368141,0.0180634,1.166526,-0.04502295,-0.07902044,-0.1791327,0.9806463,0.2133323,1.379138,0.5745991
1,30,-0.03250001,0,-1.490116E-08,0.1477162,0.03214291,-0.004803285,0.06212721,-0.2923424,0.9542935,0.01823007,1.167017,-0.04537298,-0.07468459,-0.1739435,0.9819195,0.2133323,1.379138,0.5745991
1,30,-0.03234847,0.0006504059,7.222593E-05,0.1474858,0.0321412,-0.004795374,0.0621306,-0.2918966,0.9544297,0.01840376,1.168099,-0.04531267,-0.0723438,-0.1685571,0.9830335,0.2133323,1.379138,0.5745991
1,30,-0.03250001,-2.384186E-07,1.490116E-08,0.07719885,0.04199434,-0.003254525,0.0831608,-0.1540729,0.9845536,0.01863216,1.169749,-0.04538279,-0.06724835,-0.1531933,0.9859054,0.2133323,1.379138,0.5745991
1,30,-0.03248839,-2.563E-05,-2.841651E-05,0.07703593,0.04208117,-0.003254342,0.08333562,-0.1537502,0.9845893,0.01885024,1.170532,-0.04547358,-0.06414892,-0.1448264,0.9873754,0.2133323,1.379138,0.5745991
1,30,-0.03249999,2.384186E-07,-1.490116E-08,0.005673554,0.05647212,-0.0003209149,0.1127585,-0.01136506,0.9935574,0.01906761,1.171293,-0.04565326,-0.05997191,-0.1365066,0.9888222,0.2133323,1.379138,0.5745991
1,30,-0.03249999,1.192093E-07,-1.490116E-08,-0.01138135,0.06876276,0.0007845209,0.1371732,0.02281522,0.9902843,0.0196553,1.172931,-0.04604234,-0.0499037,-0.12054,0.9914533,0.2133323,1.379138,0.5745991
1,30,-0.03249999,0,-1.490116E-08,-0.01138134,0.06876274,0.0007845206,0.1371731,0.02281522,0.9902843,0.02011443,1.173854,-0.04621619,-0.04426727,-0.1116225,0.9927642,0.2133323,1.379138,0.5745991
1,30,-0.03250001,-1.192093E-07,1.490116E-08,-0.01138087,0.06888461,0.0007858846,0.1374151,0.02281445,0.9902508,0.02102264,1.176052,-0.04638781,-0.03012375,-0.09086981,0.995407,0.2133323,1.379138,0.5745991
1,30,-0.03250001,-1.192093E-07,0,-0.01138086,0.06888461,0.0007858843,0.1374151,0.02281445,0.9902508,0.02175117,1.177337,-0.04641265,-0.022236,-0.07906836,0.9966212,0.2133323,1.379138,0.5745991
1,30,-0.03250001,-1.192093E-07,-7.450581E-09,0.001558848,0.06705396,-0.0001047628,0.1338056,-0.003124726,0.9910027,0.02319631,1.179602,-0.04672799,-0.002849031,-0.05600102,0.9984267,0.2133323,1.379138,0.5745991
1,30,-0.03249999,0,0,0.001558779,0.06717584,-0.0001049495,0.1340477,-0.003124613,0.99097,0.02405881,1.180694,-0.04685167,0.009005974,-0.04420858,0.9989817,0.2133323,1.379138,0.5745991
1,30,-0.03250001,-1.192093E-07,0,0.001558781,0.06717583,-0.0001049496,0.1340477,-0.003124615,0.99097,0.02614503,1.182976,-0.04720583,0.03487644,-0.02098494,0.9991713,0.2133323,1.379138,0.5745991
1,30,-0.03249999,-1.192093E-07,0,-0.02322822,0.08580442,0.002001009,0.1708362,0.04661582,0.9841961,0.02728217,1.183929,-0.04746437,0.04958037,-0.01056447,0.9987143,0.2133323,1.379138,0.5745991
1,30,-0.03250001,-2.384186E-07,0,-0.02322822,0.08580443,0.002001009,0.1708362,0.04661582,0.9841961,0.0284949,1.18476,-0.04777159,0.06427781,-0.001124336,0.9979314,0.2133323,1.379138,0.5745991
1,30,-0.03250001,-2.384186E-07,0,-0.0230881,0.1195992,0.002782045,0.2372879,0.04649765,0.9703259,0.03102702,1.186244,-0.04845483,0.09484068,0.01584197,0.9953664,0.2133323,1.379138,0.5745991
1,30,-0.0325,1.192093E-07,7.450581E-09,-0.02308811,0.1195992,0.002782045,0.2372879,0.04649765,0.9703259,0.0323611,1.187094,-0.04876798,0.1125862,0.02371596,0.9933589,0.2133323,1.379138,0.5745991
1,30,-0.03249256,-4.649162E-06,2.826005E-05,-0.01496879,0.1196737,0.001804546,0.2375459,0.03015091,0.9709083,0.03528596,1.188822,-0.04944167,0.1482031,0.04175063,0.9880753,0.2133323,1.379138,0.5745991
1,30,-0.03250001,1.192093E-07,0,-0.002131741,0.1013661,0.0002172056,0.2016865,0.004285547,0.9794407,0.03676409,1.189696,-0.04982032,0.1662833,0.0504347,0.9847874,0.2133323,1.379138,0.5745991
1,30,-0.03250001,0,0,0.002130157,0.09181395,-0.0001964082,0.182851,-0.004278375,0.9831313,0.03971444,1.191624,-0.05068241,0.1999162,0.07064907,0.9772626,0.2133323,1.379138,0.5745991
1,30,-0.03250001,0,0,0.002130155,0.09181394,-0.000196408,0.182851,-0.004278373,0.9831313,0.0410113,1.192818,-0.05114558,0.2145991,0.08239757,0.9732203,0.2133323,1.379138,0.5745991
1,30,-0.03249998,1.192093E-07,7.450581E-09,0.002130155,0.09181394,-0.000196408,0.182851,-0.004278373,0.9831313,0.04208894,1.194026,-0.05160557,0.2274816,0.09453232,0.969183,0.2133323,1.379138,0.5745991
1,30,-0.03249999,0,1.490116E-08,0.002137527,0.07175315,-0.000153771,0.1431354,-0.004286092,0.9896938,0.04396553,1.196134,-0.05256809,0.2479294,0.118286,0.9615297,0.2133323,1.379138,0.5745991
1,30,-0.0325,0,1.490116E-08,-0.04836791,0.05041521,0.002444459,0.1003473,0.09674563,0.9902377,0.04476135,1.197256,-0.05307016,0.2554033,0.1285029,0.9582568,0.2133323,1.379138,0.5745991
1,30,-0.0325,1.192093E-07,0,-0.04836791,0.05041521,0.002444459,0.1003473,0.09674562,0.9902377,0.04596597,1.198814,-0.05382649,0.269219,0.1516969,0.9510569,0.2133323,1.379138,0.5745991
1,30,-0.03246652,-2.920628E-05,-1.096725E-05,-0.06131789,0.03980988,0.002447614,0.07910631,0.1225021,0.9893106,0.04667073,1.199877,-0.05414986,0.2731255,0.1625087,0.9481527,0.2133323,1.379138,0.5745991
1,30,-0.03250001,-1.192093E-07,0,-0.0613296,0.02050223,0.001260032,0.04076405,0.1224541,0.9916367,0.04774942,1.202009,-0.05481256,0.2788784,0.1837886,0.9425755,0.2133323,1.379138,0.5745991
1,30,-0.03250001,0,0,-0.06132959,0.02050222,0.001260031,0.04076404,0.122454,0.9916367,0.04821213,1.202906,-0.05506129,0.2803311,0.1936111,0.9401751,0.2133323,1.379138,0.5745991
1,30,-0.03250001,-1.192093E-07,0,-0.03902462,0.01320402,0.0005157199,0.02634537,0.07799659,0.9966055,0.04867835,1.203812,-0.05524114,0.2818962,0.2034519,0.9376256,0.2133323,1.379138,0.5745991
1,30,-0.0325,0,2.980232E-08,-0.03902465,0.01320401,0.0005157198,0.02634535,0.07799665,0.9966055,0.04943597,1.205635,-0.05527643,0.2828943,0.2237454,0.932689,0.2133323,1.379138,0.5745991
1,30,-0.03250001,0,-1.490116E-08,-0.03147892,0.00332494,0.000104718,0.006639955,0.06292698,0.997996,0.04978631,1.206411,-0.05515204,0.2821695,0.2333965,0.9305409,0.2133323,1.379138,0.5745991
1,30,-0.03250001,-1.192093E-07,0,-0.03147953,0.001888503,5.947875E-05,0.003771383,0.06292797,0.9980109,0.05035784,1.207722,-0.05469285,0.2810259,0.2496182,0.9266689,0.2133323,1.379138,0.5745991
1,30,-0.0325,-1.192093E-07,-2.980232E-08,-0.03147953,0.001888498,5.94786E-05,0.003771373,0.06292798,0.9980109,0.0507034,1.208417,-0.05431479,0.2796817,0.2572771,0.9249793,0.2133323,1.379138,0.5745991
1,30,-0.03250001,0,0,-0.02189794,-0.00198303,-4.343477E-05,-0.003963199,0.04378546,0.9990331,0.05141967,1.209767,-0.05342897,0.2772953,0.2707385,0.9218503,0.2133323,1.379138,0.5745991
1,30,-0.03250001,0,0,-0.02189795,-0.00198303,-4.343479E-05,-0.003963198,0.04378549,0.9990331,0.05190863,1.210306,-0.05276034,0.2757921,0.2766813,0.9205358,0.2133323,1.379138,0.5745991
1,30,-0.03250001,2.384186E-07,-2.980232E-08,-0.02189474,-0.007947205,-0.0001740491,-0.01588248,0.04378036,0.9989149,0.05271037,1.211579,-0.05128001,0.2745908,0.2880978,0.9173873,0.2133323,1.379138,0.5745991
1,30,-0.03250001,0,-2.980232E-08,-0.02189472,-0.007947236,-0.0001740498,-0.01588254,0.04378033,0.9989149,0.05318593,1.212254,-0.050379,0.273396,0.2947955,0.9156147,0.2133323,1.379138,0.5745991
1,30,-0.0325,-2.384186E-07,-2.980232E-08,-0.01913593,-0.007939001,-0.0001519528,-0.01586878,0.03826606,0.9991416,0.05359147,1.212842,-0.04944921,0.2719829,0.3017598,0.913765,0.2133323,1.379138,0.5745991
1,30,-0.03250001,0,-5.960464E-08,-0.005262793,0.0002611385,1.374337E-06,0.0005222551,0.01052544,0.9999444,0.05422089,1.21374,-0.04722311,0.2699211,0.3174123,0.9090611,0.2133323,1.379138,0.5745991
1,30,-0.03249998,0,0,-0.005262773,0.000261127,1.374272E-06,0.0005222323,0.0105254,0.9999444,0.05494323,1.214781,-0.04619788,0.2664039,0.3226397,0.908258,0.2133323,1.379138,0.5745991
1,30,-0.03249999,1.192093E-07,2.980232E-08,0.007957523,0.00107942,-8.589781E-06,0.002158633,-0.01591455,0.999871,0.05561715,1.216424,-0.04372182,0.2641425,0.3376425,0.9034524,0.2133323,1.379138,0.5745991
1,30,-0.0325,1.192093E-07,5.960464E-08,0.007957513,0.001079416,-8.589743E-06,0.002158626,-0.01591453,0.999871,0.05593753,1.217187,-0.04242874,0.262602,0.3459352,0.9007602,0.2133323,1.379138,0.5745991
1,30,-0.0325,-1.192093E-07,0,0.0207027,0.002655605,-5.499016E-05,0.005307775,-0.04139667,0.9991287,0.05651189,1.218792,-0.03986499,0.2599802,0.3621641,0.8951243,0.2133323,1.379138,0.5745991
1,30,-0.03250001,0,2.980232E-08,0.02522516,0.002666981,-6.729669E-05,0.005328852,-0.05043446,0.9987131,0.05676795,1.219517,-0.0384988,0.2585769,0.3701957,0.8922405,0.2133323,1.379138,0.5745991
1,30,-0.0325,0,-5.960464E-08,0.02522517,0.002666978,-6.729661E-05,0.005328844,-0.05043447,0.9987131,0.05699421,1.220223,-0.03713439,0.2569633,0.3778084,0.8895115,0.2133323,1.379138,0.5745991
1,30,-0.03249999,0,0,0.04457348,0.005265058,-0.0002349187,0.01049856,-0.08905959,0.995971,0.0572772,1.221427,-0.03448965,0.254925,0.391617,0.8841094,0.2133323,1.379138,0.5745991
1,30,-0.03244317,-2.479553E-05,7.867813E-06,0.04461109,0.00518272,-0.0002314403,0.01033433,-0.08913454,0.995966,0.05746383,1.221996,-0.03308834,0.2536292,0.3980819,0.8815912,0.2133323,1.379138,0.5745991
1,30,-0.0325,0,0,0.04973147,0.00479117,-0.0002385699,0.009546644,-0.09934101,0.9950076,0.05756683,1.223041,-0.0301246,0.2522759,0.4113259,0.8758812,0.2133323,1.379138,0.5745991
1,30,-0.03249998,0,-5.960464E-08,0.05617175,0.006173437,-0.0003473278,0.01228813,-0.1121683,0.9936132,0.05783874,1.223876,-0.02870388,0.2500757,0.41725,0.8737074,0.2133323,1.379138,0.5745991
1,30,-0.0325,0,0,0.05617175,0.006173413,-0.0003473265,0.01228808,-0.1121683,0.9936132,0.0578744,1.224665,-0.02561266,0.2489707,0.4296499,0.8679946,0.2133323,1.379138,0.5745991
1,30,-0.03249998,0,-5.960464E-08,0.0723324,0.004577185,-0.0003319517,0.009082272,-0.1442874,0.9894941,0.05775186,1.225006,-0.02400855,0.249139,0.4348173,0.8653691,0.2133323,1.379138,0.5745991
1,30,-0.0325,0,-5.960464E-08,0.08114825,0.005705313,-0.0004645159,0.01129742,-0.1617639,0.9867648,0.05782352,1.2256,-0.02093446,0.2478048,0.4422767,0.8619652,0.2133323,1.379138,0.5745991
1,30,-0.03250039,-3.695488E-06,1.895428E-05,0.08122285,0.005676157,-0.0004625695,0.01123948,-0.1619116,0.9867412,0.05781832,1.225854,-0.01936959,0.2473403,0.4445667,0.86092,0.2133323,1.379138,0.5745991
1,30,-0.03250002,0,5.960464E-08,0.0985627,0.007688961,-0.0007615758,0.01515246,-0.1961714,0.9804525,0.05780376,1.226157,-0.0177801,0.2466664,0.447375,0.8596576,0.2133323,1.379138,0.5745991
1,30,-0.03250001,0,0,0.09856274,0.007688967,-0.0007615767,0.01515247,-0.1961714,0.9804525,0.05766584,1.226706,-0.0147854,0.2454191,0.4517156,0.8577427,0.2133323,1.379138,0.5745991
1,30,-0.03250001,0,0,0.09915502,0.008478953,-0.0008449253,0.01670616,-0.1973399,0.9801928,0.0575942,1.226874,-0.01332999,0.2449468,0.4529809,0.8572102,0.2133323,1.379138,0.5745991
1,30,-0.03249638,-3.063679E-05,-3.147125E-05,0.1102483,0.01083552,-0.001201997,0.02127261,-0.2191653,0.9754558,0.05734796,1.226987,-0.01050956,0.2443467,0.4540944,0.8567922,0.2133323,1.379138,0.5745991
1,30,-0.03249998,-1.192093E-07,0,0.1101434,0.01079324,-0.001196153,0.02119037,-0.2189592,0.9755039,0.05724524,1.226906,-0.009147132,0.2445545,0.4535339,0.8570298,0.2133323,1.379138,0.5745991
1,30,-0.03250001,0,-5.960464E-08,0.1101275,0.01320967,-0.001463782,0.02593389,-0.2189344,0.9753948,0.0571644,1.226952,-0.006431074,0.243958,0.4532886,0.8573295,0.2133323,1.379138,0.5745991
1,30,-0.0325,0,5.960464E-08,0.1101276,0.01320967,-0.001463782,0.02593389,-0.2189345,0.9753948,0.05708023,1.227099,-0.005162108,0.2434551,0.4539053,0.8571462,0.2133323,1.379138,0.5745991
1,30,-0.03249999,1.192093E-07,0,0.1085844,0.0155932,-0.001703461,0.03062821,-0.2159109,0.9759325,0.05698229,1.227136,-0.003991275,0.2431574,0.454895,0.8567059,0.2133323,1.379138,0.5745991
1,30,-0.03249998,1.192093E-07,5.960464E-08,0.1085635,0.01791471,-0.001956768,0.03518693,-0.2158782,0.9757861,0.05699781,1.226954,-0.001590861,0.2424915,0.4570445,0.8557501,0.2133323,1.379138,0.5745991
1,30,-0.0325,1.192093E-07,5.960464E-08,0.1085635,0.01791471,-0.001956768,0.03518693,-0.2158782,0.9757861,0.0569202,1.226826,-0.0004403042,0.2425166,0.4583456,0.8550468,0.2133323,1.379138,0.5745991
1,30,-0.03250001,-1.192093E-07,0,0.1122239,0.01943097,-0.002194906,0.03811632,-0.2230721,0.9740565,0.05682405,1.226681,0.001825595,0.2420563,0.4616954,0.8533733,0.2133323,1.379138,0.5745991
1,30,-0.0324745,4.053116E-06,-7.766485E-05,0.1122821,0.01939042,-0.002191475,0.03803605,-0.2231861,0.9740335,0.05679612,1.226478,0.002804648,0.2418946,0.4626865,0.8528823,0.2133323,1.379138,0.5745991
1,30,-0.0325,0,1.192093E-07,0.1151019,0.01995449,-0.00231264,0.03910325,-0.2287194,0.9727067,0.05691377,1.226089,0.004578782,0.2419549,0.4619439,0.8532676,0.2133323,1.379138,0.5745991
1,30,-0.03249999,-2.384186E-07,-1.192093E-07,0.115102,0.01995449,-0.002312641,0.03910325,-0.2287194,0.9727067,0.05697532,1.226013,0.005400637,0.2420929,0.4612804,0.8535874,0.2133323,1.379138,0.5745991
1,30,-0.03249998,0,1.192093E-07,0.115061,0.02329755,-0.002699314,0.04565156,-0.2286557,0.9724364,0.05687436,1.225823,0.007003769,0.2427876,0.4605871,0.8537644,0.2133323,1.379138,0.5745991
1,30,-0.03249999,1.192093E-07,5.960464E-08,0.1142367,0.02103516,-0.002419371,0.04123265,-0.2270279,0.973015,0.05680106,1.22577,0.007678671,0.2431071,0.4600524,0.8539618,0.2133323,1.379138,0.5745991
1,30,-0.03249998,-1.192093E-07,-5.960464E-08,0.1142367,0.02103514,-0.002419369,0.04123262,-0.2270279,0.973015,0.05681502,1.225695,0.008290291,0.2429703,0.4594108,0.854346,0.2133323,1.379138,0.5745991
1,30,-0.0325,2.384186E-07,0,0.1142063,0.02346244,-0.002697968,0.04598843,-0.2269806,0.9728129,0.05679062,1.225731,0.009355333,0.2427068,0.4586956,0.8548051,0.2133323,1.379138,0.5745991
1,30,-0.0325,-1.192093E-07,0,0.1142063,0.02346243,-0.002697967,0.0459884,-0.2269806,0.9728129,0.05675181,1.22595,0.009787101,0.2422438,0.4595538,0.8544754,0.2133323,1.379138,0.5745991
1,30,-0.03249999,0,0,0.1173688,0.02105287,-0.002488714,0.041221,-0.2331668,0.9715627,0.05665456,1.225847,0.01062069,0.2410282,0.4616098,0.8537106,0.2133323,1.379138,0.5745991
1,30,-0.0325,-1.192093E-07,5.960464E-08,0.1174089,0.01744641,-0.002062952,0.03416164,-0.2332292,0.9718215,0.05665928,1.225756,0.01099879,0.2401971,0.461554,0.853975,0.2133323,1.379138,0.5745991
1,30,-0.03247058,1.680851E-05,-1.502037E-05,0.1173361,0.01739226,-0.002055255,0.03405656,-0.2330865,0.9718595,0.05684647,1.225625,0.0116505,0.2381373,0.4624518,0.8540661,0.2133323,1.379138,0.5745991
1,30,-0.0325,-1.192093E-07,-1.192093E-07,0.1151136,0.01743099,-0.002020288,0.03415971,-0.2287315,0.97289,0.05696028,1.225575,0.01192404,0.2371673,0.4629681,0.8540564,0.2133323,1.379138,0.5745991
1,30,-0.03249998,0,-5.960464E-08,0.1151136,0.017431,-0.002020288,0.03415973,-0.2287315,0.97289,0.05700884,1.225618,0.01225268,0.2362333,0.4637031,0.8539164,0.2133323,1.379138,0.5745991
1,30,-0.03249999,2.384186E-07,5.960464E-08,0.112185,0.02421033,-0.002734113,0.04748708,-0.2230191,0.9736568,0.05707823,1.225442,0.01307607,0.2344004,0.4658423,0.853257,0.2133323,1.379138,0.5745991
1,30,-0.0325041,-1.907349E-05,4.738569E-05,0.1092112,0.02413367,-0.002652319,0.047385,-0.2171792,0.974981,0.05703627,1.225382,0.01347949,0.2333741,0.4667704,0.853031,0.2133323,1.379138,0.5745991
1,30,-0.03250003,0,0,0.1092526,0.02418069,-0.00265851,0.0474766,-0.2172609,0.9749583,0.05714153,1.225259,0.01405311,0.2309911,0.4679061,0.8530574,0.2133323,1.379138,0.5745991
