Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,1,-0.0325,0,7.450581E-09,0.2000007,-0.01984566,0.004051858,-0.03726032,-0.3919967,0.9192117,0.003837876,1.118397,-0.005087182,0.007566103,-0.1057998,0.9943587,-0.453665,0.6936228,0.4991792
1,1,-0.03250001,0,-7.450581E-09,0.2000007,-0.01984566,0.004051859,-0.03726033,-0.3919967,0.9192117,0.003732558,1.118462,-0.005074842,0.007298473,-0.105652,0.9943764,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,-7.450581E-09,0.1998994,-0.02628533,0.00536467,-0.0493455,-0.3918646,0.9186986,0.003589276,1.118538,-0.005118327,0.006942485,-0.1050751,0.9944401,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,7.450581E-09,0.2013196,-0.02297851,0.004724076,-0.04310107,-0.3944994,0.9178848,0.003559768,1.118567,-0.005150723,0.006879635,-0.1049194,0.9944569,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,-7.450581E-09,0.2013196,-0.02297851,0.004724075,-0.04310108,-0.3944994,0.9178848,0.00354312,1.118586,-0.005186911,0.006865073,-0.1046564,0.9944847,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,-7.450581E-09,0.2015596,-0.022996,0.004733548,-0.04312695,-0.39495,0.9176898,0.003529917,1.118598,-0.005245582,0.007419841,-0.1042847,0.9945198,-0.453665,0.6936228,0.4991792
1,1,-0.03250001,-2.384186E-07,2.235174E-08,0.2015596,-0.022996,0.004733547,-0.04312694,-0.39495,0.9176898,0.003518343,1.118602,-0.005268437,0.007849875,-0.1040506,0.994541,-0.453665,0.6936228,0.4991792
1,1,-0.03250001,-1.192093E-07,2.235174E-08,0.2051768,-0.01563765,0.003278665,-0.02926042,-0.4016724,0.9153159,0.003525771,1.118586,-0.005278711,0.008702025,-0.1040777,0.9945311,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,-7.450581E-09,0.2051919,-0.01460733,0.003062827,-0.02733277,-0.4016943,0.9153658,0.003510911,1.118595,-0.005299797,0.008890209,-0.104067,0.9945306,-0.453665,0.6936228,0.4991792
1,1,-0.03249999,0,-7.450581E-09,0.2051919,-0.01460733,0.003062826,-0.02733277,-0.4016943,0.9153658,0.00343297,1.118608,-0.005309829,0.009631527,-0.1035795,0.9945745,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,7.450581E-09,0.2044663,-0.01428979,0.002985172,-0.02675196,-0.4003342,0.9159787,0.003325325,1.118596,-0.005261874,0.009812618,-0.1033101,0.9946008,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-1.192093E-07,0,0.2044663,-0.01428979,0.002985172,-0.02675195,-0.4003342,0.9159787,0.003261987,1.118576,-0.005260492,0.009407455,-0.1031879,0.9946174,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,-7.450581E-09,0.2044649,-0.01439265,0.003006641,-0.02694449,-0.4003321,0.9159739,0.003125299,1.118521,-0.005283869,0.00874895,-0.103486,0.9945924,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,0,0.2026802,-0.01982464,0.004104101,-0.03715442,-0.397025,0.9170555,0.003100235,1.118497,-0.005310673,0.008332144,-0.1037975,0.9945635,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,-2.235174E-08,0.2026802,-0.01982464,0.004104102,-0.03715442,-0.397025,0.9170554,0.002973367,1.118462,-0.005353161,0.007586293,-0.1038075,0.9945685,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,-7.450581E-09,0.1993729,-0.02374367,0.004832306,-0.04459288,-0.3908505,0.9193734,0.002922602,1.118449,-0.005356682,0.007025423,-0.1037784,0.9945756,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,1.490116E-08,0.198998,-0.02375255,0.00482465,-0.04462057,-0.3901459,0.9196712,0.002815083,1.118422,-0.005385858,0.006504822,-0.1039576,0.9945605,-0.453665,0.6936228,0.4991792
1,1,-0.03249999,-1.192093E-07,-7.450581E-09,0.198998,-0.02375256,0.004824652,-0.04462057,-0.390146,0.9196712,0.002724905,1.118418,-0.005380008,0.00618665,-0.1039633,0.9945619,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,1.490116E-08,0.198711,-0.1077154,0.02197847,-0.2010674,-0.3917734,0.8978226,0.002619103,1.118477,-0.005392747,0.005746129,-0.1037562,0.9945862,-0.453665,0.6936228,0.4991792
1,1,-0.03250001,-1.192093E-07,1.490116E-08,0.198711,-0.1077154,0.02197847,-0.2010674,-0.3917734,0.8978226,0.002578299,1.118516,-0.005400762,0.005697533,-0.1034722,0.994616,-0.453665,0.6936228,0.4991792
1,1,-0.03249999,1.192093E-07,-7.450581E-09,0.1878442,-0.2502681,0.04956474,-0.4561302,-0.3811437,0.8041608,0.002489869,1.118599,-0.005407747,0.005225992,-0.102352,0.9947345,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-1.192093E-07,2.235174E-08,0.1875706,-0.276552,0.05513114,-0.4997348,-0.3834644,0.7766725,0.002432056,1.118635,-0.005393406,0.004823576,-0.1018902,0.9947839,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,0,0.1875706,-0.2765519,0.05513114,-0.4997347,-0.3834643,0.7766726,0.002372671,1.118683,-0.005386076,0.004206767,-0.1015779,0.9948187,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,0,0.1876632,-0.2788424,0.05565815,-0.5034322,-0.3839128,0.7740588,0.002264425,1.118763,-0.005381707,0.003167629,-0.1014993,0.9948305,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,-7.450581E-09,0.1876632,-0.2788424,0.05565815,-0.5034322,-0.3839128,0.7740588,0.002176672,1.118766,-0.005412111,0.003025909,-0.1021539,0.994764,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,-1.490116E-08,0.1904888,-0.280473,0.0568948,-0.5050798,-0.3896713,0.7700979,0.002055891,1.118769,-0.005418454,0.001366062,-0.103478,0.9946308,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,-1.490116E-08,0.1904888,-0.2804731,0.05689478,-0.5050799,-0.3896713,0.7700978,0.001995347,1.118757,-0.005440686,0.0004825537,-0.1037936,0.9945987,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,0,0.1904842,-0.2832807,0.05751686,-0.5096179,-0.3899992,0.7669356,0.001845073,1.118678,-0.005500074,-0.0007689556,-0.1041435,0.994562,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-1.192093E-07,7.450581E-09,0.1904842,-0.2832808,0.05751687,-0.5096179,-0.3899992,0.7669356,0.001772087,1.118611,-0.005535353,-0.001364102,-0.1041405,0.9945617,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-1.192093E-07,7.450581E-09,0.1904842,-0.2832809,0.05751689,-0.5096182,-0.3899993,0.7669355,0.001713134,1.11852,-0.005612152,-0.001807262,-0.10455,0.994518,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-2.384186E-07,1.490116E-08,0.1931932,-0.275662,0.0566593,-0.496316,-0.3944154,0.7733737,0.001639336,1.118416,-0.005726477,-0.002460534,-0.1044724,0.9945247,-0.453665,0.6936228,0.4991792
1,1,-0.03249091,6.67572E-06,7.897615E-07,0.1931494,-0.2756808,0.05665008,-0.4963622,-0.3943318,0.7733868,0.001630828,1.118418,-0.005754178,-0.002593527,-0.1040902,0.9945645,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-1.192093E-07,1.490116E-08,0.1969381,-0.2705232,0.0566377,-0.4866278,-0.4011437,0.7760652,0.001628488,1.118467,-0.005770223,-0.002884331,-0.1031999,0.9946564,-0.453665,0.6936228,0.4991792
1,1,-0.03249999,0,7.450581E-09,0.2018139,-0.2757341,0.05932924,-0.4932943,-0.4112948,0.7664837,0.001598209,1.118545,-0.005749541,-0.002615576,-0.102878,0.9946905,-0.453665,0.6936228,0.4991792
1,1,-0.03249999,-1.192093E-07,-7.450581E-09,0.2018138,-0.275734,0.05932922,-0.4932943,-0.4112947,0.7664838,0.001593489,1.118657,-0.005764653,-0.002310792,-0.1023295,0.9947479,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,-7.450581E-09,0.2028223,-0.2939613,0.06398185,-0.5219055,-0.4156188,0.7448998,0.001632776,1.118692,-0.005800359,-0.002249422,-0.1021964,0.9947617,-0.453665,0.6936228,0.4991792
1,1,-0.03249999,1.192093E-07,-7.450581E-09,0.2028223,-0.2939613,0.06398188,-0.5219056,-0.4156189,0.7448997,0.001672484,1.11874,-0.005833612,-0.002166912,-0.1020142,0.9947806,-0.453665,0.6936228,0.4991792
1,1,-0.03249615,2.384186E-06,-7.748604E-07,0.2138338,-0.3160695,0.07335105,-0.5510888,-0.4404249,0.7087504,0.00170809,1.118809,-0.005880535,-0.001981438,-0.1018171,0.9948012,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,-7.450581E-09,0.213989,-0.3179719,0.07390507,-0.5538672,-0.4410276,0.7062052,0.001707837,1.118846,-0.005907862,-0.001704449,-0.1017545,0.9948081,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,0,0.213989,-0.3179719,0.07390508,-0.5538672,-0.4410276,0.7062052,0.001786649,1.118983,-0.005935526,-0.001791202,-0.1012994,0.9948544,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-1.192093E-07,7.450581E-09,0.2184552,-0.3176498,0.07545837,-0.5512592,-0.4497257,0.7027519,0.001820523,1.119021,-0.005948765,-0.002011361,-0.1008191,0.9949027,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,7.450581E-09,0.2104329,-0.3237355,0.07409123,-0.5641472,-0.4349452,0.7018266,0.001893837,1.119093,-0.005947977,-0.002529088,-0.1001028,0.9949739,-0.453665,0.6936228,0.4991792
1,1,-0.03250127,-2.622604E-06,-3.002584E-06,0.2104325,-0.3237762,0.07410163,-0.5642081,-0.4349509,0.7017742,0.001906462,1.119112,-0.00595393,-0.002652641,-0.09975959,0.9950081,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,-7.450581E-09,0.2139183,-0.320439,0.0745259,-0.5575847,-0.4412796,0.7031156,0.001905344,1.119118,-0.006002301,-0.003088721,-0.09979773,0.9950029,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-1.192093E-07,1.490116E-08,0.2139183,-0.3204389,0.07452589,-0.5575846,-0.4412796,0.7031157,0.001897495,1.1191,-0.006017233,-0.003680572,-0.09977654,0.995003,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,-7.450581E-09,0.2115911,-0.3199689,0.07354456,-0.5579818,-0.4366307,0.7056983,0.001860812,1.119087,-0.006026899,-0.003899697,-0.09998421,0.9949814,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,0,0.2103888,-0.2877207,0.06494564,-0.5090181,-0.4295623,0.7459067,0.001811091,1.119049,-0.006069254,-0.004394937,-0.100507,0.9949266,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-1.192093E-07,7.450581E-09,0.2103887,-0.2877207,0.06494562,-0.5090182,-0.4295622,0.7459067,0.001809556,1.119026,-0.006098938,-0.0047131,-0.1008096,0.9948946,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,7.450581E-09,0.2117694,-0.1151396,0.02513228,-0.2127696,-0.4166999,0.8837932,0.001780279,1.118968,-0.006162753,-0.005241273,-0.1015498,0.9948167,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-2.384186E-07,7.450581E-09,0.2117695,-0.1151396,0.02513228,-0.2127695,-0.4166999,0.8837931,0.001737319,1.118941,-0.006156558,-0.005663341,-0.1018425,0.9947844,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,0,0.2101275,-0.08416307,0.01815938,-0.1562971,-0.4123328,0.897526,0.001658857,1.118939,-0.006155228,-0.006361667,-0.1018677,0.9947776,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,0,0.2101276,-0.08416309,0.01815939,-0.1562971,-0.4123329,0.897526,0.001623131,1.11897,-0.006161318,-0.006658414,-0.1016326,0.9947997,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,-2.235174E-08,0.2007301,-0.08086447,0.01662832,-0.151198,-0.3945794,0.9063367,0.001587644,1.118992,-0.006166585,-0.007153384,-0.1014367,0.9948163,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-1.192093E-07,7.450581E-09,0.200789,-0.08009167,0.01647333,-0.1497582,-0.3946657,0.9065382,0.001475304,1.118944,-0.006142253,-0.008072291,-0.101318,0.9948213,-0.453665,0.6936228,0.4991792
1,1,-0.03250073,6.198883E-06,-2.346933E-06,0.2008009,-0.08016198,0.01648891,-0.1498875,-0.3946902,0.9065061,0.001400594,1.11895,-0.006130589,-0.008879521,-0.1012519,0.9948212,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-1.192093E-07,2.235174E-08,0.2032077,-0.08082207,0.01683358,-0.1508665,-0.3992398,0.9043489,0.001224574,1.119008,-0.006113275,-0.01107686,-0.1010934,0.9948153,-0.453665,0.6936228,0.4991792
1,1,-0.03249999,2.384186E-07,-2.235174E-08,0.2032077,-0.08082205,0.01683358,-0.1508665,-0.3992398,0.9043489,0.001083042,1.119024,-0.006099153,-0.01274178,-0.1010332,0.9948015,-0.453665,0.6936228,0.4991792
1,1,-0.03249999,0,-7.450581E-09,0.203301,-0.07960824,0.01658693,-0.1486086,-0.3993761,0.9046625,0.0006097369,1.119064,-0.006052594,-0.01853563,-0.1006748,0.9947467,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-2.384186E-07,2.235174E-08,0.1996538,-0.07741269,0.01582484,-0.1448952,-0.3924441,0.9082913,0.0001941212,1.11908,-0.006031188,-0.02436728,-0.1009924,0.9945887,-0.453665,0.6936228,0.4991792
1,1,-0.03298373,-6.198883E-05,-4.134327E-05,0.1996523,-0.07765377,0.01587433,-0.1453433,-0.3924487,0.9082177,-0.0007935278,1.119009,-0.006054705,-0.03154115,-0.1014714,0.9943383,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,-7.450581E-09,0.1956772,-0.0771438,0.01544263,-0.1447738,-0.3849345,0.9115185,-0.002200451,1.118796,-0.006158858,-0.04754016,-0.1038414,0.993457,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,7.450581E-09,0.1956772,-0.0771438,0.01544263,-0.1447738,-0.3849345,0.9115185,-0.002960946,1.11865,-0.006160324,-0.0570783,-0.1051264,0.9928195,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,0,0.1977938,-0.07754656,0.01569858,-0.1453229,-0.3889417,0.9097283,-0.004765809,1.118664,-0.006122806,-0.07827653,-0.1067159,0.9912035,-0.453665,0.6936228,0.4991792
1,1,-0.03249999,0,-1.490116E-08,0.1968979,-0.1309859,0.02655368,-0.2439891,-0.389439,0.8881478,-0.005728203,1.118573,-0.006209577,-0.09034386,-0.1073233,0.9901109,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,0,0.1968979,-0.1309859,0.02655368,-0.2439891,-0.389439,0.8881478,-0.007823493,1.118381,-0.006433116,-0.1130894,-0.1094007,0.9875436,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,0,0.2012162,-0.2436572,0.05175274,-0.4408284,-0.4064626,0.8002865,-0.008867409,1.118316,-0.006530587,-0.1244145,-0.1104088,0.9860684,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,0,0.2010866,-0.2441665,0.05183344,-0.4417216,-0.4062659,0.7998938,-0.01081378,1.118099,-0.006874675,-0.146377,-0.1129392,0.9827607,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,-1.490116E-08,0.2010867,-0.2441664,0.05183345,-0.4417215,-0.4062659,0.7998938,-0.01172238,1.117885,-0.007052304,-0.156595,-0.1142529,0.9810323,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-1.192093E-07,-1.490116E-08,0.2010866,-0.2441664,0.05183343,-0.4417215,-0.4062659,0.7998939,-0.01251597,1.117766,-0.007160572,-0.1666903,-0.1155037,0.9792207,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,-1.490116E-08,0.1947486,-0.2404211,0.049304,-0.4374292,-0.3935944,0.8085414,-0.01422804,1.117561,-0.007329018,-0.1843815,-0.1170698,0.9758576,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-1.192093E-07,0,0.1957157,-0.2253301,0.04626099,-0.4115065,-0.3939996,0.8218435,-0.01494213,1.117523,-0.00734732,-0.192819,-0.1170762,0.9742248,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-2.384186E-07,2.980232E-08,0.2002995,-0.1924455,0.04016088,-0.3533332,-0.3999558,0.8456897,-0.01630879,1.117244,-0.007696527,-0.2060831,-0.1187601,0.9713011,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-1.192093E-07,0,0.2002995,-0.1924455,0.04016088,-0.3533333,-0.3999557,0.8456897,-0.01681701,1.117038,-0.00782543,-0.2118416,-0.1202752,0.9698747,-0.453665,0.6936228,0.4991792
1,1,-0.03249999,2.384186E-07,1.490116E-08,0.2003848,-0.1900339,0.0396545,-0.3490837,-0.3999271,0.8474661,-0.01776195,1.116853,-0.008168141,-0.221879,-0.1232372,0.9672551,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,-1.490116E-08,0.2003848,-0.1900339,0.03965451,-0.3490838,-0.3999271,0.8474661,-0.01821181,1.116863,-0.008252554,-0.2253968,-0.1239172,0.9663544,-0.453665,0.6936228,0.4991792
1,1,-0.03249999,0,0,0.19541,-0.1711189,0.03464912,-0.3167369,-0.3890214,0.8650665,-0.01899464,1.116799,-0.008355353,-0.2327339,-0.1241098,0.9645889,-0.453665,0.6936228,0.4991792
1,1,-0.03250001,-1.192093E-07,2.980232E-08,0.19541,-0.1711189,0.03464912,-0.3167369,-0.3890213,0.8650666,-0.01944256,1.116857,-0.00834349,-0.2359749,-0.1237995,0.963841,-0.453665,0.6936228,0.4991792
1,1,-0.0325115,-5.960464E-06,7.241964E-06,0.1952209,-0.1695708,0.03429093,-0.314012,-0.3885543,0.8662691,-0.01988412,1.11682,-0.008391915,-0.2395901,-0.1238125,0.9629471,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,0,0.1901003,-0.1673645,0.03290744,-0.311116,-0.3786059,0.871702,-0.02078439,1.116828,-0.008426002,-0.2457957,-0.1243783,0.9613088,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,-1.490116E-08,0.1901002,-0.1673645,0.03290744,-0.311116,-0.3786058,0.8717021,-0.0210975,1.116829,-0.008400662,-0.2486807,-0.1241114,0.960601,-0.453665,0.6936228,0.4991792
1,1,-0.03246945,-5.865097E-05,-7.405877E-06,0.1902329,-0.1653041,0.03251351,-0.307386,-0.3787264,0.872972,-0.02183741,1.116715,-0.008498332,-0.2543082,-0.1240154,0.9591389,-0.453665,0.6936228,0.4991792
1,1,-0.03247939,3.516674E-05,-5.806983E-05,0.1904152,-0.1654418,0.03257385,-0.3075971,-0.3790847,0.8727421,-0.02218378,1.116673,-0.008742804,-0.2573809,-0.1254928,0.9581266,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,1.490116E-08,0.197226,-0.1587662,0.0323856,-0.2942393,-0.3916691,0.8717904,-0.02299211,1.116581,-0.008859954,-0.2639728,-0.1268873,0.9561474,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,0,0.197226,-0.1587661,0.0323856,-0.2942393,-0.3916691,0.8717904,-0.02341226,1.116553,-0.008902024,-0.2671294,-0.1275026,0.9551885,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,-1.490116E-08,0.197226,-0.1587661,0.03238559,-0.2942393,-0.391669,0.8717905,-0.02383029,1.116499,-0.008965932,-0.2704381,-0.1278384,0.954212,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-1.192093E-07,1.490116E-08,0.1983792,-0.2176505,0.04523163,-0.3975847,-0.3984281,0.8265479,-0.02465724,1.11637,-0.009205018,-0.2770696,-0.129463,0.9520881,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-1.192093E-07,1.490116E-08,0.1983792,-0.2176505,0.04523163,-0.3975848,-0.398428,0.8265479,-0.02509157,1.11632,-0.009318277,-0.2804569,-0.1302014,0.950995,-0.453665,0.6936228,0.4991792
1,1,-0.03252135,3.921986E-05,-1.192093E-06,0.1989395,-0.2176189,0.04535829,-0.3973732,-0.3995041,0.8261302,-0.02596924,1.116251,-0.00938417,-0.2874119,-0.1310309,0.9488021,-0.453665,0.6936228,0.4991792
1,1,-0.03249998,1.192093E-07,-1.490116E-08,0.203407,-0.1913997,0.04058185,-0.3507279,-0.4058101,0.8439835,-0.02643066,1.116167,-0.009381779,-0.2908083,-0.1312215,0.9477402,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,-2.980232E-08,0.203407,-0.1913997,0.04058187,-0.3507279,-0.4058102,0.8439835,-0.02735526,1.116118,-0.009454496,-0.2974926,-0.1319042,0.9455683,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,1.490116E-08,0.2034435,-0.1893806,0.04014375,-0.347185,-0.4057177,0.8454914,-0.02776977,1.116072,-0.009459008,-0.3008819,-0.1324565,0.944418,-0.453665,0.6936228,0.4991792
1,1,-0.03249998,0,0,0.2034435,-0.1893806,0.04014377,-0.347185,-0.4057178,0.8454914,-0.02820001,1.116012,-0.009527437,-0.3042801,-0.1328548,0.9432727,-0.453665,0.6936228,0.4991792
1,1,-0.03249999,1.192093E-07,1.490116E-08,0.2027322,-0.1887907,0.03986723,-0.3463269,-0.4043134,0.8465154,-0.02904167,1.115879,-0.009666089,-0.3112386,-0.1338654,0.9408563,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,2.980232E-08,0.2027323,-0.1887907,0.03986724,-0.3463269,-0.4043135,0.8465154,-0.02947434,1.115824,-0.00967801,-0.3148338,-0.1345624,0.9395598,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,0,0.2026575,-0.1837361,0.03874349,-0.3374659,-0.4037763,0.850342,-0.0303653,1.115718,-0.009770921,-0.3220051,-0.1352823,0.9370226,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,1.490116E-08,0.203897,-0.1812493,0.03844399,-0.3327925,-0.4059481,0.8511494,-0.03080126,1.115713,-0.009823821,-0.3255537,-0.1356,0.9357497,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,0,0.2045054,-0.1786284,0.03798613,-0.3280296,-0.406908,0.8525389,-0.03167965,1.11569,-0.009852659,-0.3325715,-0.1359005,0.9332348,-0.453665,0.6936228,0.4991792
1,1,-0.0325,1.192093E-07,-1.490116E-08,0.2045055,-0.1786284,0.03798614,-0.3280296,-0.406908,0.8525388,-0.03208629,1.115652,-0.009853395,-0.3358814,-0.1359043,0.9320481,-0.453665,0.6936228,0.4991792
1,1,-0.0325,0,1.490116E-08,0.2058244,-0.1710934,0.036575,-0.3144088,-0.40886,0.8567267,-0.03290754,1.115629,-0.009862125,-0.3420911,-0.1363752,0.929718,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-1.192093E-07,1.490116E-08,0.2058244,-0.1710934,0.036575,-0.3144088,-0.4088599,0.8567267,-0.03335544,1.115644,-0.009916514,-0.3447861,-0.1365433,0.9286972,-0.453665,0.6936228,0.4991792
1,1,-0.03249999,1.192093E-07,-1.490116E-08,0.2090491,-0.1709244,0.0371378,-0.3133774,-0.4149625,0.8541667,-0.03374393,1.115641,-0.009930899,-0.3478068,-0.1367062,0.9275461,-0.453665,0.6936228,0.4991792
1,1,-0.03249999,0,-1.490116E-08,0.2090491,-0.1709244,0.03713781,-0.3133774,-0.4149626,0.8541666,-0.03439372,1.115584,-0.009941409,-0.353106,-0.1371086,0.9254823,-0.453665,0.6936228,0.4991792
1,1,-0.03250001,0,0,0.2047629,-0.1699646,0.03612968,-0.3126459,-0.4067632,0.8583684,-0.03470626,1.115551,-0.009941972,-0.355303,-0.1373006,0.9246125,-0.453665,0.6936228,0.4991792
1,1,-0.0325,-2.384186E-07,1.490116E-08,0.2056258,-0.1597867,0.03405158,-0.2943518,-0.4076976,0.8643724,-0.03534101,1.115489,-0.009894885,-0.3596409,-0.1374814,0.9229069,-0.453665,0.6936228,0.4991792
1,1,-0.03249999,1.192093E-07,0,0.2056258,-0.1597867,0.03405159,-0.2943518,-0.4076976,0.8643724,-0.03562801,1.115531,-0.009884459,-0.36176,-0.1379276,0.9220118,-0.453665,0.6936228,0.4991792
1,1,-0.03249999,2.384186E-07,0,0.2042073,-0.1556639,0.03290955,-0.2872744,-0.4047381,0.8681362,-0.03614865,1.115512,-0.009817991,-0.3655221,-0.1385977,0.9204261,-0.453665,0.6936228,0.4991792
