Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,40,-0.0325,1.192093E-07,-2.980232E-08,0.05570693,0.05032758,-0.00281154,0.1000575,-0.111382,0.9887277,0.01313624,1.201138,0.02672329,0.1187851,-0.3845196,0.9154423,0.1039726,0.9494052,0.4569016
1,40,-0.0325,0,2.980232E-08,0.05749444,0.04883476,-0.002815762,0.09706707,-0.1149358,0.9886191,0.01316927,1.201087,0.02729964,0.1180438,-0.3843933,0.9155913,0.1039726,0.9494052,0.4569016
1,40,-0.0325,0,2.980232E-08,0.05749443,0.04883478,-0.002815762,0.0970671,-0.1149358,0.9886191,0.01317726,1.201047,0.02755719,0.1177223,-0.3847763,0.9154719,0.1039726,0.9494052,0.4569016
1,40,-0.0325,0,0,0.05813607,0.04814,-0.002806688,0.09567862,-0.1162102,0.9886055,0.01314473,1.200973,0.02778322,0.1173669,-0.3854634,0.9152284,0.1039726,0.9494052,0.4569016
1,40,-0.0325,-1.192093E-07,2.980232E-08,0.0581361,0.04814001,-0.00280669,0.09567863,-0.1162103,0.9886054,0.01314111,1.200933,0.02830378,0.1168507,-0.3864441,0.9148808,0.1039726,0.9494052,0.4569016
1,40,-0.0325,0,-2.980232E-08,0.05751097,0.04813007,-0.002775835,0.09566943,-0.1149648,0.9887519,0.01308358,1.200875,0.02845049,0.1163439,-0.3866229,0.9148698,0.1039726,0.9494052,0.4569016
1,40,-0.0325,-1.192093E-07,5.960464E-08,0.0596359,0.04978014,-0.002977695,0.09890383,-0.1192073,0.987931,0.01302793,1.200802,0.02866765,0.1154543,-0.3871813,0.9147464,0.1039726,0.9494052,0.4569016
1,40,-0.0325,0,2.980232E-08,0.05963592,0.04978015,-0.002977696,0.09890385,-0.1192074,0.987931,0.01300916,1.200794,0.02871211,0.1151589,-0.3874956,0.9146505,0.1039726,0.9494052,0.4569016
1,41,-0.0325,-2.384186E-07,5.960464E-08,0.1531197,0.01252007,-0.001940106,0.02414869,-0.3026519,0.9527952,-0.001169074,1.193876,0.01371159,-0.01422651,-0.4327155,0.9014183,0.1762547,1.474951,0.5932243
1,41,-0.03250001,0,-5.960464E-08,0.1531197,0.01252007,-0.001940106,0.02414869,-0.3026519,0.9527952,-0.0007078499,1.193911,0.01369861,-0.01102652,-0.4326543,0.9014925,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,0,0.1469623,0.01248365,-0.001854916,0.02414899,-0.2907558,0.9564925,-0.0004550703,1.193927,0.01371502,-0.008982329,-0.4327779,0.9014559,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,-5.960464E-08,0.1469623,0.01248365,-0.001854916,0.024149,-0.2907558,0.9564925,-0.0001883842,1.193935,0.0137555,-0.006914687,-0.4329882,0.9013731,0.1762547,1.474951,0.5932243
1,41,-0.0325,-1.192093E-07,0,0.1496707,0.00821275,-0.001243256,0.01586775,-0.2959796,0.9550624,0.0003479458,1.193934,0.01386266,-0.002910116,-0.4330554,0.9013626,0.1762547,1.474951,0.5932243
1,41,-0.0325,-1.192093E-07,0,0.1496708,0.008212752,-0.001243257,0.01586775,-0.2959798,0.9550624,0.0006025545,1.193913,0.01393066,-0.0008899118,-0.4328864,0.9014481,0.1762547,1.474951,0.5932243
1,41,-0.0325,-1.192093E-07,0,0.1470056,0.005802396,-0.0008623688,0.01122497,-0.2908219,0.9567114,0.001080759,1.193851,0.01403863,0.003124131,-0.4328232,0.9014735,0.1762547,1.474951,0.5932243
1,41,-0.03250001,0,0,0.1467676,0.00441241,-0.0006546952,0.008536991,-0.2903594,0.9568796,0.001304507,1.193831,0.01414227,0.004997335,-0.432841,0.9014565,0.1762547,1.474951,0.5932243
1,41,-0.0325,-1.192093E-07,5.960464E-08,0.1467676,0.00441241,-0.0006546953,0.008536991,-0.2903594,0.9568796,0.001684349,1.193785,0.01433436,0.008365076,-0.4329428,0.9013826,0.1762547,1.474951,0.5932243
1,41,-0.0325,2.384186E-07,0,0.1465271,0.004410341,-0.0006532921,0.00853394,-0.2898939,0.9570208,0.001843292,1.193828,0.01444562,0.009768359,-0.4327859,0.9014438,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,1.192093E-07,0.1434419,-0.001440327,0.0002087622,-0.00279097,-0.2839173,0.9588447,0.002155371,1.193951,0.01469114,0.01228821,-0.4319612,0.9018084,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,0,0.1434418,-0.001440326,0.000208762,-0.002790969,-0.2839172,0.9588448,0.002260413,1.193984,0.01484172,0.0133582,-0.4316493,0.9019426,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,5.960464E-08,0.1462925,-0.002741273,0.0004053907,-0.005304929,-0.2894384,0.9571819,0.002354264,1.194016,0.01499356,0.01430232,-0.4312507,0.9021188,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,5.960464E-08,0.1462925,-0.002741274,0.0004053909,-0.00530493,-0.2894384,0.9571819,0.002536595,1.194116,0.01521649,0.01652965,-0.4304424,0.9024667,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,-2.980232E-08,0.1462903,-0.003678495,0.0005439842,-0.007118632,-0.2894349,0.9571713,0.0026205,1.194203,0.01531361,0.01745744,-0.4295278,0.9028849,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,-2.980232E-08,0.146334,-0.005535386,0.0008188426,-0.01071177,-0.2895219,0.9571114,0.002744813,1.194472,0.0155806,0.01895651,-0.4273335,0.9038953,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,5.960464E-08,0.146334,-0.005535388,0.000818843,-0.01071178,-0.2895219,0.9571114,0.00278436,1.194628,0.01568474,0.0196983,-0.4264748,0.9042849,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,-1.192093E-07,0.1460441,-0.005538336,0.0008176208,-0.01071892,-0.288961,0.9572809,0.002816491,1.195246,0.01594065,0.02106984,-0.4215449,0.9065627,0.1762547,1.474951,0.5932243
1,41,-0.03250001,0,-5.960464E-08,0.1460441,-0.005538336,0.0008176209,-0.01071892,-0.288961,0.9572809,0.002765898,1.196095,0.01615521,0.02148255,-0.4175386,0.9084052,0.1762547,1.474951,0.5932243
1,41,-0.03253008,0.0001372099,-5.066395E-06,0.1456813,-0.003376772,0.0004972403,-0.006536578,-0.2882559,0.9575311,0.002539493,1.197958,0.01686514,0.022324,-0.4068734,0.9132118,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,-2.980232E-08,0.1432767,-0.002561966,0.000370898,-0.004964768,-0.2835979,0.9589304,0.002302695,1.200025,0.01763593,0.02086701,-0.3940233,0.9188635,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,-2.980232E-08,0.1432767,-0.002561968,0.0003708983,-0.004964771,-0.2835979,0.9589304,0.002171509,1.201944,0.0179636,0.01714794,-0.3762174,0.9263728,0.1762547,1.474951,0.5932243
1,41,-0.0325,-1.192093E-07,5.960464E-08,0.02904484,0.008684405,-0.0002523532,0.01734617,-0.05806737,0.998162,0.001466021,1.206617,0.01873421,0.01020511,-0.339521,0.9405431,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,0,0.02904484,0.008684403,-0.0002523531,0.01734616,-0.05806737,0.998162,0.001312397,1.209008,0.01876273,0.005751794,-0.3154836,0.9489136,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,0,-0.1354919,0.02539896,0.003474548,0.0493711,0.2685715,0.9619937,0.0004254431,1.214754,0.01815598,-0.002607577,-0.2640818,0.9644967,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,5.960464E-08,-0.1476417,0.02661031,0.003973796,0.0514445,0.2921509,0.9549876,3.734976E-05,1.217267,0.01726454,-0.01057509,-0.2364326,0.9715903,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,1.490116E-08,-0.1476417,0.02661031,0.003973796,0.05144449,0.2921509,0.9549876,-0.0009086616,1.221874,0.01497166,-0.01876476,-0.1933778,0.9809449,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,1.490116E-08,-0.1476464,0.0263641,0.00393713,0.05096876,0.2921581,0.955011,-0.0008340068,1.224327,0.01388543,-0.01716052,-0.1713451,0.9850616,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,-1.490116E-08,-0.1476464,0.02636409,0.003937129,0.05096875,0.2921581,0.955011,-0.0004274398,1.227291,0.01291016,-0.01557239,-0.1467952,0.9890443,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,-7.450581E-09,-0.1018677,0.02768394,0.002835957,0.05448051,0.2027533,0.9777131,0.001503382,1.233532,0.01045859,-0.000272593,-0.09339962,0.9956287,0.1762547,1.474951,0.5932243
1,41,-0.03228182,-4.053116E-06,8.124113E-05,-0.1019826,0.02916431,0.002991139,0.05738923,0.202988,0.977498,0.003813583,1.236412,0.008871035,0.02656866,-0.0664402,0.9974366,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,0,-0.09666901,0.02912228,0.002829692,0.05739964,0.1925142,0.979614,0.01104132,1.241695,0.005465365,0.09368681,-0.01187061,0.995531,0.1762547,1.474951,0.5932243
1,41,-0.03245592,-4.446507E-05,4.861504E-05,-0.09633591,0.04918231,0.00476604,0.09686811,0.192008,0.976601,0.01497111,1.244023,0.003067756,0.1382334,0.01466734,0.9902911,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,0,-0.1955368,0.06906371,0.01380596,0.1297121,0.3844412,0.9139911,0.02116907,1.24832,-0.002251079,0.2220566,0.06376999,0.9729462,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,1.490116E-08,-0.1955369,0.06906369,0.01380596,0.1297121,0.3844413,0.9139911,0.0238146,1.249317,-0.005089003,0.2609992,0.08108322,0.9619277,0.1762547,1.474951,0.5932243
1,41,-0.0325,-1.192093E-07,-7.450581E-09,-0.1939095,0.09089597,0.01804731,0.1705449,0.3820376,0.9082741,0.02831247,1.250824,-0.0106573,0.326485,0.09900446,0.940003,0.1762547,1.474951,0.5932243
1,41,-0.03250001,-1.192093E-07,-1.490116E-08,-0.1939095,0.09089597,0.01804731,0.1705449,0.3820376,0.9082741,0.02997825,1.251673,-0.01292018,0.3514867,0.105555,0.9302232,0.1762547,1.474951,0.5932243
1,41,-0.03250001,0,0,-0.1787282,0.09044243,0.01650134,0.1712952,0.3531469,0.9197528,0.03133134,1.252402,-0.01495064,0.3686031,0.1117389,0.9228467,0.1762547,1.474951,0.5932243
1,41,-0.0325,-1.192093E-07,-1.490116E-08,-0.1787281,0.0904424,0.01650133,0.1712952,0.3531468,0.9197528,0.03244755,1.253616,-0.01862056,0.3912196,0.1229017,0.9120539,0.1762547,1.474951,0.5932243
1,41,-0.03250001,-1.192093E-07,0,-0.1273111,0.04606574,0.005919286,0.08977439,0.2528186,0.9633397,0.03279737,1.25389,-0.02020482,0.3959691,0.1276112,0.9093536,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,-1.490116E-08,-0.1048303,0.01290683,0.001360639,0.02538398,0.2085227,0.9776881,0.03312661,1.254235,-0.02324849,0.4027365,0.1340099,0.9054527,0.1762547,1.474951,0.5932243
1,41,-0.03249999,-1.192093E-07,0,-0.1048303,0.01290683,0.001360639,0.02538398,0.2085227,0.9776881,0.03290719,1.254642,-0.0244328,0.3998835,0.1356113,0.9064782,0.1762547,1.474951,0.5932243
1,41,-0.03249999,1.192093E-07,-1.490116E-08,-0.09187855,-0.01822892,-0.001682246,-0.03598838,0.1830103,0.9824521,0.0319355,1.254804,-0.02651745,0.3936251,0.1392858,0.9086577,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,2.980232E-08,-0.09187856,-0.01822891,-0.001682245,-0.03598836,0.1830103,0.9824521,0.03136246,1.254784,-0.02745648,0.3870826,0.1393222,0.9114584,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,4.470348E-08,-0.08561544,-0.04413344,-0.003796182,-0.0872058,0.1707686,0.9814445,0.03065743,1.254972,-0.02835593,0.3811448,0.1403125,0.9138058,0.1762547,1.474951,0.5932243
1,41,-0.03250001,-2.384186E-07,-1.490116E-08,-0.08093299,-0.05744825,-0.00467258,-0.1135716,0.1616019,0.9802991,0.02884347,1.255491,-0.02983564,0.3676153,0.1438027,0.9187926,0.1762547,1.474951,0.5932243
1,41,-0.03249999,0,1.490116E-08,-0.08093302,-0.05744826,-0.004672583,-0.1135716,0.1616019,0.9802991,0.02760777,1.255818,-0.0304154,0.3595637,0.1456256,0.9216871,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,1.490116E-08,-0.08093301,-0.05744825,-0.004672582,-0.1135716,0.1616019,0.9802991,0.02523647,1.256305,-0.03147557,0.3398154,0.1487656,0.9286519,0.1762547,1.474951,0.5932243
1,41,-0.03249999,0,0,-0.080933,-0.05744825,-0.004672581,-0.1135716,0.1616019,0.9802991,0.02398316,1.256467,-0.03194664,0.3295013,0.1500342,0.9321581,0.1762547,1.474951,0.5932243
1,41,-0.03250001,1.192093E-07,2.980232E-08,-0.08172714,-0.04885952,-0.004011407,-0.09661858,0.1631023,0.9818668,0.02154486,1.25725,-0.03275659,0.3079152,0.1531586,0.9390051,0.1762547,1.474951,0.5932243
1,41,-0.0325,-1.192093E-07,-4.470348E-08,-0.08171634,-0.04783268,-0.003926382,-0.09459312,0.1630727,0.982069,0.02020653,1.257672,-0.03303238,0.2968239,0.1553595,0.9422097,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,1.490116E-08,-0.08171629,-0.04783269,-0.003926381,-0.09459313,0.1630727,0.982069,0.0175571,1.258371,-0.03339405,0.2743443,0.16017,0.9481987,0.1762547,1.474951,0.5932243
1,41,-0.03249999,-1.192093E-07,-1.490116E-08,-0.07320059,-0.03646689,-0.002678379,-0.07229709,0.1461056,0.9866237,0.01647959,1.258926,-0.03339316,0.2632647,0.1645155,0.9505926,0.1762547,1.474951,0.5932243
1,41,-0.03243733,2.574921E-05,1.399219E-05,-0.07329201,-0.0365255,-0.002686059,-0.07241166,0.1462874,0.9865884,0.01538142,1.259458,-0.0333581,0.2527531,0.1695946,0.9525511,0.1762547,1.474951,0.5932243
1,41,-0.03249999,0,1.490116E-08,-0.07250294,-0.02894335,-0.002104906,-0.05740469,0.1446849,0.9878112,0.01330384,1.260447,-0.03313765,0.2324155,0.178647,0.9560692,0.1762547,1.474951,0.5932243
1,41,-0.03250001,0,0,-0.07250295,-0.02894335,-0.002104907,-0.05740469,0.1446849,0.9878112,0.0122388,1.260945,-0.03288875,0.223465,0.1821513,0.9575408,0.1762547,1.474951,0.5932243
1,41,-0.03249999,1.192093E-07,1.490116E-08,-0.07011329,-0.01344851,-0.0009453319,-0.02669582,0.1398941,0.9898065,0.01050837,1.262147,-0.03207155,0.2079333,0.1889438,0.9597208,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,1.490116E-08,-0.06229087,-0.0003612927,-2.254902E-05,-0.0007183729,0.1243398,0.9922394,0.009682867,1.263052,-0.03152522,0.2029112,0.1936662,0.9598544,0.1762547,1.474951,0.5932243
1,41,-0.03250001,0,-2.980232E-08,-0.0605739,0.01171118,0.0007107459,0.02329163,0.1209336,0.9923873,0.00827295,1.26423,-0.03008642,0.1931447,0.2028437,0.9599737,0.1762547,1.474951,0.5932243
1,41,-0.03250001,0,-2.980232E-08,-0.06057388,0.01171117,0.0007107452,0.02329161,0.1209336,0.9923873,0.007692934,1.265314,-0.02906649,0.1890702,0.2076677,0.9597534,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,0,-0.06057389,0.01171118,0.0007107459,0.02329163,0.1209336,0.9923873,0.007005797,1.266582,-0.02804176,0.1857456,0.2109781,0.9596806,0.1762547,1.474951,0.5932243
1,41,-0.03250001,-1.192093E-07,2.980232E-08,-0.04946447,0.02022761,0.00100198,0.04029826,0.09882807,0.9942882,0.005869455,1.267701,-0.02540232,0.1805022,0.2180695,0.9590958,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,2.980232E-08,-0.04228472,0.02837294,0.001201301,0.05657062,0.08452783,0.994814,0.005469397,1.268525,-0.02378553,0.1792741,0.2185535,0.9592159,0.1762547,1.474951,0.5932243
1,41,-0.03249999,2.384186E-07,2.980232E-08,-0.0422847,0.02837293,0.0012013,0.0565706,0.0845278,0.994814,0.004583535,1.27029,-0.02028099,0.1754321,0.2243116,0.9585968,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,0,-0.03262521,0.0353304,0.001153998,0.07050371,0.06525642,0.9953747,0.004075736,1.27111,-0.01831586,0.173628,0.2270476,0.9582812,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,0,-0.03257617,0.04299343,0.001402605,0.08577021,0.06517801,0.9941807,0.002712205,1.272494,-0.01409592,0.1717012,0.2300693,0.9579075,0.1762547,1.474951,0.5932243
1,41,-0.0325,-1.192093E-07,0,-0.03257616,0.04299342,0.001402604,0.08577018,0.065178,0.9941807,0.00204619,1.273111,-0.01180316,0.1709048,0.2294117,0.9582076,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,-2.980232E-08,-0.03256919,0.04468219,0.001457494,0.08913264,0.06516891,0.9938855,0.001485165,1.273768,-0.009434574,0.1701455,0.2294494,0.9583337,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,0,-0.03256919,0.04468219,0.001457494,0.08913265,0.06516891,0.9938855,0.000558652,1.275364,-0.004259934,0.1678654,0.2316635,0.9582031,0.1762547,1.474951,0.5932243
1,41,-0.0325,-1.192093E-07,0,-0.03206655,0.04912268,0.001577914,0.09797486,0.0641776,0.9931174,0.0001351945,1.275852,-0.001440824,0.1668204,0.232793,0.9581119,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,0,-0.02763701,0.05059459,0.001400614,0.1009434,0.05532377,0.9933528,-0.0006906129,1.276654,0.004349854,0.1656314,0.2313511,0.9586673,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,2.980232E-08,-0.02763702,0.0505946,0.001400615,0.1009434,0.05532379,0.9933528,-0.0008776672,1.277232,0.00733663,0.1652368,0.2295688,0.9591637,0.1762547,1.474951,0.5932243
1,41,-0.03250232,2.026558E-06,-1.817942E-06,-0.02750497,0.05748137,0.001584245,0.1146418,0.0550802,0.9918787,-0.001570988,1.278483,0.01323262,0.1659988,0.2234467,0.9604769,0.1762547,1.474951,0.5932243
1,41,-0.0325,2.384186E-07,0,-0.02760672,0.05742068,0.001588426,0.1145202,0.05528361,0.9918815,-0.001933575,1.278798,0.01619213,0.1672562,0.2177058,0.9615766,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,-2.980232E-08,-0.02483633,0.06031767,0.001501268,0.1203037,0.04974791,0.9914899,-0.002450444,1.279354,0.02231174,0.1686764,0.2079692,0.9634817,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,0,-0.0256075,0.06112929,0.001568819,0.1219093,0.05129413,0.9912149,-0.002802446,1.279864,0.02540486,0.1697912,0.204895,0.9639445,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,-2.980232E-08,-0.02560751,0.06112928,0.00156882,0.1219093,0.05129415,0.9912149,-0.003057115,1.28027,0.02826689,0.1705087,0.2005483,0.9647317,0.1762547,1.474951,0.5932243
1,41,-0.0325,-2.384186E-07,0,-0.02559762,0.06370852,0.001634646,0.1270325,0.05128263,0.990572,-0.003539409,1.280971,0.03439444,0.1711973,0.1975267,0.965233,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,-2.980232E-08,-0.02559762,0.06370853,0.001634646,0.1270325,0.05128264,0.990572,-0.00374952,1.281004,0.03744465,0.1713538,0.1951723,0.965684,0.1762547,1.474951,0.5932243
1,41,-0.03249999,-1.192093E-07,0,-0.03316514,0.06492348,0.002158946,0.1293579,0.06643396,0.98937,-0.003952172,1.281182,0.04310944,0.1705264,0.1897125,0.9669178,0.1762547,1.474951,0.5932243
1,41,-0.03249998,0,0,-0.03316514,0.0649235,0.002158947,0.129358,0.06643395,0.98937,-0.004103784,1.281298,0.04586681,0.1704462,0.1867472,0.967509,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,0,-0.04176085,0.06920017,0.002899355,0.1377048,0.08364937,0.9869347,-0.004420105,1.28138,0.05126609,0.1717488,0.1798275,0.9685889,0.1762547,1.474951,0.5932243
1,41,-0.03249998,0,0,-0.04479272,0.07021966,0.003156312,0.1396679,0.08971699,0.9861256,-0.004569408,1.281663,0.05394278,0.1721795,0.1769101,0.9690496,0.1762547,1.474951,0.5932243
1,41,-0.0325,-1.192093E-07,0,-0.04624397,0.07101165,0.003295734,0.1412068,0.09262282,0.9856377,-0.004729088,1.281839,0.059044,0.1723677,0.1722373,0.9698576,0.1762547,1.474951,0.5932243
1,41,-0.0325,-1.192093E-07,-2.980232E-08,-0.04624396,0.07101164,0.003295733,0.1412068,0.0926228,0.9856377,-0.004791886,1.281835,0.06156704,0.1721925,0.1694201,0.9703848,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,2.980232E-08,-0.04624396,0.07101163,0.003295732,0.1412068,0.0926228,0.9856377,-0.004862633,1.282023,0.0639359,0.1724444,0.166469,0.9708506,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,2.980232E-08,-0.04950731,0.07573655,0.003764982,0.1504779,0.09917805,0.983626,-0.004827646,1.28206,0.06855045,0.1734822,0.1599388,0.9717631,0.1762547,1.474951,0.5932243
1,41,-0.03251295,1.91927E-05,-1.955032E-05,-0.05039455,0.07580443,0.003836084,0.1505917,0.1009515,0.9834282,-0.004929479,1.28201,0.07074959,0.1738636,0.1563708,0.9722755,0.1762547,1.474951,0.5932243
1,41,-0.03250001,-1.192093E-07,-2.980232E-08,-0.05040239,0.07574601,0.00383371,0.1504761,0.1009667,0.9834443,-0.004963816,1.28245,0.07510734,0.1742442,0.1523795,0.9728409,0.1762547,1.474951,0.5932243
1,41,-0.03249999,1.192093E-07,0,-0.05411142,0.07145748,0.003882322,0.1419185,0.1083412,0.9839315,-0.004976485,1.282646,0.07715799,0.1739491,0.1496641,0.9733151,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,0,-0.06375819,0.07155047,0.004583071,0.1418563,0.1275839,0.9816309,-0.005186926,1.282648,0.08118968,0.17396,0.1467029,0.9737639,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,2.980232E-08,-0.06375821,0.07155047,0.004583073,0.1418563,0.127584,0.9816309,-0.005192943,1.282219,0.08302975,0.1742298,0.1438547,0.9741406,0.1762547,1.474951,0.5932243
1,41,-0.03250001,0,0,-0.06556506,0.07156441,0.004714435,0.1418333,0.1311843,0.9811595,-0.005178901,1.282192,0.08482436,0.1741026,0.1408504,0.9746022,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,2.980232E-08,-0.06556506,0.07156438,0.004714435,0.1418332,0.1311843,0.9811595,-0.005028927,1.282374,0.08830178,0.1738987,0.1362978,0.9752857,0.1762547,1.474951,0.5932243
1,41,-0.03249999,2.384186E-07,2.980232E-08,-0.06574801,0.07606183,0.005026446,0.15069,0.1315927,0.9797836,-0.004957225,1.282309,0.09005103,0.1745359,0.133992,0.9754913,0.1762547,1.474951,0.5932243
1,41,-0.03250593,1.657009E-05,-1.698732E-06,-0.06817298,0.07927569,0.005434326,0.156939,0.1364582,0.9781356,-0.004782651,1.282517,0.09325709,0.178158,0.130034,0.9753722,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,-5.960464E-08,-0.06814923,0.07922304,0.005428793,0.1568363,0.1364103,0.9781588,-0.00464897,1.282482,0.09482257,0.1794676,0.1287654,0.9753004,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,0,-0.06866053,0.08041177,0.005552327,0.159157,0.1374421,0.9776394,-0.004687163,1.282976,0.09785631,0.1814385,0.1262288,0.9752674,0.1762547,1.474951,0.5932243
1,41,-0.03249999,0,0,-0.06866056,0.08041181,0.005552332,0.1591571,0.1374421,0.9776393,-0.004661046,1.283219,0.09911635,0.1824575,0.1248573,0.9752538,0.1762547,1.474951,0.5932243
1,41,-0.03249999,0,0,-0.08306067,0.08128826,0.006798082,0.1603418,0.166097,0.9729863,-0.004678925,1.283357,0.1006547,0.1834659,0.1261622,0.9748966,0.1762547,1.474951,0.5932243
1,41,-0.03250001,0,2.980232E-08,-0.08531342,0.08095933,0.00695536,0.1596041,0.1705647,0.9723344,-0.004570731,1.282883,0.1031594,0.1839192,0.1247995,0.9749866,0.1762547,1.474951,0.5932243
1,41,-0.03249999,0,0,-0.08531342,0.08095936,0.006955362,0.1596042,0.1705647,0.9723344,-0.004503361,1.282935,0.1042321,0.1846445,0.1224717,0.9751447,0.1762547,1.474951,0.5932243
1,41,-0.03250001,-2.384186E-07,-2.980232E-08,-0.08412397,0.0819207,0.00693967,0.1615364,0.1682169,0.9724243,-0.004201572,1.282612,0.1061595,0.186555,0.1170876,0.9754423,0.1762547,1.474951,0.5932243
1,41,-0.0325,-2.384186E-07,0,-0.08412397,0.0819207,0.00693967,0.1615364,0.1682169,0.9724243,-0.003993644,1.2823,0.107024,0.1880661,0.1143142,0.9754811,0.1762547,1.474951,0.5932243
1,41,-0.03250001,-2.384186E-07,0,-0.08703962,0.08175229,0.007167157,0.1610828,0.174001,0.9714813,-0.003722982,1.282261,0.1087414,0.1907545,0.1107725,0.9753677,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,2.980232E-08,-0.08703962,0.08175228,0.007167156,0.1610828,0.174001,0.9714813,-0.003705788,1.282398,0.1093931,0.1918696,0.1103445,0.9751975,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,1.490116E-08,-0.08800989,0.08261928,0.007325076,0.1627364,0.1759382,0.9708566,-0.00379207,1.282629,0.1107053,0.1949325,0.1096169,0.974672,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,-1.490116E-08,-0.08803426,0.08263863,0.007328849,0.1627732,0.1759869,0.9708416,-0.00358969,1.28262,0.1113407,0.1959288,0.1108255,0.9743355,0.1762547,1.474951,0.5932243
1,41,-0.03250001,-2.384186E-07,0,-0.08803427,0.08263865,0.007328853,0.1627732,0.1759869,0.9708416,-0.003297098,1.282456,0.1118074,0.196378,0.1120457,0.9741055,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,0,-0.08832055,0.08670448,0.007717355,0.1707073,0.1766159,0.9693636,-0.003158167,1.282678,0.112426,0.1975959,0.1104504,0.9740413,0.1762547,1.474951,0.5932243
1,41,-0.03249999,1.192093E-07,1.490116E-08,-0.08832057,0.08670446,0.007717355,0.1707072,0.176616,0.9693636,-0.003125693,1.28279,0.1125786,0.1993275,0.1085298,0.9739044,0.1762547,1.474951,0.5932243
1,41,-0.0325,0,1.490116E-08,-0.08685599,0.08670431,0.007588371,0.1707745,0.1737097,0.9698768,-0.002618454,1.282452,0.1131009,0.2004003,0.1087446,0.9736603,0.1762547,1.474951,0.5932243
1,41,-0.0325,1.192093E-07,0,-0.08693778,0.08677062,0.007601426,0.1709004,0.173873,0.9698254,-0.002392467,1.282611,0.1132993,0.1990573,0.1098668,0.9738098,0.1762547,1.474951,0.5932243
1,42,-0.0325,-1.192093E-07,-5.960464E-08,0.1490499,0.001410463,-0.0002126044,0.002726035,-0.2947702,0.9555643,-0.01075003,1.201529,-0.01265906,0.03917224,-0.4344233,0.8998566,0.3475208,0.8362903,0.4657776
