Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,27,-0.03250001,0,-7.450581E-09,-0.02476965,0.1100111,0.002742438,0.2184822,0.04982653,0.9745681,-0.004269227,1.086468,-0.0338525,0.3225217,-0.009271617,0.9465166,0.2481304,1.098625,0.3856607
1,27,-0.03249999,-1.192093E-07,0,-0.0216288,0.1082462,0.002355636,0.2150668,0.0435031,0.9756299,-0.004611898,1.085844,-0.03366376,0.3181409,-0.01588735,0.9479103,0.2481304,1.098625,0.3856607
1,27,-0.03249998,0,-7.450581E-09,-0.0216288,0.1082462,0.002355637,0.2150668,0.04350311,0.9756299,-0.004971896,1.085561,-0.03350836,0.3158169,-0.01914726,0.9486269,0.2481304,1.098625,0.3856607
1,27,-0.0325,0,7.450581E-09,-0.01962945,0.110523,0.002183311,0.2195628,0.03949329,0.9747987,-0.005363877,1.085444,-0.03321699,0.311511,-0.02399673,0.9499395,0.2481304,1.098625,0.3856607
1,27,-0.03249998,0,0,-0.02160916,0.1109029,0.002411972,0.2202806,0.04347643,0.9744672,-0.005505212,1.085189,-0.03310996,0.3094569,-0.02488139,0.9505879,0.2481304,1.098625,0.3856607
1,27,-0.03249998,1.192093E-07,-7.450581E-09,-0.02759013,0.1125586,0.003126588,0.2234267,0.05551203,0.9731387,-0.005965198,1.085344,-0.03260694,0.3053127,-0.02497754,0.9519245,0.2481304,1.098625,0.3856607
1,27,-0.0325,0,-7.450581E-09,-0.02759013,0.1125586,0.003126587,0.2234267,0.05551203,0.9731387,-0.00630156,1.085699,-0.03219163,0.3035232,-0.02447455,0.9525096,0.2481304,1.098625,0.3856607
1,27,-0.03249999,0,0,-0.02759012,0.1125586,0.003126587,0.2234267,0.05551202,0.9731387,-0.006528862,1.085807,-0.03196672,0.3017095,-0.02430483,0.9530901,0.2481304,1.098625,0.3856607
1,27,-0.03250001,0,-7.450581E-09,-0.03655803,0.1126262,0.0041466,0.2233625,0.07353506,0.9719577,-0.0068391,1.085943,-0.03151347,0.2993268,-0.02337518,0.9538643,0.2481304,1.098625,0.3856607
1,27,-0.03250001,-2.384186E-07,-7.450581E-09,-0.03714303,0.1149767,0.004302142,0.2279469,0.07473041,0.9708015,-0.006964109,1.085953,-0.03128893,0.2987126,-0.02243608,0.9540794,0.2481304,1.098625,0.3856607
1,27,-0.03249998,0,0,-0.03714303,0.1149767,0.004302142,0.2279469,0.07473041,0.9708015,-0.007198953,1.086032,-0.03088924,0.297868,-0.0213402,0.9543685,0.2481304,1.098625,0.3856607
1,27,-0.03250001,0,0,-0.04108566,0.1200378,0.004972076,0.237724,0.08269992,0.9678058,-0.007250658,1.085947,-0.03077295,0.2978897,-0.0220543,0.9543455,0.2481304,1.098625,0.3856607
1,27,-0.03250001,0,7.450581E-09,-0.04145112,0.1259595,0.005267754,0.249254,0.08349601,0.9648321,-0.007434357,1.085632,-0.03063493,0.2979988,-0.02425533,0.954258,0.2481304,1.098625,0.3856607
1,27,-0.0325,0,-7.450581E-09,-0.04145112,0.1259595,0.005267754,0.249254,0.08349601,0.9648321,-0.007482802,1.085422,-0.03061911,0.2981095,-0.02531046,0.954196,0.2481304,1.098625,0.3856607
1,27,-0.03250001,0,-7.450581E-09,-0.04145112,0.1259594,0.005267753,0.249254,0.083496,0.9648321,-0.007601801,1.085209,-0.03056951,0.2990345,-0.02658316,0.9538719,0.2481304,1.098625,0.3856607
1,27,-0.03249279,7.033348E-06,-6.109476E-06,-0.04149467,0.1259799,0.005274169,0.2492924,0.08358382,0.9648145,-0.007667277,1.085171,-0.03055616,0.2998693,-0.02688291,0.9536015,0.2481304,1.098625,0.3856607
1,27,-0.03250002,-1.192093E-07,7.450581E-09,-0.03422792,0.1262072,0.004357266,0.2499463,0.06896722,0.9658004,-0.007721436,1.085164,-0.03057599,0.3006325,-0.0271727,0.9533529,0.2481304,1.098625,0.3856607
1,27,-0.03249999,1.192093E-07,0,-0.03272859,0.1256537,0.004147618,0.2489062,0.06594478,0.96628,-0.007792879,1.085168,-0.03065584,0.3021602,-0.02764479,0.9528562,0.2481304,1.098625,0.3856607
1,27,-0.0325,0,0,-0.03272859,0.1256537,0.004147619,0.2489063,0.0659448,0.96628,-0.007807143,1.08524,-0.03071129,0.3031527,-0.02732396,0.9525502,0.2481304,1.098625,0.3856607
1,27,-0.03250001,0,0,-0.03272136,0.1256287,0.004145861,0.2488576,0.06593003,0.9662935,-0.007882386,1.08535,-0.03078606,0.3048345,-0.02631115,0.9520418,0.2481304,1.098625,0.3856607
1,27,-0.0325,0,-7.450581E-09,-0.03272137,0.1256287,0.004145861,0.2488576,0.06593005,0.9662935,-0.007947531,1.08539,-0.03083588,0.3056558,-0.02577963,0.951793,0.2481304,1.098625,0.3856607
1,27,-0.0325,0,-7.450581E-09,-0.03947755,0.1205544,0.004798009,0.2387794,0.07947318,0.9678163,-0.00810444,1.085422,-0.03099061,0.3067114,-0.02481605,0.951479,0.2481304,1.098625,0.3856607
1,27,-0.03250102,5.602837E-06,-1.372397E-05,-0.03948354,0.12025,0.004786443,0.2381852,0.07948226,0.967962,-0.008209839,1.085493,-0.03113038,0.3068759,-0.02410783,0.9514441,0.2481304,1.098625,0.3856607
1,27,-0.0325,0,-7.450581E-09,-0.03947167,0.1202944,0.004786796,0.2382722,0.07945885,0.9679425,-0.008332652,1.08556,-0.03124651,0.3069481,-0.02325835,0.951442,0.2481304,1.098625,0.3856607
1,27,-0.0325,1.192093E-07,0,-0.03502331,0.118845,0.004194702,0.2355627,0.07050332,0.9692985,-0.008595571,1.0857,-0.03143463,0.3061757,-0.02174945,0.9517266,0.2481304,1.098625,0.3856607
1,27,-0.03250603,-2.026558E-06,-9.186566E-06,-0.03507469,0.1188205,0.004199986,0.2355135,0.07060642,0.9693029,-0.008770902,1.085773,-0.03155714,0.3053996,-0.02116918,0.9519889,0.2481304,1.098625,0.3856607
1,27,-0.03249999,0,-7.450581E-09,-0.03498068,0.1216336,0.00428936,0.2410087,0.07044159,0.9679632,-0.0092089,1.085979,-0.03180049,0.3040784,-0.01976896,0.9524419,0.2481304,1.098625,0.3856607
1,27,-0.0325,1.192093E-07,0,-0.03498069,0.1216336,0.00428936,0.2410086,0.0704416,0.9679632,-0.009462312,1.086152,-0.03191348,0.3030907,-0.01860229,0.9527801,0.2481304,1.098625,0.3856607
1,27,-0.03250001,1.192093E-07,-7.450581E-09,-0.0319725,0.1193952,0.003846888,0.2367115,0.06437278,0.9694451,-0.009869182,1.086459,-0.03210481,0.3011352,-0.0151479,0.9534612,0.2481304,1.098625,0.3856607
1,28,-0.03250001,0,1.490116E-08,0.1413191,0.01897466,-0.002709173,0.0367957,-0.2798521,0.9593378,-0.02474437,1.0839,-0.03236281,0.1414623,-0.04117823,0.9890869,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,-1.192093E-07,7.450581E-09,0.1413192,0.01897466,-0.002709175,0.03679571,-0.2798522,0.9593377,-0.02476641,1.08382,-0.03228829,0.141588,-0.04194809,0.9890365,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,0,-7.450581E-09,0.1413191,0.01897466,-0.002709175,0.03679571,-0.2798521,0.9593377,-0.02478579,1.083738,-0.03222545,0.1416563,-0.04279464,0.9889905,-0.4974056,1.286823,0.4743229
1,28,-0.03249998,1.192093E-07,0,0.1420246,0.0002356043,-3.380429E-05,0.00045683,-0.2811699,0.9596579,-0.02485304,1.083571,-0.03210133,0.1417075,-0.04475213,0.9888965,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,1.192093E-07,-7.450581E-09,0.1360795,-0.001826118,0.000250831,-0.003549991,-0.2696279,0.962958,-0.02493815,1.083455,-0.03201611,0.1417804,-0.04568253,0.9888435,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,-1.192093E-07,7.450581E-09,0.1360796,-0.001826115,0.0002508306,-0.003549985,-0.269628,0.962958,-0.0250733,1.083252,-0.03188157,0.141502,-0.04757066,0.9887943,-0.4974056,1.286823,0.4743229
1,28,-0.03249999,1.192093E-07,-7.450581E-09,0.1347415,-0.002384325,0.0003242253,-0.004637778,-0.2670263,0.9636781,-0.02513308,1.08317,-0.03183414,0.1414038,-0.0484665,0.9887649,-0.4974056,1.286823,0.4743229
1,28,-0.0325,1.192093E-07,0,0.133755,-0.00261215,0.0003525574,-0.005083025,-0.2651073,0.9642055,-0.02523955,1.083013,-0.031731,0.1410263,-0.05005378,0.9887397,-0.4974056,1.286823,0.4743229
1,28,-0.03250533,5.960464E-07,3.151596E-06,0.1337467,-0.002529784,0.000341419,-0.004922767,-0.2650911,0.9642108,-0.02527583,1.082938,-0.03169198,0.1409308,-0.0508305,0.9887137,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,-2.384186E-07,7.450581E-09,0.1279072,-0.003240043,0.0004178594,-0.006319929,-0.2537146,0.9672585,-0.02538908,1.082783,-0.03160344,0.140482,-0.05253763,0.9886883,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,-1.192093E-07,-7.450581E-09,0.1279072,-0.003240041,0.0004178592,-0.006319925,-0.2537146,0.9672585,-0.02545692,1.082723,-0.03155617,0.1400876,-0.05295027,0.9887223,-0.4974056,1.286823,0.4743229
1,28,-0.03249999,0,-7.450581E-09,0.1278957,-0.003356853,0.0004328846,-0.006547804,-0.2536922,0.9672628,-0.02556631,1.082687,-0.03142792,0.139582,-0.05302234,0.9887899,-0.4974056,1.286823,0.4743229
1,28,-0.03249713,1.263618E-05,2.883375E-06,0.1278194,-0.003351542,0.0004319375,-0.006537643,-0.2535433,0.967302,-0.02563207,1.082755,-0.0313426,0.139738,-0.05228604,0.9888071,-0.4974056,1.286823,0.4743229
1,28,-0.03249999,1.192093E-07,7.450581E-09,0.1278957,-0.003356849,0.0004328842,-0.006547797,-0.2536922,0.9672628,-0.02566748,1.082822,-0.03126691,0.1400745,-0.05162238,0.9887943,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,-2.384186E-07,1.490116E-08,0.128811,-0.00244807,0.0003179883,-0.004773417,-0.2554765,0.9668035,-0.02564509,1.082978,-0.03118986,0.1413127,-0.05037748,0.9886824,-0.4974056,1.286823,0.4743229
1,28,-0.03249999,0,0,0.128811,-0.002448075,0.0003179889,-0.004773424,-0.2554765,0.9668035,-0.02560397,1.083075,-0.0312011,0.1421106,-0.04982403,0.988596,-0.4974056,1.286823,0.4743229
1,28,-0.0324902,-3.457069E-06,-2.317131E-06,0.1248939,-0.001853221,0.0002332828,-0.003619142,-0.2478324,0.9687962,-0.02548403,1.083237,-0.03121909,0.1435775,-0.0480998,0.9884695,-0.4974056,1.286823,0.4743229
1,28,-0.03249998,1.192093E-07,-7.450581E-09,0.1063109,0.003338801,-0.0003569758,0.00656382,-0.211418,0.9773737,-0.02540825,1.083325,-0.0312581,0.144528,-0.04714619,0.9883769,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,0,7.450581E-09,0.1063109,0.003338806,-0.0003569764,0.00656383,-0.211418,0.9773737,-0.02526635,1.083518,-0.03138616,0.1466264,-0.04538738,0.9881501,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,-1.192093E-07,7.450581E-09,-0.01651996,0.08281464,0.001373,0.1649922,0.03314928,0.9857377,-0.02517331,1.083653,-0.03146681,0.1475911,-0.04406535,0.9880664,-0.4974056,1.286823,0.4743229
1,28,-0.03250289,8.821487E-06,-3.114343E-06,-0.01659566,0.08285753,0.001380013,0.1650764,0.03330126,0.9857184,-0.02511721,1.083796,-0.03153928,0.1482504,-0.04236681,0.9880419,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,0,7.450581E-09,-0.02829427,0.09955106,0.002831943,0.1978719,0.05684828,0.978578,-0.02511693,1.083966,-0.03169655,0.1492679,-0.04112434,0.9879412,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,0,7.450581E-09,-0.02829427,0.09955106,0.002831943,0.1978719,0.05684828,0.978578,-0.02511693,1.083966,-0.03169655,0.1492679,-0.04112434,0.9879412,-0.4974056,1.286823,0.4743229
1,28,-0.0325,1.192093E-07,0,-0.02827534,0.1018399,0.002895789,0.2023743,0.05682351,0.9776583,-0.02504696,1.084103,-0.03180985,0.1499707,-0.03968353,0.9878937,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,0,0,-0.02681417,0.1035391,0.002792344,0.2057398,0.05389874,0.9771213,-0.02466834,1.084982,-0.03234052,0.1529743,-0.03034591,0.9877641,-0.4974056,1.286823,0.4743229
1,28,-0.03249998,1.192093E-07,7.450581E-09,-0.02508126,0.1035258,0.002611425,0.2057419,0.05041765,0.9773067,-0.02450592,1.085685,-0.03253272,0.1523264,-0.02272424,0.9880689,-0.4974056,1.286823,0.4743229
1,28,-0.03249998,0,-7.450581E-09,-0.02508126,0.1035258,0.002611425,0.2057419,0.05041764,0.9773067,-0.02449712,1.086375,-0.03269418,0.1524122,-0.01852594,0.9881434,-0.4974056,1.286823,0.4743229
1,28,-0.03253587,3.170967E-05,1.666695E-05,-0.02296082,0.1003728,0.002316963,0.1995717,0.04614255,0.9787962,-0.02430168,1.087688,-0.03293791,0.1525228,-0.007611424,0.9882706,-0.4974056,1.286823,0.4743229
1,28,-0.03249359,3.254414E-05,9.872019E-06,-0.02289051,0.1004321,0.002311243,0.1996894,0.04600161,0.9787788,-0.02425848,1.088368,-0.0331413,0.1528194,-0.0005716495,0.988254,-0.4974056,1.286823,0.4743229
1,28,-0.03249999,0,7.450581E-09,-0.02284138,0.09604354,0.002204541,0.1910476,0.04588295,0.9805078,-0.02420735,1.088474,-0.03317013,0.1529011,0.0007774187,0.9882412,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,0,0,-0.02284138,0.09604353,0.002204541,0.1910475,0.04588295,0.9805079,-0.02388765,1.090115,-0.03349168,0.1559616,0.01647815,0.9876257,-0.4974056,1.286823,0.4743229
1,28,-0.03249999,0,7.450581E-09,-0.1108231,0.09630419,0.0107903,0.1881182,0.2213095,0.9568875,-0.02364554,1.091029,-0.0337272,0.1582397,0.02558955,0.9870691,-0.4974056,1.286823,0.4743229
1,28,-0.03249998,1.192093E-07,0,-0.1530254,0.09980249,0.01553569,0.1914664,0.3039632,0.9332454,-0.02322964,1.092718,-0.03431389,0.1633268,0.04348183,0.9856133,-0.4974056,1.286823,0.4743229
1,28,-0.0325,1.192093E-07,7.450581E-09,-0.1530253,0.09980246,0.01553568,0.1914663,0.3039632,0.9332454,-0.02306189,1.093533,-0.03466811,0.1663412,0.05251499,0.9846689,-0.4974056,1.286823,0.4743229
1,28,-0.03249999,0,0,-0.1530093,0.1000181,0.01556793,0.1918769,0.3039387,0.9331691,-0.02256215,1.095546,-0.03534228,0.1720603,0.07232217,0.982428,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,-7.450581E-09,-0.1530093,0.1000181,0.01556793,0.1918769,0.3039387,0.9331691,-0.02227696,1.096849,-0.03569137,0.1757883,0.08454779,0.9807906,-0.4974056,1.286823,0.4743229
1,28,-0.0325,1.192093E-07,7.450581E-09,-0.1450182,0.09966209,0.01468353,0.1919335,0.2884059,0.9380744,-0.02178894,1.099371,-0.03632369,0.1836864,0.1103817,0.9767677,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,0,0,-0.1156735,0.0949124,0.01110456,0.185107,0.2308361,0.9552225,-0.02150438,1.100659,-0.0366955,0.1876284,0.124567,0.9743093,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,1.490116E-08,-0.1156736,0.09491242,0.01110456,0.185107,0.2308362,0.9552225,-0.02118955,1.101956,-0.03717003,0.1915626,0.138232,0.9716973,-0.4974056,1.286823,0.4743229
1,28,-0.03249999,-1.192093E-07,2.980232E-08,-0.114573,0.09301924,0.01077612,0.1815212,0.2286283,0.9564409,-0.02046261,1.104587,-0.0382059,0.2008043,0.1667169,0.9653409,-0.4974056,1.286823,0.4743229
1,28,-0.03249999,0,2.980232E-08,-0.114573,0.09301924,0.01077612,0.1815212,0.2286283,0.9564409,-0.02008842,1.105967,-0.03879648,0.2064054,0.1811209,0.9615571,-0.4974056,1.286823,0.4743229
1,28,-0.03249998,0,1.490116E-08,-0.09953861,0.0888444,0.008923589,0.1743165,0.198875,0.9643975,-0.01931683,1.108732,-0.04005392,0.2175022,0.2102949,0.9531363,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,2.980232E-08,-0.08328842,0.08106285,0.006797824,0.1598908,0.1665462,0.9729837,-0.0189865,1.110109,-0.04075992,0.2233947,0.2256713,0.9482443,-0.4974056,1.286823,0.4743229
1,28,-0.0325,-1.192093E-07,-1.490116E-08,-0.08328842,0.08106285,0.006797824,0.1598908,0.1665462,0.9729837,-0.01833518,1.112815,-0.04241631,0.2343666,0.2552211,0.9380482,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,0,2.980232E-08,-0.08328844,0.08106287,0.006797827,0.1598909,0.1665462,0.9729837,-0.01798429,1.113933,-0.04334955,0.2393775,0.2689376,0.9329367,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,0,-2.980232E-08,-0.1113418,0.08108887,0.00911585,0.1585952,0.22203,0.9620552,-0.01740037,1.116051,-0.0452789,0.2487989,0.2935103,0.9230118,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,-1.192093E-07,0,-0.1113418,0.08108887,0.009115852,0.1585952,0.2220301,0.9620552,-0.01715187,1.117118,-0.04619524,0.2527782,0.305956,0.9178748,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,0,-5.960464E-08,-0.1113418,0.0810889,0.009115856,0.1585952,0.2220301,0.9620552,-0.01692276,1.118201,-0.04710152,0.2564873,0.3183433,0.9126181,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,0,-0.1119443,0.06632127,0.007488159,0.1298347,0.2229723,0.9661399,-0.01665793,1.120328,-0.04901759,0.262946,0.3420749,0.9021331,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,-5.960464E-08,-0.09047949,0.06346256,0.00577755,0.1251,0.1805807,0.9755719,-0.01653706,1.121252,-0.04999447,0.2649414,0.3526823,0.8974527,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,-2.384186E-07,-2.980232E-08,-0.07553417,0.0478372,0.003627897,0.09474254,0.1508094,0.9840124,-0.01644841,1.123035,-0.0519651,0.2680798,0.3732635,0.8881484,-0.4974056,1.286823,0.4743229
1,28,-0.03249998,0,-2.980232E-08,-0.07553418,0.04783722,0.003627898,0.09474257,0.1508094,0.9840124,-0.01641667,1.123924,-0.05284247,0.2682754,0.3838612,0.8835604,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,-2.384186E-07,-2.980232E-08,-0.0591611,0.03694131,0.002190829,0.07344329,0.1181956,0.9902706,-0.01658303,1.125732,-0.05467299,0.2679283,0.4056644,0.8738711,-0.4974056,1.286823,0.4743229
1,28,-0.03249998,-1.192093E-07,-5.960464E-08,-0.05916107,0.0369413,0.002190828,0.07344328,0.1181956,0.9902706,-0.01674068,1.126524,-0.05565269,0.2669536,0.415788,0.8693999,-0.4974056,1.286823,0.4743229
1,28,-0.03249999,-1.192093E-07,-2.980232E-08,-0.04717408,0.02657389,0.001255441,0.05295132,0.09427641,0.9941369,-0.01688215,1.127261,-0.05663295,0.2655533,0.4247216,0.8655016,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,2.980232E-08,-0.04717408,0.02657389,0.001255441,0.05295133,0.09427642,0.9941369,-0.01728065,1.128454,-0.05848487,0.2617852,0.4405093,0.8587317,-0.4974056,1.286823,0.4743229
1,28,-0.03249019,-2.622604E-05,-1.576543E-05,-0.03494167,0.02508686,0.0008773891,0.05006595,0.06986266,0.9962994,-0.01748266,1.128933,-0.05922746,0.2588797,0.4462363,0.856653,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,1.192093E-07,5.960464E-08,-0.01664438,0.0252425,0.0004203379,0.05044793,0.03329475,0.9981716,-0.01806528,1.129691,-0.06069387,0.252298,0.4566287,0.8531331,-0.4974056,1.286823,0.4743229
1,28,-0.0325,-1.192093E-07,-5.960464E-08,-0.01664439,0.02524251,0.0004203384,0.05044793,0.03329479,0.9981716,-0.01842945,1.129928,-0.06139227,0.2476936,0.4600021,0.8526699,-0.4974056,1.286823,0.4743229
1,28,-0.03250003,0,-2.980232E-08,0.003309024,0.01858432,-6.150691E-05,0.03716161,-0.006619154,0.9992874,-0.01923719,1.130281,-0.06271726,0.2385337,0.4656991,0.852189,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,-1.192093E-07,-2.980232E-08,0.003309034,0.01858432,-6.150709E-05,0.03716161,-0.006619174,0.9992874,-0.01963557,1.130253,-0.06323695,0.2326114,0.4680904,0.8525159,-0.4974056,1.286823,0.4743229
1,28,-0.03249999,-1.192093E-07,-5.960464E-08,0.0120875,0.01747722,-0.0002113036,0.03494143,-0.02417693,0.9990969,-0.02013101,1.130279,-0.06367674,0.2266798,0.4695876,0.85329,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,-1.192093E-07,0,0.01361989,0.01533344,-0.0002088837,0.03065473,-0.02724046,0.9991587,-0.02106652,1.130218,-0.06445375,0.2141092,0.4712157,0.855636,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,-2.384186E-07,0,0.0136199,0.01533344,-0.0002088839,0.03065473,-0.02724048,0.9991587,-0.02162073,1.130124,-0.06471993,0.207423,0.4712181,0.8572801,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,-8.940697E-08,0.02005562,0.01677883,-0.0003366249,0.03353269,-0.04010881,0.9986325,-0.0225152,1.130052,-0.06514921,0.1938496,0.4703191,0.8609427,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,0,-5.960464E-08,0.02005562,0.01677881,-0.0003366245,0.03353265,-0.04010881,0.9986325,-0.02290872,1.129941,-0.06529064,0.1872938,0.4693318,0.8629303,-0.4974056,1.286823,0.4743229
1,28,-0.03249999,1.192093E-07,5.960464E-08,0.02258827,0.02265941,-0.0005120991,0.04527248,-0.04517662,0.9979526,-0.02373512,1.12954,-0.0653419,0.1742729,0.4654391,0.8677531,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,2.980232E-08,0.03112745,0.03256747,-0.001014773,0.0650056,-0.06225776,0.9959409,-0.02420645,1.129236,-0.06518544,0.1670095,0.4621687,0.8709236,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,-1.192093E-07,0,0.03112745,0.03256746,-0.001014773,0.06500559,-0.06225776,0.9959409,-0.02521096,1.128285,-0.06455137,0.151155,0.4528275,0.8786919,-0.4974056,1.286823,0.4743229
1,28,-0.03249998,-1.192093E-07,5.960464E-08,0.03111854,0.03954906,-0.001232271,0.07892115,-0.06225564,0.994935,-0.02583323,1.127609,-0.06414291,0.1430507,0.4453274,0.8838665,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,-2.980232E-08,0.03111855,0.03954905,-0.001232271,0.07892113,-0.06225567,0.994935,-0.02650265,1.126739,-0.06362621,0.1337476,0.4352568,0.8903163,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,2.980232E-08,0.01963641,0.0515069,-0.001012951,0.1028173,-0.03931743,0.9939229,-0.02790807,1.12475,-0.06238807,0.1119271,0.4122877,0.9041522,-0.4974056,1.286823,0.4743229
1,28,-0.03249998,-1.192093E-07,-5.960464E-08,0.01963643,0.0515069,-0.001012952,0.1028173,-0.03931747,0.9939229,-0.02871625,1.123557,-0.06156646,0.09940404,0.3989255,0.9115795,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,5.960464E-08,0.0175043,0.05150662,-0.0009029245,0.102829,-0.03504975,0.9940813,-0.03038184,1.121132,-0.05980679,0.07308792,0.3709095,0.9257885,-0.4974056,1.286823,0.4743229
1,28,-0.0325,2.384186E-07,0,0.01761905,-0.02996152,0.0005282128,-0.05986822,-0.03524846,0.9975837,-0.03123976,1.119963,-0.05887387,0.05899617,0.356174,0.9325554,-0.4974056,1.286823,0.4743229
1,28,-0.03249999,-1.192093E-07,0,0.02176108,-0.082632,0.001804765,-0.1645807,-0.04366117,0.9853968,-0.03340493,1.117381,-0.05685263,0.02861577,0.3259069,0.9449687,-0.4974056,1.286823,0.4743229
1,28,-0.03251038,5.960464E-07,-4.11272E-06,0.02185532,-0.08269715,0.001814024,-0.1647086,-0.04385041,0.9853671,-0.03458878,1.115912,-0.05576055,0.01171796,0.3102463,0.950584,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,2.980232E-08,0.02176108,-0.08263201,0.001804765,-0.1645808,-0.04366117,0.9853968,-0.03564955,1.114481,-0.05463868,-0.005386774,0.2944691,0.9556458,-0.4974056,1.286823,0.4743229
1,28,-0.0325,1.192093E-07,-1.490116E-08,0.1139973,-0.1480227,0.01717926,-0.2868713,-0.2290317,0.9301878,-0.03784511,1.111886,-0.05244652,-0.03874922,0.2621996,0.9642354,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,0,0.1409406,-0.1977439,0.02874269,-0.3753798,-0.2846914,0.8820662,-0.0389649,1.110497,-0.05132029,-0.05573795,0.2467409,0.9674773,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,1.490116E-08,0.1409405,-0.1977439,0.02874267,-0.3753798,-0.2846913,0.8820662,-0.04139928,1.107801,-0.0491653,-0.08989534,0.214859,0.9724991,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,0,0.1611334,-0.2066939,0.03453373,-0.3875536,-0.3250789,0.8626273,-0.04260904,1.106428,-0.0481432,-0.1070722,0.1984195,0.9742511,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,0,0.1718752,-0.2061975,0.03681746,-0.3843128,-0.3460752,0.8558829,-0.04489397,1.103593,-0.04633308,-0.140532,0.1657236,0.9761078,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,0,0.1718751,-0.2061975,0.03681745,-0.3843127,-0.3460751,0.8558831,-0.0460088,1.102237,-0.04545912,-0.1565184,0.1499556,0.976225,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,-7.450581E-09,0.1737615,-0.1882431,0.03385943,-0.3519323,-0.3484673,0.8687429,-0.04803853,1.099841,-0.04388409,-0.185752,0.1207733,0.9751461,-0.4974056,1.286823,0.4743229
1,28,-0.0325,-1.192093E-07,0,0.1737615,-0.1882431,0.03385943,-0.3519323,-0.3484673,0.8687429,-0.04903159,1.098711,-0.0431234,-0.1991153,0.1077531,0.9740341,-0.4974056,1.286823,0.4743229
1,28,-0.03247312,4.49419E-05,-1.265109E-05,0.1633517,-0.165001,0.02772173,-0.3117966,-0.3267944,0.8921818,-0.0500037,1.097687,-0.04242211,-0.2118777,0.09519837,0.9726485,-0.4974056,1.286823,0.4743229
1,28,-0.03250001,0,7.450581E-09,0.1620834,-0.1571706,0.02615937,-0.2976345,-0.3239058,0.8980528,-0.05177248,1.095599,-0.04097274,-0.2374488,0.07169599,0.9687506,-0.4974056,1.286823,0.4743229
1,28,-0.0325,0,1.490116E-08,0.1620834,-0.1571706,0.02615937,-0.2976345,-0.3239059,0.8980528,-0.05259521,1.094651,-0.04037929,-0.2486498,0.06048894,0.9667028,-0.4974056,1.286823,0.4743229
1,28,-0.03250708,-1.835823E-05,-1.256168E-05,0.1167115,-0.1350714,0.01602385,-0.2620282,-0.233972,0.9362683,-0.05419309,1.092618,-0.0392268,-0.2694579,0.03854029,0.9622406,-0.4974056,1.286823,0.4743229
