Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,2,-0.0325,3.576279E-07,0,0.02285762,-0.05530512,0.001266414,-0.110354,-0.04577336,0.9928377,-0.03286197,1.231859,0.002515888,-0.3153617,0.02329376,0.9486856,0.4615683,1.33743,0.4448441
1,2,-0.03247751,-1.788139E-06,3.315508E-05,0.0228563,-0.05542384,0.001269067,-0.1105902,-0.045771,0.9928116,-0.03345491,1.232403,0.002161359,-0.3169467,0.02623382,0.9480805,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,0,0.03323986,-0.04110181,0.001368133,-0.08199766,-0.06649918,0.9944115,-0.03429852,1.232883,0.001720222,-0.3184981,0.02838203,0.9474985,0.4615683,1.33743,0.4448441
1,2,-0.03249514,-9.274483E-05,9.156764E-06,0.03336613,-0.04110607,0.001373478,-0.08200511,-0.06675152,0.994394,-0.03543014,1.2331,0.0009000935,-0.322494,0.03084244,0.9460689,0.4615683,1.33743,0.4448441
1,2,-0.0325,-1.192093E-07,-7.450581E-09,0.03737045,-0.03123923,0.001168812,-0.0623169,-0.07472517,0.9952551,-0.03561999,1.232854,0.0005270857,-0.3232496,0.02827395,0.9458913,0.4615683,1.33743,0.4448441
1,2,-0.0325,-2.384186E-07,0,0.0430567,-0.02511157,0.001082568,-0.05006747,-0.08606068,0.9950311,-0.03597673,1.231996,-0.0002241945,-0.3232403,0.01991037,0.9461074,0.4615683,1.33743,0.4448441
1,2,-0.03250001,0,0,0.0430567,-0.02511156,0.001082567,-0.05006744,-0.08606068,0.9950311,-0.0361554,1.231123,-0.0005797669,-0.321667,0.0112576,0.9467859,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,0,0.04527823,-0.02510375,0.00113818,-0.05003706,-0.09049211,0.9946394,-0.03623321,1.230148,-0.000818749,-0.3199094,0.001737503,0.9474465,0.4615683,1.33743,0.4448441
1,2,-0.03249999,1.192093E-07,0,0.04527824,-0.02510374,0.00113818,-0.05003704,-0.09049212,0.9946394,-0.03599197,1.22698,-0.001334808,-0.3141244,-0.02521849,0.9490469,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,0,0.04304762,-0.02510361,0.001081995,-0.05005165,-0.08604255,0.9950334,-0.03566203,1.224409,-0.001553035,-0.3072942,-0.04801222,0.9504026,0.4615683,1.33743,0.4448441
1,2,-0.03249999,-1.192093E-07,0,0.03983454,-0.02576018,0.001027302,-0.05138048,-0.07963228,0.9954993,-0.03461858,1.218888,-0.001590424,-0.2891902,-0.0996185,0.9520741,0.4615683,1.33743,0.4448441
1,2,-0.03249999,0,0,0.03983454,-0.02576018,0.001027302,-0.05138048,-0.07963227,0.9954993,-0.03364217,1.21587,-0.001310646,-0.2760851,-0.127579,0.9526283,0.4615683,1.33743,0.4448441
1,2,-0.03250001,-1.192093E-07,-1.490116E-08,0.03977326,-0.02575738,0.001025608,-0.05137529,-0.07950995,0.9955093,-0.031193,1.209411,-0.0002599191,-0.2429037,-0.1828115,0.9526688,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,0,0.03977328,-0.02575738,0.001025608,-0.05137528,-0.07951,0.9955093,-0.02971752,1.205881,0.0001009563,-0.2233971,-0.2102211,0.9517882,0.4615683,1.33743,0.4448441
1,2,-0.0325,-1.192093E-07,2.980232E-08,0.03986932,-0.0188006,0.0007502967,-0.03750482,-0.07968932,0.996114,-0.02646463,1.199128,0.0002701911,-0.1810374,-0.2651708,0.9470533,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,-2.980232E-08,0.09977031,0.005515713,-0.0005530725,0.01086585,-0.198548,0.980031,-0.02463935,1.196148,0.0005132463,-0.1577469,-0.2901529,0.9438894,0.4615683,1.33743,0.4448441
1,2,-0.0325,1.192093E-07,-2.980232E-08,0.09977029,0.005515715,-0.0005530726,0.01086586,-0.198548,0.980031,-0.02124661,1.191013,0.00112089,-0.1103802,-0.3292822,0.9377577,0.4615683,1.33743,0.4448441
1,2,-0.03249999,1.192093E-07,-2.980232E-08,0.2432963,0.0644869,-0.01621361,0.1169147,-0.4729522,0.8732967,-0.01960599,1.189452,0.001621535,-0.09480422,-0.3437066,0.9342794,0.4615683,1.33743,0.4448441
1,2,-0.03308342,0.001874328,-1.165271E-05,0.2461551,0.06625147,-0.01686787,0.1198018,-0.4782085,0.8700368,-0.01889857,1.189305,0.002680898,-0.07541464,-0.3575559,0.9308417,0.4615683,1.33743,0.4448441
1,2,-0.0325,-1.192093E-07,0,0.242538,0.07421771,-0.0186126,0.1345263,-0.4718893,0.8713341,-0.01608371,1.187508,0.004461109,-0.05031124,-0.3506269,0.9351628,0.4615683,1.33743,0.4448441
1,2,-0.0325,1.192093E-07,-2.980232E-08,0.2425379,0.07421771,-0.0186126,0.1345263,-0.4718892,0.8713342,-0.01474425,1.186912,0.005041754,-0.03786698,-0.3480995,0.9366925,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,-2.980232E-08,0.2269523,0.07337664,-0.0171506,0.1347107,-0.443252,0.8862171,-0.01259363,1.185681,0.006244465,-0.01559754,-0.3511591,0.9361859,0.4615683,1.33743,0.4448441
1,2,-0.0325,-1.192093E-07,0,0.2095346,0.03516194,-0.007540008,0.06555647,-0.4100193,0.9097178,-0.01220829,1.185162,0.005705397,-0.005973836,-0.3505883,0.9365106,0.4615683,1.33743,0.4448441
1,2,-0.03246151,0.000195384,-2.902746E-05,0.2009486,0.01763731,-0.003618605,0.03309493,-0.3937604,0.9186171,-0.01063255,1.185083,0.006662829,0.003072113,-0.3537513,0.9353344,0.4615683,1.33743,0.4448441
1,2,-0.03250001,-1.192093E-07,5.960464E-08,0.2008599,0.01830041,-0.003752972,0.03434074,-0.3935985,0.9186409,-0.01017611,1.185513,0.006995667,0.006219996,-0.3538868,0.9352676,0.4615683,1.33743,0.4448441
1,2,-0.03250001,0,2.980232E-08,0.2008599,0.01830042,-0.003752974,0.03434074,-0.3935985,0.9186408,-0.009848082,1.185413,0.007556453,0.009174915,-0.3511651,0.9362686,0.4615683,1.33743,0.4448441
1,2,-0.03255298,-4.601479E-05,-1.937151E-05,0.1956818,-0.009674999,0.001930641,-0.01821937,-0.3838155,0.9232301,-0.008791428,1.185178,0.008218871,0.01376849,-0.3505872,0.9364289,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,0,0.1920147,-0.02377789,0.004653691,-0.04486948,-0.3769898,0.92513,-0.008257579,1.184902,0.008347328,0.01626781,-0.3517889,0.935938,0.4615683,1.33743,0.4448441
1,2,-0.03250001,-1.192093E-07,-2.980232E-08,0.1920147,-0.02377789,0.004653692,-0.04486948,-0.3769899,0.92513,-0.007402833,1.184288,0.008696523,0.02084401,-0.3570527,0.9338517,0.4615683,1.33743,0.4448441
1,2,-0.03250001,-1.192093E-07,8.940697E-08,0.191985,-0.02510851,0.004913496,-0.04737948,-0.3769459,0.9250227,-0.007009108,1.184004,0.009022377,0.02268809,-0.3591119,0.9330187,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,0,0.1919849,-0.02510851,0.004913496,-0.04737949,-0.3769459,0.9250227,-0.006577563,1.18371,0.009444152,0.02408345,-0.3606758,0.9323803,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,0,0.1991884,-0.03078954,0.006261548,-0.05781964,-0.3905786,0.918752,-0.005495418,1.183168,0.01001424,0.029261,-0.3630125,0.9313247,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,-5.960464E-08,0.1991112,-0.03334159,0.006778413,-0.06260928,-0.3904655,0.9184861,-0.004858963,1.18298,0.01029058,0.03316599,-0.3635631,0.930979,0.4615683,1.33743,0.4448441
1,2,-0.03249999,2.384186E-07,-2.980232E-08,0.1991112,-0.03334159,0.006778414,-0.06260928,-0.3904656,0.9184861,-0.003688831,1.182396,0.0107839,0.04155805,-0.3649136,0.9301134,0.4615683,1.33743,0.4448441
1,2,-0.03249999,0,0,0.2006929,-0.04556599,0.009345233,-0.08542609,-0.3936275,0.9152922,-0.003081895,1.182038,0.01104528,0.04587367,-0.3661166,0.9294376,0.4615683,1.33743,0.4448441
1,2,-0.0325,-1.192093E-07,2.980232E-08,0.1944779,-0.05066228,0.01005843,-0.0953398,-0.3820193,0.9192234,-0.00158019,1.181734,0.01142068,0.05557661,-0.3677846,0.9282487,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,0,0.1944779,-0.05066229,0.01005843,-0.09533981,-0.3820193,0.9192234,-0.0007370189,1.181717,0.01160835,0.06204293,-0.3672497,0.9280508,0.4615683,1.33743,0.4448441
1,2,-0.0325,1.192093E-07,0,0.1934609,-0.05267737,0.01040284,-0.09918437,-0.3801391,0.919596,0.00168578,1.18202,0.01193504,0.08019362,-0.3641293,0.9278895,0.4615683,1.33743,0.4448441
1,2,-0.03250001,-1.192093E-07,2.980232E-08,0.1934609,-0.05267737,0.01040283,-0.09918438,-0.3801391,0.919596,0.003230773,1.182283,0.01198216,0.09353685,-0.3621358,0.9274204,0.4615683,1.33743,0.4448441
1,2,-0.03249998,0,-2.980232E-08,0.1934371,-0.05316442,0.01049797,-0.1000999,-0.380104,0.9195113,0.004934225,1.182443,0.01194343,0.1080645,-0.3605291,0.9264669,0.4615683,1.33743,0.4448441
1,2,-0.03249997,-1.192093E-07,-8.940697E-08,0.1935754,-0.05615855,0.01109941,-0.1057078,-0.3804276,0.9187495,0.008953564,1.182951,0.01172444,0.1433934,-0.3553073,0.9236856,0.4615683,1.33743,0.4448441
1,2,-0.03249998,0,-2.980232E-08,0.1935755,-0.05615856,0.01109941,-0.1057078,-0.3804277,0.9187495,0.01158727,1.183692,0.01178162,0.1672709,-0.3498409,0.9217547,0.4615683,1.33743,0.4448441
1,2,-0.0325,-1.192093E-07,2.980232E-08,0.1935755,-0.05615856,0.01109941,-0.1057078,-0.3804277,0.9187495,0.01700494,1.184715,0.01135068,0.2138524,-0.3387733,0.9162422,0.4615683,1.33743,0.4448441
1,2,-0.0325,1.192093E-07,0,0.1935755,-0.05615856,0.01109941,-0.1057078,-0.3804277,0.9187495,0.01940427,1.185107,0.01092775,0.236489,-0.3351782,0.9119915,0.4615683,1.33743,0.4448441
1,2,-0.03250001,0,-2.980232E-08,0.1936214,-0.02149084,0.004242405,-0.04051495,-0.3800023,0.9240978,0.02449583,1.185845,0.0101311,0.281551,-0.3268307,0.90217,0.4615683,1.33743,0.4448441
1,2,-0.03249998,0,2.980232E-08,0.1936214,-0.02149083,0.004242403,-0.04051493,-0.3800023,0.9240978,0.02696442,1.186342,0.009648487,0.3037927,-0.3224568,0.8965108,0.4615683,1.33743,0.4448441
1,2,-0.03250003,-1.192093E-07,0,0.1882743,0.08886312,-0.01710807,0.1673633,-0.3712819,0.9133123,0.03167053,1.187433,0.008556995,0.343295,-0.3132077,0.8854657,0.4615683,1.33743,0.4448441
1,2,-0.03250001,0,0,0.1854484,0.152481,-0.02914247,0.2851,-0.3687736,0.8847169,0.03407623,1.188106,0.008070491,0.3623652,-0.3076199,0.8798076,0.4615683,1.33743,0.4448441
1,2,-0.03249998,0,-2.980232E-08,0.1848824,0.1524908,-0.02905213,0.2852187,-0.3676886,0.8851302,0.03854667,1.188876,0.006620884,0.3969578,-0.2992942,0.8676679,0.4615683,1.33743,0.4448441
1,2,-0.03250003,-1.192093E-07,8.940697E-08,0.1848824,0.1524908,-0.02905214,0.2852188,-0.3676887,0.8851301,0.04048227,1.189171,0.005829296,0.4109725,-0.2968771,0.8619546,0.4615683,1.33743,0.4448441
1,2,-0.03249998,0,2.980232E-08,0.1848824,0.1524908,-0.02905213,0.2852187,-0.3676887,0.8851301,0.04235806,1.189564,0.005119737,0.4237435,-0.2943249,0.8566296,0.4615683,1.33743,0.4448441
1,2,-0.03250001,-2.384186E-07,2.980232E-08,0.1848433,0.1128959,-0.02138059,0.212475,-0.3656519,0.906175,0.0455644,1.19058,0.004123076,0.4462962,-0.2864677,0.8477948,0.4615683,1.33743,0.4448441
1,2,-0.03250001,-1.192093E-07,2.980232E-08,0.1842757,0.09127014,-0.01718882,0.1722765,-0.3637565,0.9154245,0.04695995,1.191003,0.003646188,0.455285,-0.2820616,0.8444861,0.4615683,1.33743,0.4448441
1,2,-0.03249997,0,2.980232E-08,0.1842757,0.09127012,-0.01718882,0.1722764,-0.3637566,0.9154245,0.04928971,1.191696,0.002637902,0.4681286,-0.2764774,0.8392949,0.4615683,1.33743,0.4448441
1,2,-0.03250001,-1.192093E-07,8.940697E-08,0.1856961,0.07169729,-0.01358709,0.1354653,-0.3658733,0.9207529,0.05008715,1.19197,0.002227487,0.4706527,-0.2746704,0.8384761,0.4615683,1.33743,0.4448441
1,2,-0.03249997,0,2.980232E-08,0.1865767,0.05625752,-0.01070215,0.1063578,-0.3671818,0.9240484,0.05097964,1.19273,0.001956582,0.4717861,-0.2696154,0.8394793,0.4615683,1.33743,0.4448441
1,2,-0.03249997,1.192093E-07,-2.980232E-08,0.1865767,0.0562575,-0.01070214,0.1063578,-0.3671819,0.9240484,0.05087494,1.19321,0.002166683,0.4680506,-0.2660012,0.8427171,0.4615683,1.33743,0.4448441
1,2,-0.0325,1.192093E-07,-5.960464E-08,0.1936537,0.04102482,-0.008105271,0.07728405,-0.3802954,0.9216304,0.05079901,1.193522,0.002295692,0.4633985,-0.2629344,0.8462431,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,0,0.1936537,0.04102479,-0.008105264,0.07728399,-0.3802954,0.9216304,0.0503965,1.194134,0.002421643,0.4514875,-0.2592912,0.8537723,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,5.960464E-08,0.1942276,0.02087908,-0.004134993,0.03934704,-0.3811406,0.9236794,0.05003732,1.194325,0.002497412,0.444086,-0.2583225,0.8579378,0.4615683,1.33743,0.4448441
1,2,-0.03249998,-1.192093E-07,2.980232E-08,0.2009618,0.02004135,-0.004112321,0.03760358,-0.393803,0.9184254,0.0491379,1.195113,0.003039422,0.428994,-0.2545224,0.8667079,0.4615683,1.33743,0.4448441
1,2,-0.03250003,0,0,0.2009619,0.02004137,-0.004112325,0.03760361,-0.3938031,0.9184253,0.04851989,1.195594,0.003424273,0.4196846,-0.2509955,0.8722764,0.4615683,1.33743,0.4448441
1,2,-0.03249998,0,-2.980232E-08,0.2010092,0.01737422,-0.003565731,0.03260014,-0.3938723,0.9185869,0.04721666,1.19638,0.00404992,0.402336,-0.2443167,0.8822897,0.4615683,1.33743,0.4448441
1,2,-0.0325,1.192093E-07,-2.980232E-08,0.2010092,0.01737424,-0.003565734,0.03260017,-0.3938723,0.9185869,0.04687543,1.196923,0.004259177,0.3945711,-0.2409094,0.8867222,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,-2.980232E-08,0.1760361,0.01711111,-0.003060434,0.03260504,-0.3466249,0.937437,0.04653092,1.197543,0.004496867,0.3885585,-0.2371728,0.8903771,0.4615683,1.33743,0.4448441
1,2,-0.03250001,0,0,0.08823529,-0.002755811,0.0002441128,-0.005447024,-0.1757829,0.9844139,0.04592323,1.198899,0.004852727,0.3787697,-0.2265006,0.8973466,0.4615683,1.33743,0.4448441
1,2,-0.03249998,2.384186E-07,-2.980232E-08,0.08823527,-0.002755808,0.0002441126,-0.00544702,-0.1757829,0.9844139,0.04513797,1.1998,0.004731701,0.3716118,-0.2196483,0.9020306,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,1.490116E-08,0.05441659,-0.01077507,0.0005872468,-0.02145304,-0.1086782,0.9938455,0.04394106,1.200833,0.005397987,0.3624714,-0.2113288,0.9077194,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,-4.470348E-08,0.05441659,-0.01077506,0.0005872465,-0.02145303,-0.1086782,0.9938455,0.04367632,1.201156,0.005430018,0.3588185,-0.2077587,0.9099921,0.4615683,1.33743,0.4448441
1,2,-0.03249998,2.384186E-07,0,0.05439023,-0.01075878,0.0005860743,-0.02142071,-0.1086257,0.9938519,0.04329877,1.202564,0.005461521,0.3548546,-0.1942931,0.91451,0.4615683,1.33743,0.4448441
1,2,-0.03250001,0,-1.490116E-08,0.05439023,-0.01075879,0.0005860745,-0.02142072,-0.1086257,0.9938519,0.04353568,1.204627,0.005751128,0.3534066,-0.1867069,0.9166484,0.4615683,1.33743,0.4448441
1,2,-0.03249997,3.576279E-07,-2.980232E-08,0.05560641,-0.002439356,0.0001358544,-0.00485604,-0.1110411,0.993804,0.04358095,1.207168,0.005842028,0.3550458,-0.1656217,0.9200609,0.4615683,1.33743,0.4448441
1,2,-0.03250001,-1.192093E-07,2.980232E-08,0.05555804,0.01270887,-0.0007072299,0.02529784,-0.1109534,0.9935036,0.04393885,1.209181,0.006030458,0.3570859,-0.1563601,0.9208915,0.4615683,1.33743,0.4448441
1,2,-0.03249997,1.192093E-07,0,0.05555804,0.01270889,-0.0007072305,0.02529787,-0.1109534,0.9935036,0.0444992,1.210629,0.005733083,0.3615302,-0.1370027,0.9222398,0.4615683,1.33743,0.4448441
1,2,-0.03250001,0,7.450581E-09,0.004854844,0.04027681,-0.0001956987,0.0804854,-0.00971746,0.9967084,0.04498924,1.214853,0.005586695,0.3699754,-0.1086189,0.9226701,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,0,0.00485484,0.04027681,-0.0001956986,0.0804854,-0.009717452,0.9967084,0.04548122,1.216938,0.005751367,0.3776944,-0.0970736,0.9208277,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,-1.490116E-08,-0.04290194,0.05207669,0.002239299,0.1037236,0.08584137,0.9908949,0.04641293,1.219674,0.004009747,0.3889278,-0.07836333,0.9179294,0.4615683,1.33743,0.4448441
1,2,-0.0325,1.192093E-07,7.450581E-09,-0.04279302,0.06103501,0.002619168,0.1215058,0.08566736,0.988887,0.0467378,1.219481,0.003296274,0.3943948,-0.0615354,0.9168785,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,0,-0.04279302,0.06103501,0.002619168,0.1215058,0.08566735,0.988887,0.04746942,1.222627,0.002100172,0.4055815,-0.04226302,0.9130813,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,7.450581E-09,-0.02243107,0.06098554,0.00137087,0.1216517,0.04493449,0.9915552,0.04801372,1.224599,0.001600187,0.4112073,-0.02768583,0.9111213,0.4615683,1.33743,0.4448441
1,2,-0.0325,1.192093E-07,-7.450581E-09,-0.02243108,0.06098553,0.00137087,0.1216517,0.04493451,0.9915552,0.0484078,1.226485,0.0009427043,0.4166085,-0.01210311,0.9090054,0.4615683,1.33743,0.4448441
1,2,-0.03249998,0,-7.450581E-09,-0.01743838,0.05159201,0.0009010186,0.1029994,0.03491797,0.9940683,0.04864445,1.228313,-0.0011301,0.4267967,0.01173731,0.9042714,0.4615683,1.33743,0.4448441
1,2,-0.03250003,-1.192093E-07,-7.450581E-09,-0.01743838,0.051592,0.0009010185,0.1029994,0.03491797,0.9940683,0.04857047,1.230068,-0.002005299,0.4310649,0.01542701,0.902189,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,7.450581E-09,-0.01743838,0.05159201,0.0009010185,0.1029994,0.03491797,0.9940683,0.04897138,1.231954,-0.003522746,0.4368231,0.03066167,0.8990247,0.4615683,1.33743,0.4448441
1,2,-0.03250003,0,-7.450581E-09,-0.04024676,0.1154726,0.004682594,0.2288326,0.08096994,0.9700925,0.04901446,1.232412,-0.004467685,0.440293,0.0373349,0.8970776,0.4615683,1.33743,0.4448441
1,2,-0.0325,-1.192093E-07,-7.450581E-09,-0.05776918,0.1502041,0.008792113,0.2954651,0.1166691,0.9482029,0.04963731,1.235471,-0.006503213,0.4477785,0.05672763,0.8923432,0.4615683,1.33743,0.4448441
1,2,-0.0325,-1.192093E-07,-2.235174E-08,-0.05776918,0.1502042,0.008792115,0.2954651,0.1166691,0.9482028,0.04970544,1.237255,-0.007451466,0.451078,0.06731008,0.8899426,0.4615683,1.33743,0.4448441
1,2,-0.03249998,1.192093E-07,1.490116E-08,-0.05776919,0.1502041,0.008792112,0.2954651,0.1166691,0.9482029,0.0498037,1.238163,-0.009827588,0.4586399,0.08161259,0.8848665,0.4615683,1.33743,0.4448441
1,2,-0.03249998,0,1.490116E-08,-0.05776918,0.1502041,0.008792113,0.2954651,0.1166691,0.9482029,0.0502222,1.238545,-0.01126719,0.4657294,0.08393279,0.8809378,0.4615683,1.33743,0.4448441
1,2,-0.03250003,-1.192093E-07,-2.235174E-08,-0.04286705,0.1463077,0.006346093,0.2886446,0.08658707,0.953513,0.05091457,1.239362,-0.01267821,0.4732308,0.08725576,0.8766066,0.4615683,1.33743,0.4448441
1,2,-0.0325,-1.192093E-07,0,-0.02642057,0.1423017,0.003799727,0.2814038,0.05336579,0.9581044,0.05217458,1.240758,-0.01535794,0.4865972,0.09507939,0.8684371,0.4615683,1.33743,0.4448441
1,2,-0.03249999,1.192093E-07,0,-0.02642058,0.1423017,0.003799729,0.2814038,0.0533658,0.9581044,0.05227553,1.240991,-0.01666275,0.4939026,0.09556356,0.8642498,0.4615683,1.33743,0.4448441
1,2,-0.03250001,-1.192093E-07,-1.490116E-08,-0.01773053,0.1285446,0.002298603,0.2548333,0.0357521,0.9663239,0.05326828,1.241079,-0.01958152,0.5083082,0.09648222,0.8557535,0.4615683,1.33743,0.4448441
1,2,-0.03250001,-1.192093E-07,-2.980232E-08,-0.01773053,0.1285445,0.002298603,0.2548332,0.0357521,0.9663239,0.0539371,1.241807,-0.02109595,0.5174599,0.100153,0.8498262,0.4615683,1.33743,0.4448441
1,2,-0.03249998,2.384186E-07,1.490116E-08,-0.00716545,0.1212589,0.0008753564,0.2407092,0.01443706,0.9704899,0.05476275,1.242869,-0.02414571,0.5332947,0.1087186,0.8389142,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,0,-0.00716546,0.1212589,0.0008753578,0.2407093,0.01443709,0.9704899,0.05480581,1.24286,-0.02562134,0.5398601,0.1103926,0.8344846,0.4615683,1.33743,0.4448441
1,2,-0.0325,-1.192093E-07,2.980232E-08,-0.005638951,0.107573,0.0006101491,0.2138871,0.01134355,0.9767925,0.05485921,1.242923,-0.02704795,0.5453922,0.1116519,0.8307113,0.4615683,1.33743,0.4448441
1,2,-0.03249999,0,-1.490116E-08,-0.007198049,0.09342426,0.0006754442,0.1860167,0.01445896,0.9824402,0.05514608,1.243522,-0.0299489,0.5564203,0.1164182,0.8227048,0.4615683,1.33743,0.4448441
1,2,-0.0325,1.192093E-07,0,-0.00719805,0.09342428,0.0006754444,0.1860167,0.01445896,0.9824402,0.05529932,1.243882,-0.03147145,0.5623853,0.119409,0.818208,0.4615683,1.33743,0.4448441
1,2,-0.03249999,1.192093E-07,0,-0.005639141,0.08551517,0.0004840129,0.1703956,0.01131957,0.9853107,0.05528487,1.244341,-0.03427135,0.5717577,0.1223787,0.8112439,0.4615683,1.33743,0.4448441
1,2,-0.03250001,-1.192093E-07,-1.490116E-08,-0.005639141,0.08551516,0.0004840129,0.1703956,0.01131957,0.9853107,0.0550705,1.244714,-0.03542979,0.5745526,0.1235501,0.8090888,0.4615683,1.33743,0.4448441
1,2,-0.0325,-2.384186E-07,-2.980232E-08,-2.868235E-05,0.07632475,2.195577E-06,0.1522042,5.753251E-05,0.9883491,0.0548006,1.245459,-0.03768409,0.5797274,0.1283298,0.8046413,0.4615683,1.33743,0.4448441
1,2,-0.03249999,0,0,0.007580725,0.0621045,-0.0004717215,0.1239585,-0.01519034,0.9921711,0.05469532,1.246118,-0.03880332,0.581893,0.1317335,0.8025253,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,1.490116E-08,0.007580724,0.06210452,-0.0004717215,0.1239585,-0.01519034,0.9921711,0.05419838,1.246887,-0.04094959,0.5853066,0.136175,0.799295,0.4615683,1.33743,0.4448441
1,2,-0.03250001,1.192093E-07,4.470348E-08,0.007587297,0.05434554,-0.000412958,0.1085211,-0.01519662,0.993978,0.05340664,1.247071,-0.04207087,0.5878358,0.1371636,0.7972673,0.4615683,1.33743,0.4448441
1,2,-0.03249998,-1.192093E-07,-1.490116E-08,0.007587296,0.05434551,-0.0004129577,0.108521,-0.01519661,0.993978,0.05310705,1.247417,-0.04302021,0.588669,0.1390824,0.7963196,0.4615683,1.33743,0.4448441
1,2,-0.0325,1.192093E-07,1.490116E-08,0.005661017,0.05228187,-0.0002963787,0.1044157,-0.01133736,0.9944691,0.05196818,1.248439,-0.04478876,0.5916365,0.1457079,0.7929284,0.4615683,1.33743,0.4448441
1,2,-0.03250001,-2.384186E-07,-1.490116E-08,0.004205131,0.04837379,-0.0002036583,0.09663175,-0.008420044,0.9952846,0.05124862,1.248898,-0.04563858,0.5922924,0.1494473,0.7917418,0.4615683,1.33743,0.4448441
1,2,-0.03249998,1.192093E-07,1.490116E-08,0.004205135,0.04837382,-0.0002036587,0.09663182,-0.008420053,0.9952846,0.04960724,1.249697,-0.04697538,0.591585,0.1560484,0.7909969,0.4615683,1.33743,0.4448441
1,2,-0.03249998,0,2.980232E-08,0.004211862,0.03144268,-0.0001324989,0.06285259,-0.008427816,0.9979872,0.04875911,1.250026,-0.04752072,0.5897732,0.1588098,0.7917998,0.4615683,1.33743,0.4448441
1,2,-0.03250002,0,1.490116E-08,0.006234303,0.03121585,-0.0001947077,0.06239764,-0.01247444,0.9979734,0.04716459,1.25094,-0.04859104,0.5870863,0.165746,0.7923749,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,-2.980232E-08,0.006234314,0.03121585,-0.0001947081,0.06239764,-0.01247446,0.9979734,0.04628956,1.251371,-0.0490856,0.5856454,0.1695041,0.7926461,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,-1.490116E-08,0.006234313,0.03121586,-0.0001947081,0.06239764,-0.01247446,0.9979734,0.04537018,1.251747,-0.04953534,0.5843092,0.1725026,0.7929853,0.4615683,1.33743,0.4448441
1,2,-0.0325,0,1.490116E-08,0.008240415,0.03062801,-0.0002525146,0.06122105,-0.016488,0.997988,0.04365062,1.252496,-0.05033739,0.5797234,0.1771485,0.7953233,0.4615683,1.33743,0.4448441
1,2,-0.03249998,-1.192093E-07,-2.980232E-08,0.01757479,0.03251342,-0.0005718074,0.06496231,-0.03516274,0.997268,0.04285415,1.252676,-0.05069151,0.5770428,0.1789756,0.7968621,0.4615683,1.33743,0.4448441
1,2,-0.03249999,0,-2.980232E-08,0.01854881,0.03522125,-0.0006538307,0.0703624,-0.03711426,0.9968308,0.04130127,1.253309,-0.05136884,0.5719733,0.1822788,0.7997631,0.4615683,1.33743,0.4448441
1,2,-0.03249998,0,1.490116E-08,0.0185488,0.03522123,-0.0006538299,0.07036235,-0.03711424,0.9968308,0.04063434,1.253568,-0.05167977,0.5693085,0.1844403,0.8011677,0.4615683,1.33743,0.4448441
1,2,-0.03244922,-1.490116E-05,-8.875132E-05,0.02159166,0.04541785,-0.0009818898,0.09067833,-0.04321785,0.994942,0.03945427,1.253767,-0.05234738,0.5641412,0.1877883,0.80404,0.4615683,1.33743,0.4448441
1,2,-0.03249998,2.384186E-07,4.470348E-08,0.02142929,0.04544204,-0.0009750226,0.09072746,-0.04289305,0.9949516,0.0389764,1.254105,-0.05257398,0.5620597,0.1880467,0.8054361,0.4615683,1.33743,0.4448441
1,2,-0.03250001,0,0,0.02573274,0.05232695,-0.001348812,0.1044063,-0.05151901,0.9931994,0.03842195,1.254061,-0.05285925,0.5594952,0.1895233,0.8068743,0.4615683,1.33743,0.4448441
1,2,-0.03250001,0,0,0.02573274,0.05232695,-0.001348812,0.1044063,-0.05151902,0.9931994,0.03738535,1.254138,-0.05328463,0.5550448,0.1906074,0.8096877,0.4615683,1.33743,0.4448441
