Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,21,-0.03249998,2.384186E-07,1.490116E-08,0.07645407,-0.02002911,0.001536114,-0.03969799,-0.1524912,0.9875072,-0.06529444,1.191799,-0.05115305,-0.1721624,0.1305557,0.9763787,-0.161414,1.160528,0.3803215
1,21,-0.0325,0,1.490116E-08,0.07644659,-0.02099364,0.001609962,-0.04160893,-0.1524794,0.9874304,-0.06476989,1.192075,-0.05138871,-0.1713669,0.1321831,0.9762996,-0.161414,1.160528,0.3803215
1,21,-0.0325,-1.192093E-07,-7.450581E-09,0.07644659,-0.02099365,0.001609962,-0.04160895,-0.1524794,0.9874304,-0.0645331,1.192132,-0.05156393,-0.1706073,0.131558,0.9765171,-0.161414,1.160528,0.3803215
1,21,-0.03249998,1.192093E-07,7.450581E-09,0.07484902,-0.02110542,0.00158452,-0.04184575,-0.1493114,0.9879044,-0.06400773,1.192077,-0.05209971,-0.1687209,0.1293938,0.9771338,-0.161414,1.160528,0.3803215
1,21,-0.03250001,0,-2.235174E-08,0.08005451,-0.01989718,0.001598308,-0.03940278,-0.1596268,0.9863908,-0.06372813,1.192065,-0.05234515,-0.1670303,0.1284416,0.9775498,-0.161414,1.160528,0.3803215
1,21,-0.0325,0,2.980232E-08,0.08005451,-0.01989717,0.001598308,-0.03940277,-0.1596268,0.9863908,-0.06308866,1.191885,-0.05288551,-0.1626334,0.1264365,0.9785521,-0.161414,1.160528,0.3803215
1,21,-0.03249998,0,7.450581E-09,0.07784573,-0.02001694,0.001563294,-0.03966092,-0.1552501,0.9870787,-0.06271163,1.191697,-0.05325578,-0.1602188,0.125251,0.9791027,-0.161414,1.160528,0.3803215
1,21,-0.03249999,1.192093E-07,-1.490116E-08,0.07784573,-0.02001695,0.001563294,-0.03966092,-0.1552501,0.9870787,-0.06230319,1.191531,-0.05367962,-0.1574168,0.1239769,0.9797192,-0.161414,1.160528,0.3803215
1,21,-0.03250001,0,1.490116E-08,0.07962976,-0.02228205,0.001780414,-0.04412787,-0.1587932,0.9863252,-0.06143019,1.191478,-0.05451506,-0.1510338,0.122513,0.9809074,-0.161414,1.160528,0.3803215
1,21,-0.03250001,-1.192093E-07,-7.450581E-09,0.07962977,-0.02228204,0.001780414,-0.04412785,-0.1587932,0.9863252,-0.06096925,1.191577,-0.05489961,-0.1480116,0.1233345,0.9812651,-0.161414,1.160528,0.3803215
1,21,-0.0325,0,0,0.07966818,-0.02410277,0.001926913,-0.04773114,-0.1588761,0.9861441,-0.06012283,1.191893,-0.05562344,-0.1426522,0.1279034,0.9814739,-0.161414,1.160528,0.3803215
1,21,-0.0325,1.192093E-07,0,0.07962942,-0.02787601,0.002227698,-0.05519832,-0.1588148,0.9857641,-0.05972892,1.191901,-0.05604841,-0.1405408,0.129891,0.9815175,-0.161414,1.160528,0.3803215
1,21,-0.0325,-1.192093E-07,-7.450581E-09,0.07961742,-0.03080155,0.002461332,-0.06098609,-0.1588047,0.9854246,-0.05907939,1.191934,-0.05681453,-0.1378427,0.1308756,0.9817693,-0.161414,1.160528,0.3803215
1,21,-0.0325,1.192093E-07,-7.450581E-09,0.07961742,-0.03080155,0.002461332,-0.06098609,-0.1588047,0.9854246,-0.05881701,1.19205,-0.05725232,-0.1367145,0.1303679,0.9819946,-0.161414,1.160528,0.3803215
1,21,-0.03249998,-1.192093E-07,-2.980232E-08,0.07961742,-0.03080155,0.002461332,-0.06098609,-0.1588047,0.9854246,-0.05853662,1.192132,-0.0576403,-0.1355302,0.130297,0.9821681,-0.161414,1.160528,0.3803215
1,21,-0.03250001,1.192093E-07,7.450581E-09,0.07864356,-0.03337877,0.002634668,-0.06609883,-0.1568874,0.9854021,-0.05796303,1.192494,-0.05825172,-0.1341626,0.1314461,0.9822028,-0.161414,1.160528,0.3803215
1,21,-0.0325,-1.192093E-07,-7.450581E-09,0.0796259,-0.034501,0.002757587,-0.0683023,-0.1588407,0.9849388,-0.05765086,1.192674,-0.05847485,-0.1332864,0.1324016,0.9821938,-0.161414,1.160528,0.3803215
1,21,-0.03249998,1.192093E-07,1.490116E-08,0.08023514,-0.03615438,0.002912163,-0.07156059,-0.1600576,0.9845104,-0.05716101,1.192746,-0.05907654,-0.1310341,0.1340813,0.9822689,-0.161414,1.160528,0.3803215
1,21,-0.03249997,0,2.235174E-08,0.08023514,-0.03615439,0.002912163,-0.07156061,-0.1600576,0.9845104,-0.05688312,1.192748,-0.0593827,-0.1300398,0.1346251,0.9823267,-0.161414,1.160528,0.3803215
1,21,-0.0325,1.192093E-07,7.450581E-09,0.08024331,-0.0374632,0.003018043,-0.07414733,-0.1600815,0.984315,-0.05603844,1.192705,-0.06008598,-0.1288543,0.1349248,0.9824418,-0.161414,1.160528,0.3803215
1,21,-0.03250001,-1.192093E-07,7.450581E-09,0.08024329,-0.03746319,0.003018041,-0.07414731,-0.1600814,0.984315,-0.05566011,1.192719,-0.06037053,-0.127893,0.1346541,0.9826045,-0.161414,1.160528,0.3803215
1,21,-0.03250001,-1.192093E-07,0,0.08033842,-0.03946152,0.003183069,-0.07809442,-0.1602823,0.9839771,-0.05532352,1.192831,-0.06069725,-0.1268298,0.1347374,0.9827309,-0.161414,1.160528,0.3803215
1,21,-0.03250001,0,-1.490116E-08,0.0803384,-0.03946152,0.003183068,-0.07809442,-0.1602823,0.9839771,-0.05475598,1.193214,-0.06130269,-0.1243176,0.1372024,0.9827108,-0.161414,1.160528,0.3803215
1,21,-0.03250001,1.192093E-07,-1.490116E-08,0.08026436,-0.04404602,0.003550259,-0.08715157,-0.1601662,0.9832352,-0.05451227,1.193302,-0.06162623,-0.1232172,0.1383151,0.9826935,-0.161414,1.160528,0.3803215
1,21,-0.03249742,-1.990795E-05,2.955645E-05,0.08039261,-0.04526836,0.003654855,-0.08956232,-0.1604293,0.9829756,-0.05411185,1.19327,-0.06226435,-0.1219165,0.1395126,0.9826864,-0.161414,1.160528,0.3803215
1,21,-0.03249998,1.192093E-07,2.235174E-08,0.08034851,-0.0451876,0.003646305,-0.08940383,-0.1603412,0.9830044,-0.05387861,1.193295,-0.0626215,-0.1212523,0.1396243,0.9827527,-0.161414,1.160528,0.3803215
1,21,-0.03251775,-2.741814E-06,2.756715E-07,0.08093493,-0.04552529,0.003700602,-0.09005753,-0.1615063,0.982754,-0.05347438,1.193642,-0.0632225,-0.1200891,0.1411681,0.982675,-0.161414,1.160528,0.3803215
1,21,-0.0325,1.192093E-07,7.450581E-09,0.08097316,-0.0455494,0.003704326,-0.09010426,-0.1615822,0.9827372,-0.05332403,1.193667,-0.06347012,-0.1194127,0.1426325,0.982546,-0.161414,1.160528,0.3803215
1,21,-0.03249999,0,7.450581E-09,0.07696506,-0.04538413,0.003507041,-0.08986481,-0.1536318,0.9840333,-0.05315039,1.193489,-0.06400099,-0.1178166,0.144621,0.982448,-0.161414,1.160528,0.3803215
1,21,-0.03250001,-1.192093E-07,-7.450581E-09,0.07966293,-0.04538075,0.003630478,-0.08980022,-0.1589833,0.9831888,-0.05302534,1.193562,-0.06421901,-0.1175827,0.1454117,0.9823593,-0.161414,1.160528,0.3803215
1,21,-0.03249999,0,1.490116E-08,0.07966293,-0.04538076,0.003630479,-0.08980023,-0.1589833,0.9831888,-0.05300872,1.193677,-0.06443368,-0.1170796,0.1460596,0.9823232,-0.161414,1.160528,0.3803215
1,21,-0.03250001,-1.192093E-07,-1.490116E-08,0.07964036,-0.04848015,0.003877898,-0.09591955,-0.1589617,0.9826142,-0.05283578,1.19375,-0.06483211,-0.1161433,0.1475329,0.9822142,-0.161414,1.160528,0.3803215
1,21,-0.03250001,-1.192093E-07,-7.450581E-09,0.07964036,-0.04848016,0.003877898,-0.09591956,-0.1589617,0.9826142,-0.0528589,1.193702,-0.06492203,-0.1159376,0.1474697,0.982248,-0.161414,1.160528,0.3803215
1,21,-0.0325,0,-1.490116E-08,0.07970526,-0.04906475,0.003927992,-0.09707181,-0.159095,0.9824795,-0.05292613,1.193653,-0.06509051,-0.1161654,0.1474892,0.9822182,-0.161414,1.160528,0.3803215
1,21,-0.03250001,-1.192093E-07,7.450581E-09,0.08689406,-0.05150346,0.004498398,-0.1016973,-0.1733609,0.9795936,-0.05298997,1.193715,-0.06513349,-0.1162765,0.148007,0.9821271,-0.161414,1.160528,0.3803215
1,21,-0.03250001,0,-7.450581E-09,0.09158432,-0.05212263,0.004800399,-0.1027844,-0.1826471,0.9777911,-0.05309727,1.193865,-0.06517906,-0.1157302,0.1488243,0.9820681,-0.161414,1.160528,0.3803215
1,21,-0.03249998,2.384186E-07,2.235174E-08,0.09158432,-0.05212264,0.004800399,-0.1027844,-0.1826471,0.9777911,-0.05315474,1.193915,-0.06512446,-0.1155539,0.1487193,0.9821048,-0.161414,1.160528,0.3803215
1,21,-0.03249999,1.192093E-07,7.450581E-09,0.09158448,-0.05211645,0.004799836,-0.1027722,-0.1826474,0.9777923,-0.05319897,1.193926,-0.06509259,-0.1153637,0.1487338,0.982125,-0.161414,1.160528,0.3803215
1,22,-0.03249823,6.67572E-06,-1.66893E-06,0.2243014,0.01899235,-0.004372269,0.03504803,-0.437251,0.8986563,-0.02553692,1.172485,-0.06127381,0.03161082,-0.01910318,0.9993177,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,-1.192093E-07,0,0.2179714,0.02707209,-0.00604877,0.05018403,-0.4256163,0.9035111,-0.02552419,1.172511,-0.0613276,0.03123604,-0.01895947,0.9993322,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,2.384186E-07,0,0.2179714,0.02707209,-0.00604877,0.05018403,-0.4256163,0.9035111,-0.02551599,1.172573,-0.06138455,0.03110213,-0.0186002,0.9993432,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,0,-7.450581E-09,0.2181076,0.02951121,-0.006598574,0.05469538,-0.4258982,0.9031163,-0.02547522,1.172809,-0.06152218,0.03103886,-0.01650114,0.999382,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,0,0,0.2181076,0.02951121,-0.006598574,0.05469539,-0.4258982,0.9031163,-0.02545264,1.172975,-0.06160185,0.03119954,-0.01510475,0.9993991,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,0,0,0.2181076,0.02951121,-0.006598574,0.05469539,-0.4258982,0.9031163,-0.02542224,1.173207,-0.06174958,0.03154513,-0.01300736,0.9994177,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,1.192093E-07,-1.490116E-08,0.2185593,0.02654608,-0.005947949,0.0491885,-0.4267007,0.9030542,-0.02539858,1.173254,-0.06184053,0.03159014,-0.01246578,0.9994231,-0.3774084,0.9558109,0.3044005
1,22,-0.03249998,1.192093E-07,0,0.2185593,0.02654607,-0.005947947,0.04918848,-0.4267007,0.9030543,-0.02537894,1.173239,-0.06210347,0.03228622,-0.01233636,0.9994025,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,0,-7.450581E-09,0.2210113,0.02220969,-0.005034425,0.0410838,-0.4311981,0.9013215,-0.0254024,1.173183,-0.06227959,0.03236965,-0.01262354,0.9993963,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,-1.192093E-07,0,0.2210113,0.02220969,-0.005034425,0.04108379,-0.431198,0.9013215,-0.02548277,1.173157,-0.06245676,0.03073908,-0.01266942,0.9994472,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,-1.192093E-07,0,0.2210305,0.02135691,-0.004841463,0.03950666,-0.4312255,0.9013788,-0.02619914,1.173385,-0.06276994,0.01208595,-0.01099691,0.9998665,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,0,-1.490116E-08,0.2210305,0.02135692,-0.004841465,0.03950666,-0.4312256,0.9013788,-0.02863717,1.173663,-0.06294984,-0.004991004,-0.01024034,0.9999351,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,0,-7.450581E-09,0.2218051,0.002590806,-0.000589336,0.004791089,-0.4325618,0.9015915,-0.03235496,1.173448,-0.06341952,-0.04450857,-0.009769233,0.9989612,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,0,7.450581E-09,0.187801,-0.1124526,0.02164893,-0.2112655,-0.3712719,0.9041704,-0.03427375,1.173291,-0.06377062,-0.06708951,-0.01075723,0.9976889,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,-1.192093E-07,0,0.184644,-0.1923056,0.03686844,-0.3568048,-0.3698421,0.8578503,-0.03785271,1.172872,-0.06446731,-0.1148186,-0.01402052,0.9932875,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,0,0,0.184644,-0.1923056,0.03686844,-0.3568048,-0.3698421,0.8578503,-0.03953293,1.17264,-0.06495806,-0.1381636,-0.01751061,0.9902546,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,0,0,0.1695921,-0.2265525,0.04009417,-0.4206032,-0.3432011,0.8398249,-0.04276801,1.171792,-0.06609716,-0.1792189,-0.02541128,0.983481,-0.3774084,0.9558109,0.3044005
1,22,-0.03249999,1.192093E-07,-2.235174E-08,0.1695922,-0.2265525,0.04009417,-0.4206032,-0.3432012,0.8398249,-0.04440164,1.171482,-0.06655119,-0.1985203,-0.02855685,0.9796807,-0.3774084,0.9558109,0.3044005
1,22,-0.03249999,1.192093E-07,0,0.1526865,-0.2273716,0.03612227,-0.426016,-0.3099157,0.849978,-0.04611909,1.171244,-0.06696204,-0.2188061,-0.03061778,0.9752879,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,-1.192093E-07,0,0.1513867,-0.2053369,0.03216683,-0.3871264,-0.3058032,0.8698376,-0.04982621,1.170917,-0.0678786,-0.2580842,-0.03400347,0.9655238,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,1.192093E-07,0,0.1513866,-0.2053369,0.03216681,-0.3871264,-0.3058031,0.8698377,-0.05157251,1.170627,-0.06833068,-0.276547,-0.03602615,0.9603249,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,-1.192093E-07,0,0.151417,-0.1870574,0.02919455,-0.3541139,-0.3047226,0.8841648,-0.0551671,1.170374,-0.06905232,-0.3131521,-0.03963527,0.9488755,-0.3774084,0.9558109,0.3044005
1,22,-0.03249998,0,-7.450581E-09,0.151417,-0.1870575,0.02919455,-0.354114,-0.3047227,0.8841648,-0.05711076,1.170614,-0.06923062,-0.3308306,-0.04066854,0.9428135,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,0,0,0.1472563,-0.1872149,0.02839767,-0.3551342,-0.2965468,0.8865324,-0.06104121,1.170704,-0.06957115,-0.3629658,-0.04326192,0.9307976,-0.3774084,0.9558109,0.3044005
1,22,-0.03248771,2.014637E-05,2.30968E-05,0.1472809,-0.1870615,0.02837837,-0.3548506,-0.2965864,0.8866327,-0.06288499,1.170663,-0.0695577,-0.3773085,-0.04518351,0.9249848,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,1.192093E-07,-7.450581E-09,0.1464611,-0.18373,0.02769557,-0.348915,-0.294783,0.8895849,-0.0646604,1.170738,-0.06940471,-0.3903698,-0.0471706,0.9194489,-0.3774084,0.9558109,0.3044005
1,22,-0.03248072,-1.251698E-05,3.322214E-05,0.1438992,-0.1837645,0.02720533,-0.3494084,-0.2897388,0.8910472,-0.06833417,1.170955,-0.06874403,-0.4124437,-0.05025893,0.9095957,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,1.192093E-07,0,0.1439991,-0.1838192,0.02723303,-0.3494918,-0.2899386,0.8909495,-0.07027331,1.170972,-0.06834801,-0.42103,-0.05167151,0.9055737,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,1.192093E-07,0,0.1463361,-0.1659523,0.02491013,-0.3162825,-0.2935933,0.9020911,-0.07419674,1.17112,-0.06743123,-0.4374706,-0.05543523,0.8975224,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,-1.192093E-07,0,0.1463361,-0.1659523,0.02491013,-0.3162825,-0.2935933,0.9020911,-0.0763399,1.171228,-0.06684531,-0.4439726,-0.05694387,0.8942291,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,-1.192093E-07,7.450581E-09,0.1482355,-0.1466522,0.02223341,-0.2801914,-0.2964002,0.9130387,-0.08064694,1.171573,-0.0654226,-0.4566132,-0.0590647,0.8877025,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,0,0,0.1521228,-0.1380889,0.02146952,-0.2636892,-0.303613,0.9155802,-0.08278164,1.171705,-0.06455103,-0.4618863,-0.05975777,0.8849238,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,1.192093E-07,-7.450581E-09,0.1521228,-0.1380889,0.02146952,-0.2636892,-0.303613,0.9155802,-0.08714567,1.171845,-0.06283373,-0.4703319,-0.06300484,0.8802376,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,-1.192093E-07,7.450581E-09,0.1526722,-0.1305871,0.02035636,-0.2495783,-0.3043707,0.9192764,-0.08946338,1.171898,-0.06189382,-0.473722,-0.06497459,0.8782743,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,-1.192093E-07,7.450581E-09,0.1526721,-0.1305871,0.02035636,-0.2495783,-0.3043707,0.9192764,-0.09186987,1.171955,-0.06090077,-0.4762024,-0.06672197,0.8768007,-0.3774084,0.9558109,0.3044005
1,22,-0.03250002,-1.192093E-07,2.235174E-08,0.1548105,-0.1135,0.01790694,-0.2171969,-0.3078773,0.9263029,-0.09644198,1.172035,-0.05876372,-0.4810787,-0.06947587,0.8739201,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,0,-7.450581E-09,0.1548105,-0.1135,0.01790694,-0.217197,-0.3078772,0.9263029,-0.09874235,1.172087,-0.05765199,-0.4822217,-0.07129319,0.8731435,-0.3774084,0.9558109,0.3044005
1,22,-0.03249998,1.192093E-07,-7.450581E-09,0.1584294,-0.1002809,0.01617649,-0.1918524,-0.3144414,0.9296877,-0.1033691,1.172192,-0.0554667,-0.4838755,-0.07479654,0.8719347,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,2.384186E-07,0,0.1600346,-0.09594568,0.01563109,-0.1834944,-0.3174077,0.9303667,-0.1056816,1.172159,-0.05436897,-0.4842837,-0.07617457,0.8715886,-0.3774084,0.9558109,0.3044005
1,22,-0.03249998,1.192093E-07,0,0.1603669,-0.08680436,0.0141594,-0.1661388,-0.3177817,0.9334949,-0.1098004,1.171848,-0.05212173,-0.4861332,-0.08032802,0.870185,-0.3774084,0.9558109,0.3044005
1,22,-0.03249998,2.384186E-07,-1.490116E-08,0.160367,-0.08680435,0.0141594,-0.1661387,-0.3177818,0.9334949,-0.1117325,1.171631,-0.05117692,-0.4863316,-0.08370143,0.869756,-0.3774084,0.9558109,0.3044005
1,22,-0.03249999,1.192093E-07,-7.450581E-09,0.160367,-0.08680438,0.01415941,-0.1661388,-0.3177817,0.9334949,-0.1135816,1.171294,-0.05015808,-0.4859656,-0.08722659,0.8696142,-0.3774084,0.9558109,0.3044005
1,22,-0.0324685,-1.788139E-06,2.831221E-07,0.1601986,-0.08621694,0.01404766,-0.1650382,-0.3174406,0.9338061,-0.1167163,1.170378,-0.0481661,-0.4844248,-0.09562934,0.8695905,-0.3774084,0.9558109,0.3044005
1,22,-0.03249998,0,1.490116E-08,0.1601864,-0.08025761,0.01306878,-0.153717,-0.3172587,0.935798,-0.1181135,1.169951,-0.04725405,-0.4839258,-0.1000467,0.8693713,-0.3774084,0.9558109,0.3044005
1,22,-0.03249997,1.192093E-07,-3.72529E-08,0.1572186,-0.07936906,0.01267748,-0.1522577,-0.311509,0.9379658,-0.1208224,1.16898,-0.04562864,-0.48278,-0.1080407,0.8690516,-0.3774084,0.9558109,0.3044005
1,22,-0.03250003,-2.384186E-07,1.490116E-08,0.1572186,-0.07936906,0.01267748,-0.1522577,-0.311509,0.9379658,-0.121941,1.168489,-0.04481978,-0.48133,-0.1116785,0.8693959,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,0,2.235174E-08,0.1588768,-0.07502049,0.01210827,-0.1438483,-0.3146037,0.9382602,-0.1236225,1.167664,-0.04327099,-0.4777274,-0.1179117,0.8705592,-0.3774084,0.9558109,0.3044005
1,22,-0.03249998,0,0,0.1588768,-0.07502047,0.01210827,-0.1438483,-0.3146037,0.9382602,-0.124348,1.167414,-0.04242612,-0.4759968,-0.1203232,0.871177,-0.3774084,0.9558109,0.3044005
1,22,-0.03249999,0,7.450581E-09,0.1552813,-0.07295675,0.01150011,-0.1401687,-0.307615,0.94113,-0.1257838,1.166949,-0.04109851,-0.4729153,-0.1234665,0.8724145,-0.3774084,0.9558109,0.3044005
1,22,-0.03249998,1.192093E-07,-1.490116E-08,0.1552814,-0.07295679,0.01150012,-0.1401688,-0.307615,0.94113,-0.126379,1.166705,-0.04055877,-0.4718221,-0.1245654,0.8728501,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,0,0,0.1441796,-0.0739643,0.01080762,-0.1428483,-0.2861298,0.9474831,-0.1268892,1.166471,-0.04014705,-0.4706374,-0.125842,0.8733065,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,-1.192093E-07,1.490116E-08,0.1433152,-0.07307771,0.01061197,-0.1412017,-0.2844318,0.9482408,-0.1275523,1.165952,-0.03925049,-0.468733,-0.1290586,0.8738611,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,0,1.490116E-08,0.1433152,-0.07307772,0.01061197,-0.1412018,-0.2844317,0.9482408,-0.1275851,1.165699,-0.03884061,-0.4677361,-0.1306767,0.8741547,-0.3774084,0.9558109,0.3044005
1,22,-0.03249998,1.192093E-07,-1.490116E-08,0.1441778,-0.07399943,0.01081265,-0.1429158,-0.286127,0.9474737,-0.1275899,1.165464,-0.03824903,-0.4651687,-0.1331653,0.8751487,-0.3774084,0.9558109,0.3044005
1,22,-0.03249997,-1.192093E-07,-1.490116E-08,0.1441778,-0.07399942,0.01081264,-0.1429158,-0.286127,0.9474737,-0.1275277,1.165513,-0.03804145,-0.4645396,-0.1333074,0.875461,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,0,1.490116E-08,0.1437529,-0.07527315,0.01096674,-0.1453889,-0.2853289,0.9473381,-0.1271833,1.165498,-0.03766095,-0.4639708,-0.1332051,0.8757783,-0.3774084,0.9558109,0.3044005
1,22,-0.03249997,1.192093E-07,0,0.1437529,-0.07527313,0.01096674,-0.1453889,-0.2853288,0.9473381,-0.1268487,1.165467,-0.03747628,-0.4633175,-0.1331386,0.8761341,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,0,-1.490116E-08,0.1437529,-0.07527313,0.01096674,-0.1453889,-0.2853288,0.9473381,-0.1264461,1.165521,-0.03729172,-0.4624662,-0.1333134,0.8765572,-0.3774084,0.9558109,0.3044005
1,22,-0.03251161,9.179115E-06,2.086163E-06,0.140927,-0.07524151,0.01074215,-0.1455138,-0.2798342,0.9489566,-0.1256315,1.165778,-0.03717939,-0.4598541,-0.1337173,0.877869,-0.3774084,0.9558109,0.3044005
1,22,-0.03248805,-1.263618E-05,-3.874302E-06,0.1408997,-0.0752671,0.0107437,-0.1455648,-0.2797814,0.9489643,-0.1251392,1.165914,-0.0371465,-0.4583966,-0.1334987,0.8786641,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,1.192093E-07,0,0.1388876,-0.07397701,0.01040469,-0.1432124,-0.2758386,0.9504753,-0.1238059,1.166118,-0.03712155,-0.4550464,-0.1325075,0.8805535,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,0,1.490116E-08,0.1407807,-0.07895992,0.01126447,-0.1526673,-0.2796302,0.9478922,-0.122998,1.166251,-0.03721889,-0.4526607,-0.1320725,0.8818476,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,0,-1.490116E-08,0.1407807,-0.07895993,0.01126447,-0.1526673,-0.2796302,0.9478922,-0.1212835,1.166905,-0.0374929,-0.4489834,-0.1305979,0.8839446,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,0,1.490116E-08,0.1389105,-0.07881232,0.01109091,-0.1525103,-0.2759857,0.948985,-0.1206505,1.16742,-0.03761091,-0.4478137,-0.1280809,0.8849057,-0.3774084,0.9558109,0.3044005
1,22,-0.03249999,1.192093E-07,-2.235174E-08,0.1416132,-0.08073321,0.01158868,-0.1560135,-0.28129,0.9468557,-0.1192367,1.168145,-0.03785732,-0.4464092,-0.1220802,0.8864622,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,0,7.450581E-09,0.1416132,-0.08073321,0.01158868,-0.1560135,-0.28129,0.9468557,-0.1185251,1.168396,-0.03799108,-0.4456892,-0.119207,0.8872152,-0.3774084,0.9558109,0.3044005
1,22,-0.03249998,-1.192093E-07,0,0.1416132,-0.08073323,0.01158869,-0.1560136,-0.2812901,0.9468557,-0.1178168,1.168616,-0.03808087,-0.444929,-0.1170147,0.8878884,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,0,0,0.1416355,-0.08777661,0.01260959,-0.1695128,-0.2815016,0.9444693,-0.1166195,1.168947,-0.03837726,-0.4431669,-0.1139847,0.8891628,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,-1.192093E-07,0,0.1443761,-0.09263521,0.01357683,-0.1785865,-0.2869605,0.9411485,-0.1160201,1.169,-0.03856292,-0.44214,-0.1136785,0.8897131,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,1.192093E-07,-7.450581E-09,0.1448395,-0.0932053,0.01370594,-0.1796367,-0.2878771,0.9406686,-0.1148747,1.169208,-0.03888805,-0.4404779,-0.1125865,0.8906758,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,0,0,0.1448395,-0.0932053,0.01370594,-0.1796367,-0.2878771,0.9406686,-0.1143383,1.16939,-0.03902372,-0.4397635,-0.1117892,0.8911292,-0.3774084,0.9558109,0.3044005
1,22,-0.03249998,0,0,0.1447541,-0.09447595,0.01388618,-0.1820689,-0.2877458,0.940241,-0.1132658,1.169454,-0.03932271,-0.4382766,-0.1100809,0.8920739,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,0,7.450581E-09,0.1447541,-0.09447591,0.01388617,-0.1820689,-0.2877458,0.9402411,-0.1128289,1.169459,-0.03947781,-0.4368583,-0.1098305,0.8928002,-0.3774084,0.9558109,0.3044005
1,22,-0.03249998,1.192093E-07,0,0.147585,-0.09536202,0.01429794,-0.1835165,-0.2932739,0.9382495,-0.1123753,1.169503,-0.0395667,-0.4357085,-0.1094615,0.8934071,-0.3774084,0.9558109,0.3044005
1,22,-0.03249998,0,-7.450581E-09,0.147585,-0.09536199,0.01429794,-0.1835165,-0.2932739,0.9382495,-0.1116385,1.169698,-0.03969416,-0.4332229,-0.1081003,0.8947806,-0.3774084,0.9558109,0.3044005
1,22,-0.03250001,-1.192093E-07,7.450581E-09,0.148832,-0.09602045,0.01452207,-0.1846614,-0.2957147,0.9372582,-0.111309,1.169833,-0.03977229,-0.4322481,-0.1069829,0.8953861,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,1.192093E-07,-1.490116E-08,0.1486591,-0.09844632,0.01487498,-0.1892929,-0.2954494,0.9364176,-0.1105881,1.169976,-0.03996397,-0.4305061,-0.105865,0.8963577,-0.3774084,0.9558109,0.3044005
1,22,-0.0325,1.192093E-07,-1.490116E-08,0.1486591,-0.09844631,0.01487497,-0.1892929,-0.2954493,0.9364176,-0.1102244,1.170089,-0.04004242,-0.430132,-0.1054909,0.8965814,-0.3774084,0.9558109,0.3044005
