Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,12,-0.0325,0,2.980232E-08,0.1163392,0.07945875,-0.009337715,0.1551528,-0.2318314,0.960303,0.007487624,1.182988,0.000988079,-0.0304822,-0.395441,0.9179854,0.05763674,0.8725752,0.4870706
1,12,-0.03250064,-5.00679E-06,-1.326203E-05,0.1163556,0.0794596,-0.009339144,0.1551535,-0.2318635,0.9602951,0.007597245,1.182995,0.000956649,-0.02964685,-0.3962305,0.9176723,0.05763674,0.8725752,0.4870706
1,12,-0.03250001,-1.192093E-07,5.960464E-08,0.1172757,0.07785798,-0.009223082,0.1519955,-0.233642,0.9603691,0.007806183,1.182992,0.0008969472,-0.02827024,-0.3968304,0.9174565,0.05763674,0.8725752,0.4870706
1,12,-0.03250001,0,0,0.1173109,0.07708292,-0.00913348,0.1504901,-0.233697,0.9605927,0.007886834,1.183009,0.0008619718,-0.027715,-0.3968352,0.9174713,0.05763674,0.8725752,0.4870706
1,12,-0.03249999,0,2.980232E-08,0.1173109,0.07708294,-0.00913348,0.1504901,-0.233697,0.9605927,0.007966201,1.183126,0.0007894464,-0.02714781,-0.3966797,0.9175556,0.05763674,0.8725752,0.4870706
1,12,-0.0325,1.192093E-07,-5.960464E-08,0.1173236,0.07679688,-0.009100381,0.1499344,-0.2337168,0.9606748,0.007976578,1.18322,0.0007738915,-0.02719113,-0.3963643,0.9176906,0.05763674,0.8725752,0.4870706
1,12,-0.0325,0,2.980232E-08,0.1095794,0.07635399,-0.008442765,0.1494841,-0.2184768,0.9643248,0.007966477,1.183451,0.0008792724,-0.02789034,-0.3944892,0.9184772,0.05763674,0.8725752,0.4870706
1,12,-0.0325,0,5.960464E-08,0.1095794,0.07635397,-0.008442764,0.149484,-0.2184768,0.9643248,0.007875729,1.18359,0.0009846683,-0.02855878,-0.3934754,0.9188915,0.05763674,0.8725752,0.4870706
1,12,-0.03250001,-1.192093E-07,-2.980232E-08,0.1033966,0.0750269,-0.007821853,0.1472022,-0.2062661,0.9673602,0.007754695,1.183719,0.001082487,-0.0296516,-0.3928082,0.9191422,0.05763674,0.8725752,0.4870706
1,12,-0.0325,0,2.980232E-08,0.1033966,0.07502691,-0.007821859,0.1472022,-0.2062662,0.9673602,0.007489324,1.183955,0.001287146,-0.03140781,-0.3920709,0.9193987,0.05763674,0.8725752,0.4870706
1,12,-0.0325,-1.192093E-07,5.960464E-08,0.1096301,0.07511991,-0.008309397,0.14708,-0.218556,0.9646765,0.007310607,1.184037,0.001377796,-0.0325895,-0.3919508,0.9194088,0.05763674,0.8725752,0.4870706
1,12,-0.0325,-1.192093E-07,0,0.1068716,0.07504745,-0.008089986,0.1470754,-0.21312,0.9658927,0.00699497,1.184171,0.001580185,-0.03517035,-0.3916862,0.9194264,0.05763674,0.8725752,0.4870706
1,12,-0.0325,-1.192093E-07,0,0.1068716,0.07504743,-0.008089985,0.1470754,-0.2131201,0.9658927,0.00680573,1.184222,0.001724301,-0.03682813,-0.3914763,0.9194509,0.05763674,0.8725752,0.4870706
1,12,-0.03249999,1.192093E-07,-2.980232E-08,0.1098045,0.07540755,-0.008354833,0.147631,-0.2189043,0.9645134,0.006416799,1.184384,0.001992106,-0.03997977,-0.3910998,0.9194795,0.05763674,0.8725752,0.4870706
1,12,-0.0325,1.192093E-07,0,0.1098045,0.07540756,-0.008354833,0.147631,-0.2189042,0.9645134,0.006216031,1.184446,0.00212131,-0.04140102,-0.3908201,0.9195356,0.05763674,0.8725752,0.4870706
1,12,-0.0325,0,2.980232E-08,0.1126939,0.07763141,-0.008832023,0.1518054,-0.2246299,0.9625469,0.006043561,1.184466,0.002236804,-0.04292334,-0.3908053,0.919472,0.05763674,0.8725752,0.4870706
1,12,-0.0325,0,2.980232E-08,0.1125578,0.08076045,-0.009179118,0.1578902,-0.2244181,0.961617,0.00574848,1.184414,0.002505444,-0.04514606,-0.3911121,0.9192351,0.05763674,0.8725752,0.4870706
1,12,-0.0325,0,-5.960464E-08,0.1125578,0.08076045,-0.009179113,0.1578902,-0.2244179,0.961617,0.00561739,1.184379,0.002627736,-0.04581385,-0.3915252,0.9190262,0.05763674,0.8725752,0.4870706
1,12,-0.03249472,-3.457069E-06,4.768372E-06,0.113205,0.08087802,-0.009246119,0.1580825,-0.2256939,0.9612867,0.005400813,1.184336,0.002869077,-0.04675116,-0.3919439,0.9188005,0.05763674,0.8725752,0.4870706
1,12,-0.03248408,-1.215935E-05,6.28829E-06,0.1131605,0.080804,-0.009233917,0.1579413,-0.2256048,0.9613308,0.005334593,1.184289,0.003016072,-0.04710909,-0.3921107,0.918711,0.05763674,0.8725752,0.4870706
1,12,-0.0325,0,2.980232E-08,0.1195336,0.08256675,-0.009975835,0.1609884,-0.2381662,0.9577889,0.005254949,1.184183,0.003347835,-0.04740799,-0.3930795,0.9182815,0.05763674,0.8725752,0.4870706
1,12,-0.0325,0,0,0.1195336,0.08256675,-0.009975838,0.1609884,-0.2381663,0.9577889,0.005189095,1.184146,0.003477838,-0.04737544,-0.3934248,0.9181353,0.05763674,0.8725752,0.4870706
1,12,-0.0325,0,0,0.1196246,0.08068201,-0.009754096,0.157334,-0.238308,0.9583607,0.005131323,1.184107,0.003604113,-0.04735715,-0.3937652,0.9179903,0.05763674,0.8725752,0.4870706
1,12,-0.0325,1.192093E-07,-2.980232E-08,0.1194025,0.08562796,-0.01033694,0.1669194,-0.2379704,0.9568218,0.005001087,1.184015,0.003834154,-0.04728448,-0.3945111,0.9176738,0.05763674,0.8725752,0.4870706
1,12,-0.0325,-1.192093E-07,5.960464E-08,0.1194025,0.08562797,-0.01033694,0.1669195,-0.2379705,0.9568218,0.004915093,1.183927,0.003942379,-0.04719763,-0.3949779,0.9174774,0.05763674,0.8725752,0.4870706
1,12,-0.03250001,-1.192093E-07,8.940697E-08,0.1202166,0.08070281,-0.009805625,0.1573393,-0.2394705,0.95807,0.004778846,1.183785,0.004107224,-0.04671884,-0.3961223,0.9170085,0.05763674,0.8725752,0.4870706
1,12,-0.03249999,0,0,0.1202166,0.08070281,-0.009805625,0.1573393,-0.2394705,0.95807,0.004717402,1.18373,0.004166501,-0.04640397,-0.3964902,0.9168654,0.05763674,0.8725752,0.4870706
1,12,-0.03249999,0,0,0.1202388,0.08024097,-0.009750962,0.1564438,-0.2395052,0.958208,0.004597023,1.183665,0.004321889,-0.0462632,-0.396706,0.9167792,0.05763674,0.8725752,0.4870706
1,12,-0.0325,1.192093E-07,-5.960464E-08,0.1144225,0.07997324,-0.009241632,0.1562585,-0.2280725,0.9610235,0.004545542,1.183639,0.004409957,-0.04619712,-0.3966798,0.9167938,0.05763674,0.8725752,0.4870706
1,12,-0.0325,1.192093E-07,-2.980232E-08,0.1144225,0.07997324,-0.009241635,0.1562585,-0.2280725,0.9610235,0.004492695,1.183621,0.004500917,-0.04646155,-0.3968128,0.916723,0.05763674,0.8725752,0.4870706
1,12,-0.03249999,0,2.980232E-08,0.114218,0.08436009,-0.009734547,0.1647788,-0.227753,0.9596753,0.004335314,1.183607,0.004702653,-0.0471734,-0.3964934,0.9168248,0.05763674,0.8725752,0.4870706
1,12,-0.0325,-1.192093E-07,5.960464E-08,0.114218,0.0843601,-0.009734545,0.1647789,-0.2277529,0.9596753,0.004241288,1.183619,0.004808544,-0.04754016,-0.3966007,0.9167594,0.05763674,0.8725752,0.4870706
1,12,-0.0325,-1.192093E-07,2.980232E-08,0.1163176,0.08591434,-0.01010003,0.1676641,-0.2319136,0.9581779,0.004038583,1.183663,0.00499957,-0.04824409,-0.3970587,0.9165244,0.05763674,0.8725752,0.4870706
1,12,-0.0324963,-3.099442E-06,-5.960464E-07,0.1209368,0.08679461,-0.01061554,0.1690776,-0.2410077,0.955682,0.003970325,1.183678,0.005092132,-0.04888258,-0.3973039,0.9163843,0.05763674,0.8725752,0.4870706
1,12,-0.0325,0,0,0.120979,0.08681068,-0.01062129,0.169106,-0.241091,0.9556559,0.003883147,1.183594,0.005230513,-0.04989162,-0.3979191,0.9160629,0.05763674,0.8725752,0.4870706
1,12,-0.03249647,5.960464E-07,-2.95043E-06,0.1210692,0.08681461,-0.0106298,0.1691078,-0.241268,0.955611,0.003857899,1.183498,0.005265906,-0.05022401,-0.3986247,0.9157379,0.05763674,0.8725752,0.4870706
1,12,-0.0325,1.192093E-07,0,0.1195032,0.08717684,-0.01053439,0.1699081,-0.2382004,0.9562384,0.003798071,1.18335,0.005337668,-0.050494,-0.3997042,0.9152524,0.05763674,0.8725752,0.4870706
1,12,-0.0325,1.192093E-07,-8.940697E-08,0.1195032,0.08717684,-0.01053439,0.169908,-0.2382004,0.9562384,0.003814269,1.183316,0.00537946,-0.05068085,-0.3996263,0.9152761,0.05763674,0.8725752,0.4870706
1,12,-0.0325,1.192093E-07,-5.960464E-08,0.1195032,0.08717685,-0.01053439,0.1699081,-0.2382005,0.9562383,0.003854255,1.1833,0.005436965,-0.0509499,-0.3995676,0.9152868,0.05763674,0.8725752,0.4870706
1,12,-0.0325,-1.192093E-07,0,0.1175844,0.09184617,-0.01092259,0.1790565,-0.2345286,0.9554764,0.0039157,1.183234,0.005514956,-0.05098744,-0.399923,0.9151295,0.05763674,0.8725752,0.4870706
1,12,-0.0325,0,0,0.1166111,0.09401416,-0.01108889,0.1833091,-0.2326615,0.9551264,0.003917982,1.183179,0.005525643,-0.05094709,-0.4000953,0.9150563,0.05763674,0.8725752,0.4870706
1,12,-0.0325,0,-2.980232E-08,0.1085932,0.09391068,-0.01030537,0.1836274,-0.2168603,0.9587766,0.004010229,1.183121,0.005593655,-0.05109993,-0.4001871,0.9150077,0.05763674,0.8725752,0.4870706
1,12,-0.0325,0,-2.980232E-08,0.1085932,0.09391066,-0.01030537,0.1836273,-0.2168604,0.9587766,0.004074751,1.183082,0.00561324,-0.05113285,-0.4004234,0.9149024,0.05763674,0.8725752,0.4870706
1,12,-0.0325,0,-2.980232E-08,0.108848,0.08877379,-0.009760073,0.1736542,-0.2172602,0.9605427,0.004202746,1.183008,0.005592958,-0.05108239,-0.40159,0.9143938,0.05763674,0.8725752,0.4870706
1,12,-0.0325,0,0,0.108848,0.0887738,-0.009760074,0.1736542,-0.2172602,0.9605427,0.00428855,1.183007,0.005581282,-0.0510826,-0.4018163,0.9142944,0.05763674,0.8725752,0.4870706
1,12,-0.0325,0,0,0.1147343,0.08730988,-0.01012374,0.1704632,-0.2288271,0.9584261,0.00435689,1.183002,0.00556739,-0.05110415,-0.4020446,0.9141928,0.05763674,0.8725752,0.4870706
1,12,-0.03249999,1.192093E-07,2.980232E-08,0.1147343,0.08730989,-0.01012374,0.1704632,-0.228827,0.9584261,0.004472348,1.182994,0.005499125,-0.05136584,-0.4021903,0.9141141,0.05763674,0.8725752,0.4870706
1,12,-0.0325,-1.192093E-07,5.960464E-08,0.1147431,0.08731657,-0.0101253,0.1704756,-0.2288445,0.9584197,0.004515714,1.183001,0.005459326,-0.05160814,-0.4020883,0.9141453,0.05763674,0.8725752,0.4870706
1,12,-0.03250949,-9.536743E-07,-4.202127E-06,0.1094931,0.09233869,-0.01021632,0.1805263,-0.2186034,0.9589697,0.004505069,1.183036,0.00537338,-0.05239106,-0.4016804,0.9142801,0.05763674,0.8725752,0.4870706
1,12,-0.0325,1.192093E-07,0,0.109542,0.09235103,-0.01022232,0.1805471,-0.2187001,0.9589437,0.004506025,1.183057,0.005353214,-0.05318698,-0.4012961,0.9144028,0.05763674,0.8725752,0.4870706
1,13,-0.0325,0,0,0.1876017,0.04517705,-0.00863796,0.08541153,-0.3689179,0.9255293,0.002127234,1.181853,0.003566026,-0.08546459,-0.402749,0.9113117,0.2594403,1.250142,0.4479197
1,13,-0.0325,-1.192093E-07,5.960464E-08,0.1833833,0.04224833,-0.007888837,0.08009094,-0.3608686,0.9291713,0.001981512,1.181834,0.003722815,-0.08507206,-0.4031335,0.9111785,0.2594403,1.250142,0.4479197
1,13,-0.03249999,1.192093E-07,2.980232E-08,0.1833834,0.04224833,-0.007888839,0.08009093,-0.3608688,0.9291713,0.001902718,1.181847,0.003792829,-0.08506487,-0.4032346,0.9111344,0.2594403,1.250142,0.4479197
1,13,-0.03250001,0,-2.980232E-08,0.1802932,0.04146025,-0.007606523,0.07874393,-0.3549823,0.9315508,0.001824606,1.181885,0.003902001,-0.08490225,-0.4033101,0.9111161,0.2594403,1.250142,0.4479197
1,13,-0.03250001,-2.384186E-07,2.980232E-08,0.179767,0.03710081,-0.006784943,0.07049973,-0.3539204,0.9326147,0.001723755,1.181852,0.00407582,-0.08475854,-0.4032951,0.9111362,0.2594403,1.250142,0.4479197
1,13,-0.0325,0,0,0.1797671,0.03710081,-0.006784945,0.07049973,-0.3539205,0.9326146,0.001694769,1.181822,0.00414328,-0.08446384,-0.4031781,0.9112152,0.2594403,1.250142,0.4479197
1,13,-0.0325,-1.192093E-07,2.980232E-08,0.1755296,0.0369981,-0.006601493,0.07047673,-0.3458453,0.935641,0.00164542,1.18184,0.004274832,-0.08352137,-0.4027105,0.9115089,0.2594403,1.250142,0.4479197
1,13,-0.0325,0,-5.960464E-08,0.1755296,0.03699811,-0.006601495,0.07047674,-0.3458454,0.935641,0.001617935,1.181865,0.004395581,-0.08304812,-0.4023451,0.9117135,0.2594403,1.250142,0.4479197
1,13,-0.0325,-1.192093E-07,0,0.1755702,0.03567167,-0.006366012,0.06795219,-0.3459061,0.9358053,0.001643177,1.181864,0.004371015,-0.08283819,-0.4025536,0.9116405,0.2594403,1.250142,0.4479197
1,13,-0.03250001,0,0,0.1755702,0.03567166,-0.006366011,0.06795219,-0.3459061,0.9358053,0.001648903,1.181916,0.004530605,-0.08228977,-0.4024936,0.9117167,0.2594403,1.250142,0.4479197
1,13,-0.03249654,1.478195E-05,7.301569E-06,0.1822887,0.02722074,-0.005048589,0.05166748,-0.3586017,0.9320597,0.001671571,1.181987,0.004683345,-0.08190776,-0.4019209,0.9120037,0.2594403,1.250142,0.4479197
1,13,-0.0325,-1.192093E-07,5.960464E-08,0.1867853,0.02726565,-0.005186128,0.05161282,-0.3671323,0.9287357,0.001727279,1.182212,0.005031779,-0.08084949,-0.4002859,0.9128168,0.2594403,1.250142,0.4479197
1,13,-0.0325,1.192093E-07,-2.980232E-08,0.1867853,0.02726565,-0.005186129,0.05161282,-0.3671324,0.9287356,0.001773369,1.182318,0.005228172,-0.08004285,-0.3990489,0.9134293,0.2594403,1.250142,0.4479197
1,13,-0.0325,1.192093E-07,0,0.1822515,0.0271935,-0.005042471,0.05161697,-0.3585308,0.9320898,0.001875129,1.182434,0.005576996,-0.07829468,-0.3970011,0.9144725,0.2594403,1.250142,0.4479197
1,13,-0.03250001,-1.192093E-07,-2.980232E-08,0.1822515,0.0271935,-0.00504247,0.05161697,-0.3585308,0.9320898,0.001940016,1.182453,0.005760659,-0.07737058,-0.3959412,0.9150106,0.2594403,1.250142,0.4479197
1,13,-0.03250001,-1.192093E-07,0,0.1870132,0.01980289,-0.003770707,0.03748851,-0.3674995,0.9292678,0.00205569,1.182645,0.006145068,-0.07659914,-0.3925056,0.9165544,0.2594403,1.250142,0.4479197
1,13,-0.0325,0,-2.980232E-08,0.1939804,0.01988425,-0.003932676,0.03747905,-0.3806668,0.9239525,0.002122581,1.183575,0.006687696,-0.07612868,-0.3871849,0.9188538,0.2594403,1.250142,0.4479197
1,13,-0.0325,-1.192093E-07,0,0.1939804,0.01988424,-0.003932676,0.03747904,-0.3806668,0.9239525,0.002285656,1.184844,0.007189744,-0.07436995,-0.3742733,0.9243314,0.2594403,1.250142,0.4479197
1,13,-0.0325,0,-2.980232E-08,0.193846,0.0262295,-0.005184715,0.04943476,-0.3804689,0.9234715,0.002325259,1.185586,0.007206378,-0.07267948,-0.3686609,0.9267183,0.2594403,1.250142,0.4479197
1,13,-0.0325,-2.384186E-07,2.980232E-08,0.193846,0.02622949,-0.005184714,0.04943474,-0.3804691,0.9234715,0.002452243,1.186118,0.007248571,-0.07151377,-0.3632852,0.9289293,0.2594403,1.250142,0.4479197
1,13,-0.03250001,0,-2.980232E-08,0.06987727,0.0579266,-0.004064564,0.114806,-0.1396474,0.9835234,0.002690934,1.187441,0.007319184,-0.06874058,-0.3529864,0.9330999,0.2594403,1.250142,0.4479197
1,13,-0.0325,2.384186E-07,-2.980232E-08,-0.04449221,0.06885523,0.003073883,0.1369728,0.08910779,0.9865588,0.002947308,1.18842,0.00755275,-0.06717049,-0.3462178,0.9357464,0.2594403,1.250142,0.4479197
1,13,-0.0325,-1.192093E-07,-2.980232E-08,-0.04449221,0.06885523,0.003073883,0.1369728,0.08910779,0.9865588,0.00333263,1.19003,0.007827377,-0.06200652,-0.3321406,0.9411896,0.2594403,1.250142,0.4479197
1,13,-0.03249999,1.192093E-07,-5.960464E-08,-0.09017145,0.08748503,0.007951913,0.172144,0.1802995,0.9684309,0.003675004,1.191238,0.007852601,-0.05960123,-0.3221508,0.9448103,0.2594403,1.250142,0.4479197
1,13,-0.0325,1.192093E-07,0,-0.09016194,0.08772555,0.007973099,0.1726139,0.1802845,0.9683501,0.004275821,1.194603,0.008227162,-0.05043261,-0.2950109,0.954162,0.2594403,1.250142,0.4479197
1,13,-0.0325,0,0,-0.09016194,0.08772554,0.007973098,0.1726139,0.1802845,0.9683501,0.004727408,1.195829,0.007737481,-0.04500426,-0.2839727,0.9577757,0.2594403,1.250142,0.4479197
1,13,-0.03249998,1.192093E-07,-2.980232E-08,-0.07344376,0.08597267,0.006355041,0.1699056,0.1470352,0.9744294,0.005585789,1.197794,0.007043098,-0.0353438,-0.2650758,0.9635796,0.2594403,1.250142,0.4479197
1,13,-0.03247812,5.018711E-05,4.252791E-05,-0.07345936,0.08597391,0.006356491,0.1699075,0.1470663,0.9744244,0.006054423,1.19893,0.007016643,-0.03086241,-0.2545788,0.9665594,0.2594403,1.250142,0.4479197
1,13,-0.0325,0,-2.980232E-08,-0.07343618,0.08621228,0.006372227,0.1703759,0.1470232,0.9743491,0.00674535,1.200117,0.006792594,-0.02451466,-0.2442524,0.9694018,0.2594403,1.250142,0.4479197
1,13,-0.03247821,-1.430511E-05,1.099706E-05,-0.1100153,0.1179429,0.01314883,0.2298836,0.2202321,0.9479722,0.00877894,1.202073,0.006087758,-0.0002772105,-0.2253225,0.9742842,0.2594403,1.250142,0.4479197
1,13,-0.03249999,2.384186E-07,-2.980232E-08,-0.110116,0.1176335,0.01312599,0.2292815,0.2204231,0.9480737,0.01026689,1.20241,0.005366923,0.01460155,-0.2203706,0.9753069,0.2594403,1.250142,0.4479197
1,13,-0.0325,-1.192093E-07,0,-0.1075246,0.2060998,0.02279124,0.3958962,0.2184951,0.8919227,0.013003,1.203295,0.004236006,0.04428234,-0.2145782,0.9757025,0.2594403,1.250142,0.4479197
1,13,-0.0325,2.384186E-07,-4.470348E-08,-0.1075246,0.2060998,0.02279124,0.3958962,0.2184952,0.8919227,0.01424635,1.204338,0.004165467,0.05905185,-0.2084127,0.9762567,0.2594403,1.250142,0.4479197
1,13,-0.03245487,-6.186962E-05,-9.670854E-06,-0.096414,0.2062552,0.02042674,0.3976493,0.1961486,0.8963262,0.01708664,1.205635,0.003640932,0.08782782,-0.1938001,0.9771017,0.2594403,1.250142,0.4479197
1,13,-0.03249998,0,-1.490116E-08,-0.09654175,0.2062843,0.0204571,0.3976868,0.1964073,0.896253,0.01852098,1.205808,0.002895592,0.1028121,-0.1905453,0.9762797,0.2594403,1.250142,0.4479197
1,13,-0.03249842,2.789497E-05,1.728535E-06,-0.09172112,0.1912708,0.01795515,0.3704791,0.1861059,0.9100054,0.02114626,1.20661,0.001736976,0.1345582,-0.1839987,0.9736727,0.2594403,1.250142,0.4479197
1,13,-0.0325,1.192093E-07,0,-0.08389071,0.1768751,0.01513274,0.3443254,0.1698687,0.9233551,0.02247571,1.207351,0.001297715,0.1492162,-0.1797337,0.9723324,0.2594403,1.250142,0.4479197
1,13,-0.03249999,1.192093E-07,-4.470348E-08,-0.08389072,0.1768751,0.01513274,0.3443254,0.1698688,0.9233551,0.02376964,1.208029,0.0009480948,0.1626013,-0.1749655,0.971055,0.2594403,1.250142,0.4479197
1,13,-0.03250001,-2.384186E-07,2.980232E-08,-0.08419105,0.1702048,0.01459689,0.3317213,0.1702691,0.9278843,0.02613578,1.208538,-0.0001952504,0.185927,-0.1694435,0.967843,0.2594403,1.250142,0.4479197
1,13,-0.03249998,1.192093E-07,-1.490116E-08,-0.08419104,0.1702048,0.01459689,0.3317213,0.1702691,0.9278844,0.02707017,1.208921,-0.0006910264,0.1961174,-0.1684387,0.9660054,0.2594403,1.250142,0.4479197
1,13,-0.03250001,1.192093E-07,-1.490116E-08,-0.08960062,0.1701465,0.01553712,0.3311159,0.1811219,0.9260438,0.02884732,1.210119,-0.001211034,0.2140629,-0.1606811,0.9635137,0.2594403,1.250142,0.4479197
1,13,-0.0325,0,1.490116E-08,-0.09950936,0.1700316,0.01726064,0.3299115,0.2009577,0.9223743,0.02952547,1.210655,-0.001533497,0.2210166,-0.1567246,0.962595,0.2594403,1.250142,0.4479197
1,13,-0.03249999,1.192093E-07,0,-0.09950937,0.1700316,0.01726064,0.3299116,0.2009577,0.9223743,0.03075571,1.211612,-0.002129256,0.234141,-0.1504458,0.9604915,0.2594403,1.250142,0.4479197
1,13,-0.03249998,0,-1.490116E-08,-0.1002687,0.1539531,0.01570601,0.2994766,0.2019347,0.9324892,0.03147012,1.212312,-0.002224993,0.239417,-0.1452656,0.9599882,0.2594403,1.250142,0.4479197
1,13,-0.03250001,-1.192093E-07,1.490116E-08,-0.1002687,0.1539531,0.01570601,0.2994766,0.2019346,0.9324892,0.03210434,1.212907,-0.002508916,0.2455463,-0.139185,0.9593407,0.2594403,1.250142,0.4479197
1,13,-0.0325,0,-1.490116E-08,-0.0964374,0.1511846,0.01482176,0.2945753,0.1942084,0.9356861,0.03330071,1.214262,-0.003041152,0.2568865,-0.1281825,0.9579032,0.2594403,1.250142,0.4479197
1,13,-0.0325,0,1.490116E-08,-0.0964374,0.1511846,0.01482176,0.2945753,0.1942084,0.9356861,0.03403885,1.215279,-0.003190211,0.2622028,-0.1194171,0.9575956,0.2594403,1.250142,0.4479197
1,13,-0.03249999,1.192093E-07,0,-0.09592915,0.1363974,0.01327149,0.2664047,0.1927753,0.9443867,0.0352433,1.217098,-0.003735827,0.2756394,-0.1001699,0.9560277,0.2594403,1.250142,0.4479197
1,13,-0.0325,0,7.450581E-09,-0.09435958,0.1177259,0.01123793,0.2306207,0.1891928,0.9544737,0.03571799,1.21762,-0.004198018,0.2818907,-0.09354623,0.9548752,0.2594403,1.250142,0.4479197
1,13,-0.03247198,-4.839897E-05,-1.578778E-05,-0.08997464,0.1068336,0.009707936,0.2098156,0.180251,0.9609823,0.03660789,1.21852,-0.00495233,0.2923894,-0.08462149,0.952548,0.2594403,1.250142,0.4479197
1,13,-0.0325,0,7.450581E-09,-0.09015338,0.1069645,0.009739445,0.2100591,0.1806087,0.9608619,0.03698476,1.218874,-0.005122758,0.2972206,-0.08068299,0.9513938,0.2594403,1.250142,0.4479197
1,13,-0.03249998,2.384186E-07,7.450581E-09,-0.09015337,0.1069645,0.009739443,0.2100591,0.1806087,0.9608619,0.03733934,1.219289,-0.005364656,0.3012925,-0.07784782,0.9503487,0.2594403,1.250142,0.4479197
1,13,-0.03249998,0,0,-0.07654162,0.09673809,0.00746169,0.1908508,0.1533534,0.9695662,0.03786282,1.21964,-0.005771271,0.3083481,-0.07449089,0.9483526,0.2594403,1.250142,0.4479197
1,13,-0.0325,0,-7.450581E-09,-0.07479659,0.08972986,0.006757909,0.177216,0.1497783,0.972708,0.03811074,1.219711,-0.005939262,0.3109623,-0.07391208,0.9475439,0.2594403,1.250142,0.4479197
1,13,-0.0325,0,0,-0.07190245,0.07655073,0.005534879,0.1514565,0.1438548,0.97794,0.03834419,1.219916,-0.006174522,0.3141441,-0.07188115,0.9466502,0.2594403,1.250142,0.4479197
1,13,-0.0325,1.192093E-07,0,-0.07190245,0.07655073,0.005534879,0.1514565,0.1438548,0.97794,0.03824231,1.21988,-0.00623221,0.314729,-0.07169466,0.9464701,0.2594403,1.250142,0.4479197
1,13,-0.03249998,-1.192093E-07,0,-0.06057022,0.07637954,0.004648515,0.1514668,0.1212723,0.9809948,0.03839396,1.219858,-0.006500308,0.3153085,-0.07302126,0.9461757,0.2594403,1.250142,0.4479197
1,13,-0.0325224,-1.728535E-05,-8.061528E-06,-0.06058735,0.07627331,0.004643328,0.1512569,0.1213055,0.9810231,0.03830339,1.219744,-0.006590645,0.3157112,-0.07302164,0.9460414,0.2594403,1.250142,0.4479197
1,13,-0.03249999,-1.192093E-07,0,-0.0603402,0.07554392,0.004579838,0.1498257,0.1208057,0.9813043,0.0381477,1.219805,-0.006665184,0.3163935,-0.07080073,0.9459822,0.2594403,1.250142,0.4479197
1,13,-0.03249999,1.192093E-07,-7.450581E-09,-0.06034018,0.07554393,0.004579838,0.1498258,0.1208057,0.9813043,0.03806223,1.21995,-0.006691802,0.3168775,-0.07056592,0.9458377,0.2594403,1.250142,0.4479197
1,13,-0.03249999,0,0,-0.06037689,0.07391806,0.004483455,0.1466184,0.1208641,0.9817815,0.03799155,1.220047,-0.006770261,0.3176579,-0.07053737,0.9455781,0.2594403,1.250142,0.4479197
1,13,-0.03249999,2.384186E-07,0,-0.05596198,0.07296979,0.004100946,0.144861,0.1120473,0.9830874,0.0377547,1.220083,-0.007086959,0.3199593,-0.07160176,0.9447218,0.2594403,1.250142,0.4479197
1,13,-0.0325,1.192093E-07,7.450581E-09,-0.05596197,0.07296979,0.004100945,0.144861,0.1120473,0.9830874,0.03759064,1.22008,-0.007252841,0.3207833,-0.07138032,0.9444591,0.2594403,1.250142,0.4479197
1,13,-0.03250001,-1.192093E-07,0,-0.05304939,0.06650654,0.00354099,0.1321544,0.1061845,0.9855253,0.03703097,1.220081,-0.00756173,0.3220276,-0.07035174,0.9441127,0.2594403,1.250142,0.4479197
1,13,-0.0325,-1.192093E-07,7.450581E-09,-0.05304939,0.06650654,0.003540991,0.1321544,0.1061845,0.9855253,0.03678489,1.220172,-0.007677625,0.3227584,-0.06913432,0.9439531,0.2594403,1.250142,0.4479197
1,13,-0.0325,-1.192093E-07,7.450581E-09,-0.0511626,0.06214451,0.003189842,0.1235587,0.1023891,0.9870409,0.0362858,1.220363,-0.007922711,0.3243364,-0.06756715,0.9435256,0.2594403,1.250142,0.4479197
1,13,-0.0325,1.192093E-07,-1.490116E-08,-0.04568936,0.06149973,0.002818177,0.1223799,0.0914564,0.9882605,0.03600587,1.220466,-0.008060891,0.3246347,-0.06692971,0.9434685,0.2594403,1.250142,0.4479197
1,13,-0.0325,0,0,-0.04568938,0.06149972,0.002818178,0.1223799,0.09145644,0.9882605,0.03550422,1.220705,-0.00809874,0.3239301,-0.06591572,0.943782,0.2594403,1.250142,0.4479197
1,13,-0.03253222,-9.536743E-06,-2.929568E-05,-0.04350035,0.06092796,0.002657855,0.1212823,0.08708012,0.988791,0.0347153,1.22063,-0.008383933,0.3206258,-0.06482759,0.9449849,0.2594403,1.250142,0.4479197
1,13,-0.0325,1.192093E-07,-7.450581E-09,-0.04360922,0.06091747,0.00266406,0.1212598,0.08729761,0.9887746,0.03421278,1.220471,-0.008581175,0.3199681,-0.0661978,0.9451128,0.2594403,1.250142,0.4479197
