Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,35,-0.0325,-1.192093E-07,-5.960464E-08,0.02939128,-0.06946874,0.002047613,-0.138421,-0.05889945,0.9886205,-0.1216463,1.153126,-0.09377977,-0.5352312,0.3454369,0.7708443,-0.4933571,1.289018,0.3354685
1,35,-0.03250003,-1.192093E-07,-2.980232E-08,0.02939127,-0.06946872,0.002047612,-0.138421,-0.05889944,0.9886205,-0.1278805,1.153102,-0.0930975,-0.544961,0.3451995,0.764104,-0.4933571,1.289018,0.3354685
1,35,-0.03250003,1.192093E-07,0,0.0294084,-0.05875421,0.001731611,-0.1171525,-0.0588931,0.9913662,-0.1307818,1.153087,-0.09258877,-0.5479391,0.3456971,0.7617455,-0.4933571,1.289018,0.3354685
1,35,-0.03249998,-1.192093E-07,-5.960464E-08,0.03179983,-0.05222109,0.001663737,-0.1041408,-0.06365435,0.9925234,-0.1365734,1.153347,-0.09157402,-0.5529563,0.3469486,0.7575395,-0.4933571,1.289018,0.3354685
1,35,-0.03250002,0,2.980232E-08,0.03179976,-0.0522211,0.001663734,-0.1041408,-0.06365421,0.9925235,-0.1395092,1.153455,-0.0911248,-0.5547189,0.3471134,0.7561741,-0.4933571,1.289018,0.3354685
1,35,-0.0324842,-3.445148E-05,-1.338124E-05,0.03184203,-0.05210771,0.00166232,-0.1039149,-0.06373836,0.9925417,-0.1422013,1.153402,-0.09058622,-0.5563203,0.3467783,0.7551507,-0.4933571,1.289018,0.3354685
1,35,-0.03249999,1.192093E-07,5.960464E-08,0.03181809,-0.03785202,0.001205855,-0.07553465,-0.06364957,0.9951097,-0.1473395,1.15313,-0.08944702,-0.5573722,0.3449871,0.7551954,-0.4933571,1.289018,0.3354685
1,35,-0.03249998,0,0,0.04158715,-0.02551886,0.001062523,-0.05088852,-0.08312941,0.9952386,-0.1496741,1.153038,-0.08890505,-0.5568217,0.3437227,0.7561774,-0.4933571,1.289018,0.3354685
1,35,-0.03249998,0,2.980232E-08,0.04159926,-0.02176551,0.0009064288,-0.04340758,-0.0831462,0.9955915,-0.1541221,1.152712,-0.08791825,-0.5547161,0.3411949,0.7588651,-0.4933571,1.289018,0.3354685
1,35,-0.0325,0,2.980232E-08,0.04159926,-0.02176549,0.0009064283,-0.04340755,-0.0831462,0.9955915,-0.1561069,1.15251,-0.08742491,-0.5532122,0.3393705,0.7607785,-0.4933571,1.289018,0.3354685
1,35,-0.03249998,0,-8.940697E-08,0.04432198,-0.01757221,0.0007797222,-0.03503532,-0.08857054,0.9954535,-0.1599826,1.152126,-0.08643447,-0.5492425,0.338025,0.7642459,-0.4933571,1.289018,0.3354685
1,35,-0.03249998,0,0,0.04432197,-0.01757225,0.0007797237,-0.0350354,-0.08857051,0.9954535,-0.1617326,1.151939,-0.08589414,-0.5473071,0.3389,0.7652462,-0.4933571,1.289018,0.3354685
1,35,-0.03250003,0,0,0.03902541,-0.009449081,0.0003690519,-0.01885412,-0.07799485,0.9967754,-0.1634977,1.151659,-0.08545404,-0.545148,0.3396943,0.7664343,-0.4933571,1.289018,0.3354685
1,35,-0.03250001,-1.192093E-07,-2.980232E-08,0.0374326,-0.006201326,0.000232299,-0.01237633,-0.07481417,0.9971207,-0.1668591,1.150999,-0.0847072,-0.5406271,0.3408863,0.7691026,-0.4933571,1.289018,0.3354685
1,35,-0.03249993,0,-2.980232E-08,0.03743265,-0.006201259,0.0002322968,-0.0123762,-0.07481427,0.9971207,-0.1684429,1.150735,-0.08441164,-0.5384303,0.3420254,0.7701373,-0.4933571,1.289018,0.3354685
1,35,-0.03250002,-1.192093E-07,2.980232E-08,0.03743264,-0.006201274,0.0002322973,-0.01237623,-0.07481425,0.9971207,-0.1716073,1.150253,-0.0838894,-0.5339746,0.3444843,0.772141,-0.4933571,1.289018,0.3354685
1,35,-0.0325,0,0,0.03743263,-0.006201282,0.0002322975,-0.01237624,-0.07481423,0.9971207,-0.1731485,1.150141,-0.08362929,-0.5325388,0.3467669,0.7721108,-0.4933571,1.289018,0.3354685
1,35,-0.03250402,7.629395E-06,-2.95043E-05,0.04028948,-0.006181742,0.0002492664,-0.01233312,-0.08051509,0.9966771,-0.1760902,1.149834,-0.08326648,-0.529964,0.3513691,0.7718018,-0.4933571,1.289018,0.3354685
1,35,-0.03249995,0,-2.980232E-08,0.04036498,-0.006196948,0.0002503485,-0.01236335,-0.08066572,0.9966645,-0.177458,1.149733,-0.08309013,-0.5290161,0.3531939,0.7716191,-0.4933571,1.289018,0.3354685
1,35,-0.03250001,0,0,0.04036341,-0.007384982,0.0002983344,-0.01473344,-0.08066323,0.9966325,-0.1800913,1.14969,-0.08267268,-0.5286142,0.3566534,0.7703021,-0.4933571,1.289018,0.3354685
1,35,-0.03250004,-1.192093E-07,0,0.0403634,-0.007384997,0.0002983349,-0.01473347,-0.08066322,0.9966325,-0.1813541,1.149608,-0.08251715,-0.5290532,0.3578539,0.7694436,-0.4933571,1.289018,0.3354685
1,35,-0.03250005,0,0,0.04036342,-0.007384981,0.0002983344,-0.01473344,-0.08066325,0.9966325,-0.1825401,1.149475,-0.08232558,-0.5298096,0.3581688,0.7687762,-0.4933571,1.289018,0.3354685
1,35,-0.03249996,1.192093E-07,5.960464E-08,0.04076611,-0.007399057,0.00030189,-0.01476079,-0.08146667,0.9965668,-0.184663,1.149259,-0.08197845,-0.531178,0.3571953,0.7682848,-0.4933571,1.289018,0.3354685
1,35,-0.03250003,-1.192093E-07,0,0.04076609,-0.007399058,0.00030189,-0.0147608,-0.08146665,0.9965668,-0.1855223,1.149165,-0.08178607,-0.5319278,0.3561494,0.7682516,-0.4933571,1.289018,0.3354685
1,35,-0.03249999,0,0,0.04076436,-0.008540369,0.000348445,-0.01703751,-0.08146393,0.9965307,-0.1872937,1.148674,-0.08149263,-0.5343468,0.3533251,0.7678769,-0.4933571,1.289018,0.3354685
1,35,-0.03250003,-2.384186E-07,-5.960464E-08,0.03935802,-0.006023984,0.0002372803,-0.01201974,-0.07865648,0.9968293,-0.188198,1.14848,-0.08141188,-0.5366853,0.3511435,0.7672464,-0.4933571,1.289018,0.3354685
1,35,-0.03250001,0,0,0.03935802,-0.00602399,0.0002372805,-0.01201975,-0.07865647,0.9968293,-0.1898066,1.148286,-0.08115927,-0.5401908,0.3504836,0.7650851,-0.4933571,1.289018,0.3354685
1,35,-0.03248934,-1.251698E-05,-2.04742E-05,0.03933532,-0.003414563,0.0001344178,-0.006813227,-0.07861022,0.9968821,-0.1902874,1.148057,-0.08094756,-0.5416517,0.3505039,0.7640422,-0.4933571,1.289018,0.3354685
1,35,-0.03249998,1.192093E-07,0,0.03935692,-0.003432899,0.0001352139,-0.006849796,-0.07865334,0.9968785,-0.1908816,1.147928,-0.08083121,-0.5426078,0.3504848,0.7633722,-0.4933571,1.289018,0.3354685
1,35,-0.03250006,0,2.980232E-08,0.03934693,-0.002814765,0.0001108386,-0.005616426,-0.07863324,0.9968878,-0.1919247,1.147657,-0.08059684,-0.5434651,0.3510014,0.7625246,-0.4933571,1.289018,0.3354685
1,35,-0.03249999,1.192093E-07,-2.980232E-08,0.03934694,-0.00281476,0.0001108384,-0.005616417,-0.07863325,0.9968878,-0.1922888,1.147492,-0.08046538,-0.5436366,0.3507778,0.7625052,-0.4933571,1.289018,0.3354685
1,35,-0.03245998,3.635883E-05,1.502037E-05,0.03542742,0.006052366,-0.0002145583,0.01208171,-0.07081167,0.9974166,-0.1930138,1.147306,-0.08023937,-0.5439205,0.3508772,0.7622569,-0.4933571,1.289018,0.3354685
1,35,-0.03249996,0,-2.980232E-08,0.03224553,0.00768758,-0.0002480264,0.01535071,-0.06445943,0.9978023,-0.1932635,1.147264,-0.08012705,-0.544297,0.3510625,0.7619027,-0.4933571,1.289018,0.3354685
1,35,-0.03250006,0,-2.980232E-08,0.03224592,0.00714668,-0.0002305771,0.01427069,-0.06445994,0.9978182,-0.1936013,1.147045,-0.08009916,-0.5445326,0.3497992,0.7623155,-0.4933571,1.289018,0.3354685
1,35,-0.03250004,-1.192093E-07,-2.980232E-08,0.03224593,0.007146691,-0.0002305776,0.01427071,-0.06445997,0.9978182,-0.1937413,1.146991,-0.08008545,-0.5443417,0.34887,0.7628774,-0.4933571,1.289018,0.3354685
1,35,-0.03249458,-7.271767E-06,-7.510185E-06,0.03327937,0.01114692,-0.0003711914,0.0222554,-0.06652602,0.9975365,-0.194056,1.146863,-0.07996065,-0.5448738,0.3476456,0.7630564,-0.4933571,1.289018,0.3354685
1,35,-0.03249991,0,8.940697E-08,0.03332349,0.01107789,-0.0003693817,0.0221175,-0.06661405,0.9975337,-0.1939909,1.146781,-0.07990368,-0.5451686,0.3470186,0.7631313,-0.4933571,1.289018,0.3354685
1,35,-0.03249294,5.364418E-06,-7.539988E-06,0.03333851,0.01271057,-0.0004240214,0.02537667,-0.06664535,0.997454,-0.1939477,1.146681,-0.07983382,-0.5453467,0.3466665,0.763164,-0.4933571,1.289018,0.3354685
1,36,-0.0325,0,1.490116E-08,0.1165676,0.005406533,-0.0006345619,0.01059125,-0.2315492,0.9727656,-0.004976515,1.122707,-0.07583896,0.01287339,-0.1288986,0.9915742,0.3382023,1.135747,0.4489095
1,36,-0.0325,-1.192093E-07,1.490116E-08,0.1165676,0.005406533,-0.0006345619,0.01059125,-0.2315492,0.9727656,-0.004753456,1.122676,-0.07561855,0.01327892,-0.1294414,0.9914982,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,-2.980232E-08,0.1169534,0.005408343,-0.0006369043,0.01059332,-0.2323049,0.9725853,-0.004304244,1.122624,-0.07519183,0.01402039,-0.1309039,0.9912959,0.3382023,1.135747,0.4489095
1,36,-0.03249999,1.192093E-07,-4.470348E-08,0.1165676,0.005406535,-0.000634562,0.01059125,-0.2315492,0.9727656,-0.004111394,1.122625,-0.07506285,0.01437234,-0.1316574,0.9911911,0.3382023,1.135747,0.4489095
1,36,-0.0325,1.192093E-07,-2.980232E-08,0.1165676,0.005406534,-0.0006345621,0.01059125,-0.2315493,0.9727655,-0.003774263,1.122617,-0.07472039,0.01453513,-0.1327273,0.991046,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,0,0.116956,0.004475774,-0.0005270913,0.008766729,-0.232309,0.9726025,-0.003542565,1.12257,-0.07449098,0.01438612,-0.1327985,0.9910386,0.3382023,1.135747,0.4489095
1,36,-0.0325,-1.192093E-07,1.490116E-08,0.1161968,0.003177637,-0.0003717511,0.006225799,-0.2308205,0.9729764,-0.003344454,1.122604,-0.07424197,0.01433841,-0.132763,0.9910441,0.3382023,1.135747,0.4489095
1,36,-0.03250001,-1.192093E-07,1.490116E-08,0.1161967,0.003177637,-0.0003717512,0.0062258,-0.2308205,0.9729764,-0.003287204,1.122641,-0.07416277,0.01410133,-0.1326348,0.9910647,0.3382023,1.135747,0.4489095
1,36,-0.03250514,7.033348E-06,-1.043081E-05,0.116148,0.00313351,-0.0003664328,0.006139451,-0.2307249,0.9729996,-0.0032042,1.12269,-0.07405131,0.01372558,-0.1321969,0.9911284,0.3382023,1.135747,0.4489095
1,36,-0.03250001,0,0,0.1190131,8.131735E-05,-9.747107E-06,0.0001591587,-0.2363345,0.9716718,-0.003056161,1.122883,-0.07383183,0.01322039,-0.1299617,0.9914309,0.3382023,1.135747,0.4489095
1,36,-0.0325,-1.192093E-07,1.490116E-08,0.1140998,-0.001503192,0.0001726416,-0.002947349,-0.2267096,0.973958,-0.002967477,1.123052,-0.07372338,0.01369041,-0.1277819,0.9917078,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,0,0.1140998,-0.001503192,0.0001726415,-0.00294735,-0.2267095,0.973958,-0.002541702,1.123545,-0.07348695,0.01841038,-0.1216955,0.9923967,0.3382023,1.135747,0.4489095
1,36,-0.0325,-1.192093E-07,-1.490116E-08,0.1140998,-0.001503192,0.0001726416,-0.00294735,-0.2267096,0.973958,-0.001718849,1.12439,-0.07318249,0.02427247,-0.1160141,0.9929509,0.3382023,1.135747,0.4489095
1,36,-0.03246631,2.002716E-05,5.349517E-05,0.1033648,0.02474343,-0.002572177,0.04867464,-0.2056852,0.977407,-0.0002046265,1.125711,-0.07259466,0.04121191,-0.09967329,0.9941664,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,-1.490116E-08,0.1037051,0.02432455,-0.002537022,0.04784596,-0.2063529,0.9773071,0.000695575,1.126344,-0.0723581,0.05260452,-0.08957939,0.9945895,0.3382023,1.135747,0.4489095
1,36,-0.0325,-2.384186E-07,1.490116E-08,0.04310726,0.1289181,-0.005609459,0.2549551,-0.08685921,0.9630438,0.001734007,1.126988,-0.07219562,0.06469872,-0.08006313,0.9946879,0.3382023,1.135747,0.4489095
1,36,-0.0325,1.192093E-07,0,0.04310726,0.128918,-0.005609458,0.2549551,-0.08685921,0.9630438,0.00383754,1.128401,-0.07191316,0.09338676,-0.06130713,0.9937406,0.3382023,1.135747,0.4489095
1,36,-0.03251088,1.430511E-06,2.336502E-05,0.001462839,0.2046169,-0.0003057919,0.400574,-0.002988915,0.9162595,0.004978537,1.129099,-0.07182673,0.1097679,-0.05189448,0.9926016,0.3382023,1.135747,0.4489095
1,36,-0.03249999,1.192093E-07,0,-0.01370046,0.2042757,0.002859249,0.3998172,0.02798853,0.9161674,0.007347748,1.130446,-0.07180812,0.1416736,-0.03556173,0.9892744,0.3382023,1.135747,0.4489095
1,36,-0.03249999,0,0,-0.01370046,0.2042757,0.002859249,0.3998172,0.02798853,0.9161674,0.008641236,1.130996,-0.07181019,0.1573932,-0.02797896,0.9871396,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,-7.450581E-09,-0.01373109,0.1972852,0.002763532,0.3867003,0.0280101,0.92178,0.01113584,1.132128,-0.07182538,0.1891217,-0.01432426,0.9818492,0.3382023,1.135747,0.4489095
1,36,-0.03249999,1.192093E-07,0,-0.01373109,0.1972853,0.002763533,0.3867003,0.0280101,0.9217799,0.01224977,1.13267,-0.0717852,0.2038705,-0.008245329,0.9789631,0.3382023,1.135747,0.4489095
1,36,-0.0325,1.192093E-07,0,0.004260443,0.1845739,-0.0008001215,0.3627951,-0.008669767,0.9318286,0.01339299,1.133205,-0.07173472,0.2179115,-0.00222962,0.975966,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,-7.450581E-09,0.01697646,0.1615606,-0.002779661,0.3187335,-0.03439996,0.94722,0.01579525,1.134292,-0.07150836,0.2448435,0.01014206,0.9695095,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,7.450581E-09,0.01697646,0.1615606,-0.002779662,0.3187335,-0.03439996,0.9472199,0.01693263,1.134806,-0.07129291,0.2571335,0.01626924,0.9662389,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,0,0.01697646,0.1615606,-0.002779662,0.3187335,-0.03439996,0.9472199,0.01929878,1.135784,-0.07081744,0.2786314,0.02764107,0.9600003,0.3382023,1.135747,0.4489095
1,36,-0.03250001,0,-7.450581E-09,0.01697646,0.1615605,-0.00277966,0.3187333,-0.03439996,0.94722,0.02044163,1.136328,-0.07046541,0.287914,0.03321191,0.9570802,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,7.450581E-09,0.01771309,0.1537909,-0.002757364,0.303775,-0.03584708,0.9520692,0.02260358,1.13716,-0.06964574,0.3049124,0.04165974,0.9514688,0.3382023,1.135747,0.4489095
1,36,-0.03250845,1.823902E-05,8.679926E-06,0.01783004,0.1536614,-0.002773181,0.3035233,-0.03608295,0.9521406,0.023718,1.137572,-0.06913458,0.3124176,0.04555475,0.9488519,0.3382023,1.135747,0.4489095
1,36,-0.0325,1.192093E-07,7.450581E-09,0.01771309,0.1537909,-0.002757364,0.303775,-0.03584708,0.9520692,0.02593539,1.138624,-0.06783871,0.3246579,0.05391642,0.9442935,0.3382023,1.135747,0.4489095
1,36,-0.03253723,1.227856E-05,1.568347E-05,0.02485961,0.1359487,-0.003412399,0.2691171,-0.05016965,0.9617999,0.02708863,1.139183,-0.0670476,0.3296226,0.05824129,0.9423146,0.3382023,1.135747,0.4489095
1,36,-0.03250001,0,1.490116E-08,0.02486638,0.1360348,-0.003415531,0.2692841,-0.0501839,0.9617524,0.02823243,1.139734,-0.06620082,0.3335991,0.06264921,0.940631,0.3382023,1.135747,0.4489095
1,36,-0.03249135,-7.510185E-06,-2.57194E-05,0.02940221,0.1263255,-0.003745917,0.2502949,-0.05925369,0.9663547,0.03054724,1.140677,-0.06433455,0.3401741,0.0703773,0.9377252,0.3382023,1.135747,0.4489095
1,36,-0.0325,1.192093E-07,1.490116E-08,0.03784876,0.1160261,-0.004424563,0.2299803,-0.07615764,0.9702109,0.03175357,1.141104,-0.0632866,0.3424412,0.07380069,0.9366363,0.3382023,1.135747,0.4489095
1,36,-0.0325,-1.192093E-07,0,0.03784877,0.1160261,-0.004424565,0.2299804,-0.07615767,0.9702108,0.03417645,1.141828,-0.06108528,0.345935,0.08044899,0.9348032,0.3382023,1.135747,0.4489095
1,36,-0.0325,2.384186E-07,7.450581E-09,0.04587526,0.1097788,-0.005072225,0.2175298,-0.09221125,0.9716882,0.03547063,1.142222,-0.05994244,0.346732,0.08344543,0.934245,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,7.450581E-09,0.04615559,0.1051111,-0.004883811,0.208379,-0.09272648,0.9736426,0.03791794,1.143186,-0.05744798,0.3482475,0.08920123,0.9331489,0.3382023,1.135747,0.4489095
1,36,-0.03249998,0,-7.450581E-09,0.0461556,0.1051111,-0.004883812,0.208379,-0.09272649,0.9736426,0.03921106,1.143586,-0.05618949,0.3484271,0.09114271,0.9328942,0.3382023,1.135747,0.4489095
1,36,-0.0325039,-1.263618E-05,9.104609E-06,0.04833113,0.1011304,-0.004918803,0.2005084,-0.09704684,0.9748735,0.04173558,1.144093,-0.05366645,0.3491667,0.0931299,0.9324213,0.3382023,1.135747,0.4489095
1,36,-0.03250001,0,0,0.04829985,0.1011114,-0.00491468,0.2004721,-0.09698401,0.9748872,0.04294821,1.144415,-0.05238481,0.3494281,0.09350704,0.9322856,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,-7.450581E-09,0.04916235,0.1001029,-0.004952248,0.1984675,-0.0987016,0.975125,0.04419728,1.144666,-0.05109753,0.3495579,0.09427274,0.9321598,0.3382023,1.135747,0.4489095
1,36,-0.0325,1.192093E-07,0,0.04916235,0.1001029,-0.004952249,0.1984675,-0.0987016,0.975125,0.04669026,1.145089,-0.0486302,0.3501059,0.09520566,0.9318593,0.3382023,1.135747,0.4489095
1,36,-0.03250001,-1.192093E-07,0,0.05417348,0.09734354,-0.005306544,0.1928975,-0.1087041,0.975179,0.04790268,1.145311,-0.04746999,0.3502407,0.09510949,0.9318185,0.3382023,1.135747,0.4489095
1,36,-0.0325,-1.192093E-07,7.450581E-09,0.05626817,0.09574212,-0.005420845,0.189687,-0.1128766,0.9753347,0.05021273,1.145453,-0.04506133,0.35049,0.09429289,0.9318077,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,0,0.05626817,0.09574211,-0.005420844,0.1896869,-0.1128766,0.9753347,0.05139944,1.145564,-0.04386418,0.3502672,0.09449404,0.9318711,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,-7.450581E-09,0.05705244,0.09540504,-0.00547712,0.1889996,-0.1144411,0.9752858,0.05358411,1.145917,-0.04153449,0.3500976,0.09559489,0.9318225,0.3382023,1.135747,0.4489095
1,36,-0.0325,-1.192093E-07,-7.450581E-09,0.05705244,0.09540503,-0.005477118,0.1889996,-0.1144411,0.9752858,0.05459373,1.145983,-0.04042453,0.3501811,0.09573609,0.9317767,0.3382023,1.135747,0.4489095
1,36,-0.03249999,1.192093E-07,7.450581E-09,0.05724865,0.09477956,-0.005459656,0.1877655,-0.1148265,0.9754788,0.05557537,1.146086,-0.03926097,0.3502589,0.09529727,0.9317924,0.3382023,1.135747,0.4489095
1,36,-0.03250001,2.384186E-07,1.490116E-08,0.0573718,0.0953797,-0.005506404,0.1889393,-0.1150793,0.9752224,0.0574808,1.146365,-0.03711696,0.3504936,0.09463563,0.9317716,0.3382023,1.135747,0.4489095
1,36,-0.03250777,9.417534E-06,1.380593E-05,0.05736529,0.0953864,-0.005506168,0.1889527,-0.1150663,0.9752213,0.05837497,1.146482,-0.03609372,0.3504601,0.0944713,0.9318008,0.3382023,1.135747,0.4489095
1,36,-0.0325,-1.192093E-07,-7.450581E-09,0.05740303,0.0942442,-0.005443226,0.1867095,-0.1151292,0.9756458,0.05999253,1.146534,-0.03415341,0.3498622,0.0932405,0.9321495,0.3382023,1.135747,0.4489095
1,36,-0.0325,-1.192093E-07,-7.450581E-09,0.05740304,0.09424419,-0.005443226,0.1867095,-0.1151292,0.9756458,0.06078859,1.146524,-0.0331584,0.3491622,0.09242827,0.9324928,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,2.235174E-08,0.06353866,0.09238746,-0.005907533,0.1828557,-0.1273653,0.9748548,0.062148,1.14638,-0.03144313,0.347428,0.09057359,0.9333221,0.3382023,1.135747,0.4489095
1,36,-0.03250512,3.671646E-05,-3.509223E-06,0.06356631,0.09237886,-0.005909559,0.1828379,-0.1274204,0.974851,0.06270166,1.146436,-0.03063019,0.3468009,0.08993941,0.9336166,0.3382023,1.135747,0.4489095
1,36,-0.03249999,1.192093E-07,7.450581E-09,0.06353581,0.0923842,-0.005907056,0.1828495,-0.1273596,0.9748567,0.06365563,1.146602,-0.02911527,0.3452375,0.08816402,0.9343652,0.3382023,1.135747,0.4489095
1,36,-0.0324885,-2.348423E-05,4.410744E-06,0.06150278,0.09227957,-0.005710768,0.1827153,-0.1232988,0.9754038,0.0640989,1.146599,-0.02835215,0.3441541,0.08751947,0.9348253,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,7.450581E-09,0.06153492,0.09235351,-0.005718382,0.1828593,-0.1233638,0.9753686,0.06439592,1.14663,-0.02764367,0.343056,0.08674657,0.9353008,0.3382023,1.135747,0.4489095
1,36,-0.03249216,4.768372E-06,-8.374453E-06,0.05674759,0.0928487,-0.005300489,0.1839905,-0.1138039,0.9763176,0.06504615,1.146629,-0.02644014,0.3408889,0.08613807,0.9361491,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,7.450581E-09,0.05672511,0.09285275,-0.005298617,0.1839992,-0.113759,0.9763213,0.06534338,1.146626,-0.02586156,0.3402251,0.08621519,0.9363834,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,1.490116E-08,0.05667274,0.09479856,-0.005405645,0.1878217,-0.1136753,0.9756029,0.06584764,1.146501,-0.0247312,0.3392454,0.08584565,0.9367727,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,-7.450581E-09,0.05665135,0.09860931,-0.00562292,0.1952989,-0.1136748,0.9741337,0.06605036,1.146472,-0.02425309,0.3388429,0.08541253,0.936958,0.3382023,1.135747,0.4489095
1,36,-0.0325,1.192093E-07,-7.450581E-09,0.05673693,0.09556889,-0.00545617,0.1893316,-0.113812,0.975295,0.06637569,1.146369,-0.0234074,0.3382002,0.08448569,0.9372741,0.3382023,1.135747,0.4489095
1,36,-0.0325,2.384186E-07,1.490116E-08,0.05673693,0.0955689,-0.005456171,0.1893316,-0.113812,0.975295,0.06646927,1.146367,-0.02302023,0.3382598,0.08367719,0.9373252,0.3382023,1.135747,0.4489095
1,36,-0.03249998,-2.384186E-07,-1.490116E-08,0.05673693,0.09556889,-0.00545617,0.1893316,-0.113812,0.975295,0.06658801,1.146395,-0.02262638,0.3383848,0.08307052,0.937334,0.3382023,1.135747,0.4489095
1,36,-0.03249998,1.192093E-07,0,0.05669384,0.09785819,-0.005583869,0.1938245,-0.1137513,0.9744192,0.06671701,1.146223,-0.02199222,0.3382137,0.08160242,0.9375247,0.3382023,1.135747,0.4489095
1,36,-0.0325,1.192093E-07,7.450581E-09,0.05671395,0.09714083,-0.005544514,0.1924167,-0.1137835,0.9746944,0.06669517,1.146219,-0.02165709,0.3382144,0.08098993,0.9375775,0.3382023,1.135747,0.4489095
1,36,-0.03249999,0,0,0.05431412,0.0971466,-0.005309496,0.1925065,-0.1089834,0.975225,0.06663299,1.146228,-0.02102699,0.3377868,0.08080936,0.9377472,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,7.450581E-09,0.05431411,0.09714663,-0.005309497,0.1925066,-0.1089834,0.975225,0.06654598,1.146153,-0.02074442,0.337719,0.08088531,0.9377651,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,0,0.05263877,0.09710702,-0.005143133,0.1924816,-0.1056308,0.9755988,0.06643091,1.146172,-0.02023528,0.3371459,0.08124213,0.9379405,0.3382023,1.135747,0.4489095
1,36,-0.0325,1.192093E-07,0,0.05263877,0.09710702,-0.005143133,0.1924816,-0.1056308,0.9755988,0.06628705,1.14615,-0.02002849,0.3368668,0.08121087,0.9380435,0.3382023,1.135747,0.4489095
1,36,-0.0325,0,0,0.05093973,0.09724898,-0.004984024,0.1928121,-0.1022318,0.9758956,0.06623192,1.146133,-0.01973905,0.3365432,0.08065604,0.9382075,0.3382023,1.135747,0.4489095
1,36,-0.03249998,0,-7.450581E-09,0.05093973,0.09724898,-0.004984024,0.1928121,-0.1022318,0.9758956,0.06587196,1.146057,-0.01934514,0.3358253,0.07877617,0.9386243,0.3382023,1.135747,0.4489095
1,36,-0.03250001,-1.192093E-07,-7.450581E-09,0.05093732,0.09724451,-0.004983556,0.1928034,-0.1022269,0.9758978,0.06567832,1.146021,-0.01917956,0.3354346,0.07804174,0.9388254,0.3382023,1.135747,0.4489095
1,36,-0.0325,-1.192093E-07,-7.450581E-09,0.04711973,0.09278821,-0.004396067,0.1841527,-0.09454265,0.9783401,0.06531793,1.145912,-0.01895016,0.3352936,0.0767732,0.9389803,0.3382023,1.135747,0.4489095
1,36,-0.03250001,0,-7.450581E-09,0.04711974,0.09278819,-0.004396067,0.1841527,-0.09454267,0.9783401,0.06516584,1.145841,-0.01887123,0.3350601,0.07623358,0.9391076,0.3382023,1.135747,0.4489095
1,36,-0.03250001,0,0,0.04580115,0.09245364,-0.004257242,0.1835288,-0.09189979,0.9787092,0.064891,1.145765,-0.01867252,0.3351561,0.07559954,0.9391246,0.3382023,1.135747,0.4489095
1,36,-0.0325,-1.192093E-07,-7.450581E-09,0.04580115,0.09245367,-0.004257244,0.1835289,-0.09189979,0.9787092,0.06471305,1.145767,-0.01859643,0.3349757,0.07586626,0.9391675,0.3382023,1.135747,0.4489095
1,36,-0.03250001,1.192093E-07,1.490116E-08,0.04578226,0.09445249,-0.00434831,0.1874615,-0.09187929,0.9779654,0.06433252,1.145801,-0.01844274,0.3350514,0.07641592,0.9390959,0.3382023,1.135747,0.4489095
1,36,-0.0325,-1.192093E-07,0,0.05268866,0.09417934,-0.004991394,0.1867303,-0.1057008,0.9767083,0.06416161,1.14582,-0.0183887,0.3351524,0.07651565,0.9390517,0.3382023,1.135747,0.4489095
1,36,-0.03250001,0,-7.450581E-09,0.05268866,0.09417936,-0.004991396,0.1867304,-0.1057008,0.9767083,0.06401386,1.145839,-0.01838146,0.3351954,0.07594197,0.939083,0.3382023,1.135747,0.4489095
1,36,-0.03250001,-1.192093E-07,0,0.05270944,0.09606684,-0.005094373,0.1904372,-0.1057615,0.9759858,0.06368493,1.145768,-0.01838295,0.3354395,0.07477612,0.9390894,0.3382023,1.135747,0.4489095
1,36,-0.0325,2.384186E-07,0,0.05270945,0.09606688,-0.005094376,0.1904373,-0.1057615,0.9759858,0.06349815,1.145713,-0.01839729,0.3355432,0.07410967,0.9391052,0.3382023,1.135747,0.4489095
